TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968721.76279867,00000000-0000-0000-0000-000000000000,AV,-143.43018530689992,754.3679540260107,MIA
315968721.76279867,00000000-0000-0000-0000-000000023161,OTHERS,-143.52162518842252,774.4420307341876,MIA
315968721.76279867,00000000-0000-0000-0000-000000024123,OTHERS,-139.1184394235738,711.1218702014295,MIA
315968721.76279867,00000000-0000-0000-0000-000000024310,OTHERS,-148.99862790866874,807.7933244831278,MIA
315968721.76279867,00000000-0000-0000-0000-000000024294,OTHERS,-133.21264774008094,743.2268055681917,MIA
315968721.76279867,00000000-0000-0000-0000-000000024329,AGENT,-159.62356098208647,793.3535910084904,MIA
315968721.76279867,00000000-0000-0000-0000-000000024260,OTHERS,-150.83373054950144,753.9252702958148,MIA
315968721.76279867,00000000-0000-0000-0000-000000024232,OTHERS,-139.34382260173868,729.8797963388437,MIA
315968721.76279867,00000000-0000-0000-0000-000000024198,OTHERS,-139.33096467961434,722.8232372491221,MIA
315968721.76279867,00000000-0000-0000-0000-000000023618,OTHERS,-143.0554709860095,740.7029969095515,MIA
315968721.76279867,00000000-0000-0000-0000-000000024244,OTHERS,-137.49450786919314,744.0438962214456,MIA
315968721.76279867,00000000-0000-0000-0000-000000024283,OTHERS,-147.40327136156176,794.7131765809775,MIA
315968721.76279867,00000000-0000-0000-0000-000000024207,OTHERS,-149.57587044332791,719.6343009371809,MIA
315968721.8647346,00000000-0000-0000-0000-000000000000,AV,-143.443247440357,754.9247026102895,MIA
315968721.8647346,00000000-0000-0000-0000-000000023161,OTHERS,-143.49413612931534,774.997170938204,MIA
315968721.8647346,00000000-0000-0000-0000-000000024310,OTHERS,-148.97244693130122,807.8795638987958,MIA
315968721.8647346,00000000-0000-0000-0000-000000024329,AGENT,-159.07426288710437,793.1967814322886,MIA
315968721.8647346,00000000-0000-0000-0000-000000024260,OTHERS,-150.8317431746469,753.7971703829295,MIA
315968721.8647346,00000000-0000-0000-0000-000000024123,OTHERS,-139.11843942418182,711.1218702085323,MIA
315968721.8647346,00000000-0000-0000-0000-000000024339,OTHERS,-135.91636211678878,723.8804538985004,MIA
315968721.8647346,00000000-0000-0000-0000-000000024232,OTHERS,-139.4176010182467,730.1904118668034,MIA
315968721.8647346,00000000-0000-0000-0000-000000024198,OTHERS,-139.07403113139003,722.2276816022678,MIA
315968721.8647346,00000000-0000-0000-0000-000000024294,OTHERS,-133.26254468318785,743.0286541742299,MIA
315968721.8647346,00000000-0000-0000-0000-000000023618,OTHERS,-143.16280711775474,741.1771365278067,MIA
315968721.8647346,00000000-0000-0000-0000-000000024244,OTHERS,-137.61467750003894,744.0979005868138,MIA
315968721.8647346,00000000-0000-0000-0000-000000024283,OTHERS,-147.55671993699056,794.6502345501518,MIA
315968721.8647346,00000000-0000-0000-0000-000000024207,OTHERS,-149.60445243240346,719.7143296985618,MIA
315968721.97514915,00000000-0000-0000-0000-000000000000,AV,-143.47111990508532,755.7412782847338,MIA
315968721.97514915,00000000-0000-0000-0000-000000023161,OTHERS,-143.50101420209674,775.4020041540019,MIA
315968721.97514915,00000000-0000-0000-0000-000000024123,OTHERS,-139.11843942478978,711.1218702156357,MIA
315968721.97514915,00000000-0000-0000-0000-000000024310,OTHERS,-149.57308408920045,806.3053235235002,MIA
315968721.97514915,00000000-0000-0000-0000-000000024329,AGENT,-158.13775931006984,792.8950134200445,MIA
315968721.97514915,00000000-0000-0000-0000-000000024260,OTHERS,-150.7851737453214,753.9953333651288,MIA
315968721.97514915,00000000-0000-0000-0000-000000024339,OTHERS,-135.9119000986509,723.7309436440199,MIA
315968721.97514915,00000000-0000-0000-0000-000000024232,OTHERS,-139.46634437942828,730.0445070846538,MIA
315968721.97514915,00000000-0000-0000-0000-000000024198,OTHERS,-138.97373826391578,722.1673423187393,MIA
315968721.97514915,00000000-0000-0000-0000-000000024294,OTHERS,-133.19370188435042,743.0063044211099,MIA
315968721.97514915,00000000-0000-0000-0000-000000023618,OTHERS,-143.11134978955704,741.9743126236588,MIA
315968721.97514915,00000000-0000-0000-0000-000000024244,OTHERS,-137.59458861702058,744.0935298344272,MIA
315968721.97514915,00000000-0000-0000-0000-000000024283,OTHERS,-146.9101892584955,794.6905312114728,MIA
315968721.97514915,00000000-0000-0000-0000-000000024207,OTHERS,-149.62718335563554,719.6252485271549,MIA
315968722.06834936,00000000-0000-0000-0000-000000000000,AV,-143.49128384218798,756.3560923700724,MIA
315968722.06834936,00000000-0000-0000-0000-000000023161,OTHERS,-143.69515940710912,776.399380747059,MIA
315968722.06834936,00000000-0000-0000-0000-000000024310,OTHERS,-150.02159583121798,805.2215803968088,MIA
315968722.06834936,00000000-0000-0000-0000-000000024294,OTHERS,-133.20800899085827,742.9450277377401,MIA
315968722.06834936,00000000-0000-0000-0000-000000024339,OTHERS,-135.9119000986509,723.7309436440199,MIA
315968722.06834936,00000000-0000-0000-0000-000000024232,OTHERS,-139.50046039721147,730.4117251381921,MIA
315968722.06834936,00000000-0000-0000-0000-000000024207,OTHERS,-149.55331824363384,719.5652409533722,MIA
315968722.06834936,00000000-0000-0000-0000-000000024198,OTHERS,-139.17790231077663,722.063511513056,MIA
315968722.06834936,00000000-0000-0000-0000-000000024329,AGENT,-157.91161851527897,792.7332330609756,MIA
315968722.06834936,00000000-0000-0000-0000-000000024260,OTHERS,-150.89759006279223,754.006324468159,MIA
315968722.06834936,00000000-0000-0000-0000-000000023618,OTHERS,-143.14964765153238,742.5978990177664,MIA
315968722.06834936,00000000-0000-0000-0000-000000024244,OTHERS,-137.51734098223477,744.1082296842827,MIA
