TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969823.08529127,00000000-0000-0000-0000-000000000000,AV,130.4674053962377,3316.227726615897,MIA
315969823.08529127,00000000-0000-0000-0000-000000003399,OTHERS,122.42509677094729,3282.011577202871,MIA
315969823.08529127,00000000-0000-0000-0000-000000003570,OTHERS,99.41644879637195,3260.1960766160273,MIA
315969823.08529127,00000000-0000-0000-0000-000000003437,OTHERS,146.4418713378826,3259.119975292025,MIA
315969823.08529127,00000000-0000-0000-0000-000000003345,OTHERS,119.94995537081779,3280.2150647510853,MIA
315969823.08529127,00000000-0000-0000-0000-000000003535,OTHERS,121.14817247325605,3321.6916540659026,MIA
315969823.08529127,00000000-0000-0000-0000-000000003384,OTHERS,125.784034225083,3257.5209488804585,MIA
315969823.08529127,00000000-0000-0000-0000-000000003583,OTHERS,130.364190225385,3246.4818441199736,MIA
315969823.08529127,00000000-0000-0000-0000-000000003580,OTHERS,164.67592063051495,3259.537250251113,MIA
315969823.08529127,00000000-0000-0000-0000-000000003581,AGENT,114.71718883223906,3394.186395407183,MIA
315969823.08529127,00000000-0000-0000-0000-000000003563,OTHERS,120.13728228724457,3343.922869398847,MIA
315969823.19512016,00000000-0000-0000-0000-000000000000,AV,130.45827900286304,3317.432552278081,MIA
315969823.19512016,00000000-0000-0000-0000-000000003399,OTHERS,122.418228311131,3282.147571040753,MIA
315969823.19512016,00000000-0000-0000-0000-000000003570,OTHERS,100.2281137975484,3260.2591196758826,MIA
315969823.19512016,00000000-0000-0000-0000-000000003437,OTHERS,147.50114299803286,3259.173173885324,MIA
315969823.19512016,00000000-0000-0000-0000-000000003345,OTHERS,119.43284314313124,3281.258279000509,MIA
315969823.19512016,00000000-0000-0000-0000-000000003535,OTHERS,121.1843060317767,3321.091059680981,MIA
315969823.19512016,00000000-0000-0000-0000-000000003563,OTHERS,120.13407533575294,3343.0491422998302,MIA
315969823.19512016,00000000-0000-0000-0000-000000003384,OTHERS,125.48301730102376,3257.008903138806,MIA
315969823.19512016,00000000-0000-0000-0000-000000003583,OTHERS,130.364190232933,3246.481844131057,MIA
315969823.19512016,00000000-0000-0000-0000-000000003580,OTHERS,165.2432232770985,3259.46442490004,MIA
315969823.19512016,00000000-0000-0000-0000-000000003581,AGENT,115.18962054127451,3393.554501960432,MIA
315969823.2923652,00000000-0000-0000-0000-000000000000,AV,130.4905460902724,3318.504456569727,MIA
