TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977782.7900159,00000000-0000-0000-0000-000000000000,AV,107.11373319335856,3710.830989047918,MIA
315977782.7900159,00000000-0000-0000-0000-000000123521,OTHERS,145.33392027881715,3738.380999862279,MIA
315977782.7900159,00000000-0000-0000-0000-000000123965,OTHERS,111.76466285185974,3651.647600938863,MIA
315977782.7900159,00000000-0000-0000-0000-000000124005,OTHERS,117.40573404255812,3765.6731660560176,MIA
315977782.7900159,00000000-0000-0000-0000-000000124114,OTHERS,121.70883441249737,3670.1459859118518,MIA
315977782.7900159,00000000-0000-0000-0000-000000123638,AGENT,114.0833117853022,3726.368594162924,MIA
315977782.7900159,00000000-0000-0000-0000-000000124006,OTHERS,120.54676334736055,3692.675533807876,MIA
315977782.7900159,00000000-0000-0000-0000-000000123995,OTHERS,90.21538633978977,3734.0332411305267,MIA
315977782.7900159,00000000-0000-0000-0000-000000124018,OTHERS,113.57385822861224,3706.984169677431,MIA
315977782.7900159,00000000-0000-0000-0000-000000124120,OTHERS,163.50749504320714,3739.048902451465,MIA
315977782.7900159,00000000-0000-0000-0000-000000124127,OTHERS,150.24145267939537,3738.35412986677,MIA
315977782.7900159,00000000-0000-0000-0000-000000123507,OTHERS,107.84242419279056,3672.6918059787567,MIA
315977782.7900159,00000000-0000-0000-0000-000000124116,OTHERS,123.07340543155942,3637.182647721505,MIA
315977782.7900159,00000000-0000-0000-0000-000000123880,OTHERS,116.62126468878091,3713.1323536439445,MIA
315977782.7900159,00000000-0000-0000-0000-000000123910,OTHERS,110.98226074760792,3780.970685596869,MIA
315977782.7900159,00000000-0000-0000-0000-000000123984,OTHERS,80.88401788641531,3734.568915627369,MIA
315977782.7900159,00000000-0000-0000-0000-000000124029,OTHERS,89.17898976955324,3729.860140784818,MIA
315977782.7900159,00000000-0000-0000-0000-000000124113,OTHERS,154.98442095837552,3738.530232964809,MIA
315977782.7900159,00000000-0000-0000-0000-000000124122,OTHERS,120.50319891081092,3676.2982852256177,MIA
315977782.7900159,00000000-0000-0000-0000-000000124108,OTHERS,81.91488758512872,3737.092051842648,MIA
315977782.7900159,00000000-0000-0000-0000-000000124104,OTHERS,110.27753211707271,3627.477273982256,MIA
315977782.7900159,00000000-0000-0000-0000-000000123993,OTHERS,105.51922112852743,3747.473877858507,MIA
315977782.7900159,00000000-0000-0000-0000-000000124124,OTHERS,121.26986119423272,3685.96033442016,MIA
315977782.7900159,00000000-0000-0000-0000-000000124064,OTHERS,131.4283695344574,3735.0241252273895,MIA
315977782.7900159,00000000-0000-0000-0000-000000124117,OTHERS,169.42811054349187,3739.377352537082,MIA
315977782.7900159,00000000-0000-0000-0000-000000124099,OTHERS,117.991995215767,3688.628234879215,MIA
315977782.7900159,00000000-0000-0000-0000-000000124050,OTHERS,121.39776079714802,3684.284710611407,MIA
315977782.88979244,00000000-0000-0000-0000-000000000000,AV,107.13634818742918,3710.049786864443,MIA
315977782.88979244,00000000-0000-0000-0000-000000123521,OTHERS,145.3001663622246,3738.424203046543,MIA
315977782.88979244,00000000-0000-0000-0000-000000123965,OTHERS,111.7967792266185,3650.606467790871,MIA
315977782.88979244,00000000-0000-0000-0000-000000124005,OTHERS,117.6917054725975,3765.7637385873295,MIA
315977782.88979244,00000000-0000-0000-0000-000000124114,OTHERS,120.63380943977535,3668.351517881209,MIA
315977782.88979244,00000000-0000-0000-0000-000000123638,AGENT,113.57600424927178,3725.9780282858724,MIA
315977782.88979244,00000000-0000-0000-0000-000000124006,OTHERS,120.53404210231312,3692.6595727174213,MIA
