TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966935.83101434,00000000-0000-0000-0000-000000000000,AV,104.78595268608879,3259.0181738723686,MIA
315966935.83101434,00000000-0000-0000-0000-000000006215,OTHERS,90.23275611869543,3258.958229324596,MIA
315966935.83101434,00000000-0000-0000-0000-000000006371,OTHERS,126.89736909040137,3245.5617066899013,MIA
315966935.83101434,00000000-0000-0000-0000-000000006585,OTHERS,88.92865585178775,3262.7094544552465,MIA
315966935.83101434,00000000-0000-0000-0000-000000006587,OTHERS,136.8064845539227,3273.6566845971324,MIA
315966935.83101434,00000000-0000-0000-0000-000000006557,OTHERS,71.26102959272545,3261.186534808375,MIA
315966935.83101434,00000000-0000-0000-0000-000000006589,OTHERS,117.73063431445264,3288.302455471454,MIA
315966935.83101434,00000000-0000-0000-0000-000000006590,OTHERS,162.0579336830989,3255.8345332203608,MIA
315966935.83101434,00000000-0000-0000-0000-000000006617,OTHERS,14.717736662443249,3262.008883623457,MIA
315966935.83101434,00000000-0000-0000-0000-000000006527,OTHERS,41.03308326083615,3250.5812055578704,MIA
315966935.83101434,00000000-0000-0000-0000-000000006369,AGENT,118.6700432171277,3260.190745851486,MIA
315966935.83101434,00000000-0000-0000-0000-000000006565,OTHERS,70.1613089497221,3264.302995975133,MIA
315966935.83101434,00000000-0000-0000-0000-000000006614,OTHERS,129.74305575443987,3242.6186114064917,MIA
315966935.83101434,00000000-0000-0000-0000-000000006594,OTHERS,99.56998066556007,3265.851743146889,MIA
315966935.83101434,00000000-0000-0000-0000-000000006613,OTHERS,149.43530058118142,3260.6231005609666,MIA
315966935.83101434,00000000-0000-0000-0000-000000006618,OTHERS,187.22905325779786,3259.930747288762,MIA
315966935.83101434,00000000-0000-0000-0000-000000006612,OTHERS,161.10875729544492,3267.324038070415,MIA
315966935.83101434,00000000-0000-0000-0000-000000006603,OTHERS,145.21053135835098,3266.7047313475746,MIA
315966935.83101434,00000000-0000-0000-0000-000000006607,OTHERS,177.52378824662395,3263.081916909965,MIA
315966935.83101434,00000000-0000-0000-0000-000000006548,OTHERS,133.83233338829822,3258.730870452731,MIA
315966935.83101434,00000000-0000-0000-0000-000000006602,OTHERS,132.86328836286793,3271.3418241271997,MIA
315966935.83101434,00000000-0000-0000-0000-000000006484,OTHERS,74.7504301482184,3258.227239764092,MIA
315966935.83101434,00000000-0000-0000-0000-000000006593,OTHERS,122.12685631134826,3278.8744378337487,MIA
315966935.83101434,00000000-0000-0000-0000-000000006510,OTHERS,154.03121858889548,3258.2720581560966,MIA
315966935.83101434,00000000-0000-0000-0000-000000006575,OTHERS,98.55767786964113,3255.503490991436,MIA
315966935.83101434,00000000-0000-0000-0000-000000006601,OTHERS,55.653335071905325,3250.9462899075206,MIA
315966936.0695094,00000000-0000-0000-0000-000000000000,AV,105.22572240774171,3259.0331831285635,MIA
315966936.0695094,00000000-0000-0000-0000-000000006215,OTHERS,91.6420323060048,3259.0322021167503,MIA
315966936.0695094,00000000-0000-0000-0000-000000006371,OTHERS,126.86466826717623,3245.477818683812,MIA
315966936.0695094,00000000-0000-0000-0000-000000006585,OTHERS,86.4219798083621,3262.9176053942506,MIA
315966936.0695094,00000000-0000-0000-0000-000000006590,OTHERS,162.13441444299463,3255.8382903374672,MIA
315966936.0695094,00000000-0000-0000-0000-000000006484,OTHERS,75.78808888412073,3258.295817893629,MIA
315966936.0695094,00000000-0000-0000-0000-000000006593,OTHERS,122.19914475593256,3278.835132630916,MIA
315966936.0695094,00000000-0000-0000-0000-000000006594,OTHERS,97.6018429597921,3265.7250730315973,MIA
315966936.0695094,00000000-0000-0000-0000-000000006613,OTHERS,151.16346498066181,3260.728148461687,MIA
315966936.0695094,00000000-0000-0000-0000-000000006557,OTHERS,70.86298797361363,3261.2626182491827,MIA
315966936.0695094,00000000-0000-0000-0000-000000006589,OTHERS,118.03829416634376,3287.39043857168,MIA
315966936.0695094,00000000-0000-0000-0000-000000006510,OTHERS,154.55112974401513,3258.3668376007613,MIA
315966936.0695094,00000000-0000-0000-0000-000000006575,OTHERS,100.39429997803516,3255.5800696068304,MIA
315966936.0695094,00000000-0000-0000-0000-000000006601,OTHERS,55.62165020559277,3250.908667591311,MIA
315966936.0695094,00000000-0000-0000-0000-000000006548,OTHERS,135.1269676368947,3258.8676993385634,MIA
315966936.0695094,00000000-0000-0000-0000-000000006602,OTHERS,132.31380713469045,3272.0268146366807,MIA
