TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969988.7483806,00000000-0000-0000-0000-000000000000,AV,-278.6581419582676,3219.477542655589,MIA
315969988.7483806,00000000-0000-0000-0000-000000031493,OTHERS,-274.95641460180593,3157.3553050725945,MIA
315969988.7483806,00000000-0000-0000-0000-000000031631,AGENT,-281.3216297467501,3156.286832388713,MIA
315969988.7483806,00000000-0000-0000-0000-000000031502,OTHERS,-278.2701607783354,3213.755343831004,MIA
315969988.7483806,00000000-0000-0000-0000-000000031738,OTHERS,-291.4582391075363,3259.489545290402,MIA
315969988.7483806,00000000-0000-0000-0000-000000031705,OTHERS,-291.62984758750815,3202.119252447688,MIA
315969988.7483806,00000000-0000-0000-0000-000000031772,OTHERS,-257.4722581655227,3241.711314568245,MIA
315969988.7483806,00000000-0000-0000-0000-000000031771,OTHERS,-287.4075241317302,3240.8474021772795,MIA
315969988.7483806,00000000-0000-0000-0000-000000031778,OTHERS,-270.2301562634265,3250.9376114418073,MIA
315969988.7483806,00000000-0000-0000-0000-000000030754,OTHERS,-278.9805424448036,3229.674212215231,MIA
315969988.7483806,00000000-0000-0000-0000-000000031709,OTHERS,-290.8571321054258,3201.149232803357,MIA
315969988.7483806,00000000-0000-0000-0000-000000031779,OTHERS,-260.7830874412508,3241.7523088196244,MIA
315969988.7483806,00000000-0000-0000-0000-000000031767,OTHERS,-279.9052129133298,3201.878707847174,MIA
315969988.7483806,00000000-0000-0000-0000-000000031752,OTHERS,-278.6867460213633,3186.519335738299,MIA
315969988.7483806,00000000-0000-0000-0000-000000031571,OTHERS,-278.70522703934023,3207.957994658713,MIA
315969988.7483806,00000000-0000-0000-0000-000000031730,OTHERS,-275.89844078859267,3257.870456140398,MIA
315969988.7483806,00000000-0000-0000-0000-000000031736,OTHERS,-285.7710603742306,3258.842413633048,MIA
315969988.84874034,00000000-0000-0000-0000-000000000000,AV,-278.6579192395272,3219.477520961173,MIA
315969988.84874034,00000000-0000-0000-0000-000000030754,OTHERS,-278.98242447451025,3229.638701884729,MIA
315969988.84874034,00000000-0000-0000-0000-000000031493,OTHERS,-274.98051854105563,3157.335470137041,MIA
315969988.84874034,00000000-0000-0000-0000-000000031631,AGENT,-281.23918722144407,3156.237171813213,MIA
315969988.84874034,00000000-0000-0000-0000-000000031502,OTHERS,-278.25194435217253,3213.7054898435936,MIA
315969988.84874034,00000000-0000-0000-0000-000000031738,OTHERS,-291.4528682121004,3259.4479550454384,MIA
315969988.84874034,00000000-0000-0000-0000-000000031705,OTHERS,-291.61360008316416,3202.1357905679133,MIA
315969988.84874034,00000000-0000-0000-0000-000000031772,OTHERS,-259.6073064739954,3241.5707252468487,MIA
315969988.84874034,00000000-0000-0000-0000-000000031771,OTHERS,-286.71921310305845,3240.965371984323,MIA
315969988.84874034,00000000-0000-0000-0000-000000031778,OTHERS,-271.293751576166,3250.705131088336,MIA
315969988.84874034,00000000-0000-0000-0000-000000031779,OTHERS,-261.5837100100642,3241.8332500779024,MIA
315969988.84874034,00000000-0000-0000-0000-000000031709,OTHERS,-290.88804757447286,3201.1469959018377,MIA
315969988.84874034,00000000-0000-0000-0000-000000031767,OTHERS,-279.91306345889825,3201.909033246349,MIA
315969988.84874034,00000000-0000-0000-0000-000000031752,OTHERS,-278.61672454616297,3186.6271406391716,MIA
315969988.84874034,00000000-0000-0000-0000-000000031571,OTHERS,-278.71175852032815,3207.928970604461,MIA
315969988.84874034,00000000-0000-0000-0000-000000031730,OTHERS,-275.9034647706857,3257.9897045355656,MIA
315969988.84874034,00000000-0000-0000-0000-000000031736,OTHERS,-285.8231614533322,3258.8507313402974,MIA
315969988.94608366,00000000-0000-0000-0000-000000000000,AV,-278.65794862131645,3219.477293264023,MIA
315969988.94608366,00000000-0000-0000-0000-000000030754,OTHERS,-278.9746173800898,3229.623423653251,MIA
315969988.94608366,00000000-0000-0000-0000-000000031493,OTHERS,-274.97391737802553,3157.3148492023884,MIA
315969988.94608366,00000000-0000-0000-0000-000000031631,AGENT,-281.3593846854871,3156.1557132015746,MIA
315969988.94608366,00000000-0000-0000-0000-000000031502,OTHERS,-278.2432749966403,3213.7633328449488,MIA
315969988.94608366,00000000-0000-0000-0000-000000031767,OTHERS,-280.00439011907383,3202.238347960098,MIA
315969988.94608366,00000000-0000-0000-0000-000000031771,OTHERS,-285.7085250004715,3241.111951533703,MIA
315969988.94608366,00000000-0000-0000-0000-000000031778,OTHERS,-272.79326363870393,3250.776828511369,MIA
315969988.94608366,00000000-0000-0000-0000-000000031709,OTHERS,-290.90059547209387,3201.132650707459,MIA
315969988.94608366,00000000-0000-0000-0000-000000031752,OTHERS,-278.6859857928393,3186.762314631533,MIA
315969988.94608366,00000000-0000-0000-0000-000000031571,OTHERS,-278.6692769284844,3207.976367130283,MIA
315969988.94608366,00000000-0000-0000-0000-000000031730,OTHERS,-276.0491001119537,3258.118740377417,MIA
315969988.94608366,00000000-0000-0000-0000-000000031736,OTHERS,-285.7764395388436,3258.903500880609,MIA
315969988.94608366,00000000-0000-0000-0000-000000031738,OTHERS,-291.4528682121004,3259.4479550454384,MIA
315969988.94608366,00000000-0000-0000-0000-000000031772,OTHERS,-262.2683667606581,3241.830119882205,MIA
315969988.94608366,00000000-0000-0000-0000-000000031705,OTHERS,-291.67209306445284,3202.0706448817527,MIA
315969989.0476754,00000000-0000-0000-0000-000000000000,AV,-278.65775414690535,3219.477640026192,MIA
315969989.0476754,00000000-0000-0000-0000-000000030754,OTHERS,-278.982208482442,3229.6512538720362,MIA
315969989.0476754,00000000-0000-0000-0000-000000031493,OTHERS,-274.94288334879207,3157.327213967208,MIA
315969989.0476754,00000000-0000-0000-0000-000000031631,AGENT,-281.45583188205063,3156.1221797739836,MIA
315969989.0476754,00000000-0000-0000-0000-000000031502,OTHERS,-278.2209622596457,3213.702039910377,MIA
