TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968765.00705403,00000000-0000-0000-0000-000000000000,AV,-171.53625826854426,2319.802740818223,MIA
315968765.00705403,00000000-0000-0000-0000-000000024868,OTHERS,-190.9614431265001,2318.3501156775164,MIA
315968765.00705403,00000000-0000-0000-0000-000000024227,OTHERS,-193.87263500545976,2315.894044173756,MIA
315968765.00705403,00000000-0000-0000-0000-000000024878,OTHERS,-200.62243198094777,2303.432922138373,MIA
315968765.00705403,00000000-0000-0000-0000-000000024892,OTHERS,-162.03404677285957,2322.23964440457,MIA
315968765.00705403,00000000-0000-0000-0000-000000024923,OTHERS,-192.9338869871871,2304.789873199424,MIA
315968765.00705403,00000000-0000-0000-0000-000000024934,AGENT,-255.30025428471802,2310.2966903270253,MIA
315968765.00705403,00000000-0000-0000-0000-000000024977,OTHERS,-242.542046169183,2303.500952870328,MIA
315968765.00705403,00000000-0000-0000-0000-000000024954,OTHERS,-191.08001093278588,2304.7163167999092,MIA
315968765.00705403,00000000-0000-0000-0000-000000024960,OTHERS,-189.9639590061737,2305.074048228124,MIA
315968765.00705403,00000000-0000-0000-0000-000000024966,OTHERS,-263.6301310115556,2307.4018504933456,MIA
315968765.00705403,00000000-0000-0000-0000-000000024962,OTHERS,-201.4579944858341,2311.7503550560673,MIA
315968765.00705403,00000000-0000-0000-0000-000000024963,OTHERS,-256.3746814090559,2313.897327739387,MIA
315968765.15447587,00000000-0000-0000-0000-000000000000,AV,-171.8200765702864,2319.795425762777,MIA
315968765.15447587,00000000-0000-0000-0000-000000024868,OTHERS,-191.74276604877102,2318.2095996312296,MIA
315968765.15447587,00000000-0000-0000-0000-000000024227,OTHERS,-193.73234851188096,2315.950481693029,MIA
315968765.15447587,00000000-0000-0000-0000-000000024878,OTHERS,-200.61621378752503,2303.334007639553,MIA
315968765.15447587,00000000-0000-0000-0000-000000024923,OTHERS,-192.9188358162984,2304.802192651412,MIA
315968765.15447587,00000000-0000-0000-0000-000000024934,AGENT,-255.33057450183603,2310.411635967262,MIA
315968765.15447587,00000000-0000-0000-0000-000000024954,OTHERS,-191.1025098118171,2304.782319580367,MIA
315968765.15447587,00000000-0000-0000-0000-000000024979,OTHERS,-186.7127652446448,2319.4081878151237,MIA
315968765.15447587,00000000-0000-0000-0000-000000024892,OTHERS,-162.11887096558928,2321.965631112322,MIA
