TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975487.8901013,00000000-0000-0000-0000-000000000000,AV,126.05172891454849,2331.9592138338157,MIA
315975487.8901013,00000000-0000-0000-0000-000000107408,OTHERS,146.03064841510238,2333.8238861362397,MIA
315975487.8901013,00000000-0000-0000-0000-000000108023,AGENT,84.37002346288216,2324.177969885429,MIA
315975487.8901013,00000000-0000-0000-0000-000000108070,OTHERS,80.54435191866325,2324.671653489235,MIA
315975487.8901013,00000000-0000-0000-0000-000000107894,OTHERS,133.0207796824496,2329.098710236879,MIA
315975487.8901013,00000000-0000-0000-0000-000000108067,OTHERS,165.64764523811502,2337.483431307909,MIA
315975487.8901013,00000000-0000-0000-0000-000000108039,OTHERS,136.8080909421059,2326.18356248117,MIA
315975487.8901013,00000000-0000-0000-0000-000000107983,OTHERS,118.63075690536543,2328.138063587241,MIA
315975487.8901013,00000000-0000-0000-0000-000000107990,OTHERS,136.40259109124364,2336.538394788301,MIA
315975487.8901013,00000000-0000-0000-0000-000000107901,OTHERS,175.02722332542348,2334.2295557174843,MIA
315975487.8901013,00000000-0000-0000-0000-000000107893,OTHERS,125.20504477835148,2328.7809395330883,MIA
315975487.8901013,00000000-0000-0000-0000-000000108051,OTHERS,143.60133504238252,2326.2914359002257,MIA
315975487.8901013,00000000-0000-0000-0000-000000107962,OTHERS,109.50467340838716,2327.797242340388,MIA
315975487.8901013,00000000-0000-0000-0000-000000107751,OTHERS,168.37204067057925,2349.7281657554768,MIA
315975487.8901013,00000000-0000-0000-0000-000000107620,OTHERS,143.96752253294724,2329.641243834957,MIA
315975487.8901013,00000000-0000-0000-0000-000000107304,OTHERS,135.98296425682287,2333.03304825456,MIA
315975487.9901298,00000000-0000-0000-0000-000000000000,AV,125.14493046754177,2331.925361468993,MIA
315975487.9901298,00000000-0000-0000-0000-000000107304,OTHERS,135.11941220752556,2333.002869651161,MIA
315975487.9901298,00000000-0000-0000-0000-000000107408,OTHERS,145.2786620971918,2333.747328358345,MIA
315975487.9901298,00000000-0000-0000-0000-000000107620,OTHERS,144.20646832336263,2329.6842568583984,MIA
315975487.9901298,00000000-0000-0000-0000-000000107751,OTHERS,168.4397281700612,2349.448610395369,MIA
315975487.9901298,00000000-0000-0000-0000-000000108051,OTHERS,144.3740668700003,2326.349512456397,MIA
315975487.9901298,00000000-0000-0000-0000-000000107894,OTHERS,132.80243662893471,2329.0860479822804,MIA
315975487.9901298,00000000-0000-0000-0000-000000107893,OTHERS,125.25027235862886,2328.778927205321,MIA
