TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968170.19175947,00000000-0000-0000-0000-000000000000,AV,1436.280020056932,207.0488683551184,PIT
315968170.19175947,00000000-0000-0000-0000-000000009203,OTHERS,1476.3860601802508,224.85347040730647,PIT
315968170.19175947,00000000-0000-0000-0000-000000009283,AGENT,1407.717804153748,193.07588950986263,PIT
315968170.19175947,00000000-0000-0000-0000-000000009444,OTHERS,1358.776977365803,179.27376608766048,PIT
315968170.19175947,00000000-0000-0000-0000-000000009328,OTHERS,1469.5692888484875,222.53437980164026,PIT
315968170.19175947,00000000-0000-0000-0000-000000009437,OTHERS,1443.0766788013461,202.7598822552493,PIT
315968170.19175947,00000000-0000-0000-0000-000000009367,OTHERS,1442.1901403213117,213.18991726537757,PIT
315968170.19175947,00000000-0000-0000-0000-000000009623,OTHERS,1436.3209647429114,212.2856193067104,PIT
315968170.19175947,00000000-0000-0000-0000-000000009574,OTHERS,1439.2360517969848,215.6811903543173,PIT
315968170.19175947,00000000-0000-0000-0000-000000009622,OTHERS,1476.630079863532,208.83026133401188,PIT
315968170.19175947,00000000-0000-0000-0000-000000009236,OTHERS,1482.0198985581012,219.655138141043,PIT
315968170.19175947,00000000-0000-0000-0000-000000009365,OTHERS,1453.7052507666226,217.45097753329102,PIT
315968170.19175947,00000000-0000-0000-0000-000000009561,OTHERS,1441.8029189873725,217.62805617320615,PIT
315968170.19175947,00000000-0000-0000-0000-000000009475,OTHERS,1437.1376443574136,211.62796494734016,PIT
315968170.19175947,00000000-0000-0000-0000-000000009625,OTHERS,1384.8521100009596,193.38939597288442,PIT
315968170.19175947,00000000-0000-0000-0000-000000009389,OTHERS,1465.4265368883193,211.3370106848621,PIT
315968170.19175947,00000000-0000-0000-0000-000000009620,OTHERS,1404.382799698406,182.0766451949028,PIT
315968170.19175947,00000000-0000-0000-0000-000000009599,OTHERS,1453.454898281348,218.3811070003392,PIT
315968170.19175947,00000000-0000-0000-0000-000000009550,OTHERS,1395.5314007667255,175.8673812929095,PIT
315968170.19175947,00000000-0000-0000-0000-000000009413,OTHERS,1447.940997403086,215.39863274130082,PIT
315968170.19175947,00000000-0000-0000-0000-000000009600,OTHERS,1453.1667211436334,221.66031602017185,PIT
315968170.19175947,00000000-0000-0000-0000-000000009568,OTHERS,1390.4606085017222,194.2917128351349,PIT
315968170.19175947,00000000-0000-0000-0000-000000009554,OTHERS,1500.4855574907338,205.6194626738537,PIT
315968170.19175947,00000000-0000-0000-0000-000000009504,OTHERS,1395.6126921321963,196.32356795458884,PIT
315968170.19175947,00000000-0000-0000-0000-000000009357,OTHERS,1464.2450344629754,220.63540512782575,PIT
315968170.19175947,00000000-0000-0000-0000-000000009611,OTHERS,1455.5488343811255,221.98306575943195,PIT
315968170.19175947,00000000-0000-0000-0000-000000009035,OTHERS,1469.5814041884244,218.9062231902621,PIT
315968170.19175947,00000000-0000-0000-0000-000000009361,OTHERS,1459.8747652181603,219.29139553046687,PIT
315968170.30226856,00000000-0000-0000-0000-000000000000,AV,1435.2685456757386,206.68658837273134,PIT
315968170.30226856,00000000-0000-0000-0000-000000009203,OTHERS,1476.5562546381734,225.2133263644302,PIT
315968170.30226856,00000000-0000-0000-0000-000000009283,AGENT,1406.7838083083566,192.78596337596244,PIT
315968170.30226856,00000000-0000-0000-0000-000000009444,OTHERS,1357.7069220016642,179.14180124434975,PIT
315968170.30226856,00000000-0000-0000-0000-000000009328,OTHERS,1469.5692888484875,222.53437980164026,PIT
315968170.30226856,00000000-0000-0000-0000-000000009437,OTHERS,1443.3632805591017,202.83889853391247,PIT
315968170.30226856,00000000-0000-0000-0000-000000009035,OTHERS,1468.7802231487995,218.62505610671212,PIT
315968170.30226856,00000000-0000-0000-0000-000000009361,OTHERS,1459.9063468658646,219.291586578664,PIT
315968170.30226856,00000000-0000-0000-0000-000000009623,OTHERS,1436.670998909503,212.4309715344217,PIT
315968170.30226856,00000000-0000-0000-0000-000000009574,OTHERS,1439.3402850457385,215.66938727473809,PIT
315968170.30226856,00000000-0000-0000-0000-000000009622,OTHERS,1476.600530055562,208.77984830831943,PIT
315968170.30226856,00000000-0000-0000-0000-000000009236,OTHERS,1482.2936178631844,220.0905902319349,PIT
315968170.30226856,00000000-0000-0000-0000-000000009365,OTHERS,1453.591285222005,217.29353708327235,PIT
315968170.30226856,00000000-0000-0000-0000-000000009561,OTHERS,1441.6546853214272,217.59051081343202,PIT
315968170.30226856,00000000-0000-0000-0000-000000009389,OTHERS,1465.1188307551095,211.0857321466472,PIT
315968170.30226856,00000000-0000-0000-0000-000000009625,OTHERS,1384.8009909798263,193.4170471588517,PIT
