TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968216.63081783,00000000-0000-0000-0000-000000000000,AV,-40.826004089695616,2325.215444032461,MIA
315968216.63081783,00000000-0000-0000-0000-000000015182,OTHERS,-29.790848499439665,2310.982537301295,MIA
315968216.63081783,00000000-0000-0000-0000-000000015188,OTHERS,-7.996274516230931,2317.3037590878844,MIA
315968216.63081783,00000000-0000-0000-0000-000000015205,OTHERS,-39.23150659718782,2341.231403921572,MIA
315968216.63081783,00000000-0000-0000-0000-000000014644,OTHERS,8.099893947885336,2327.372732106648,MIA
315968216.63081783,00000000-0000-0000-0000-000000015208,OTHERS,-26.182008118952552,2336.6891320130358,MIA
315968216.63081783,00000000-0000-0000-0000-000000015241,OTHERS,-94.73361987938328,2316.6686558052506,MIA
315968216.63081783,00000000-0000-0000-0000-000000015214,OTHERS,-24.79528834082129,2289.77781904148,MIA
315968216.63081783,00000000-0000-0000-0000-000000015186,OTHERS,-38.32617283696983,2334.499085903204,MIA
315968216.63081783,00000000-0000-0000-0000-000000015221,OTHERS,-39.236152358553575,2360.5952478687745,MIA
315968216.63081783,00000000-0000-0000-0000-000000015224,OTHERS,-40.33055935356808,2400.1599574802,MIA
315968216.63081783,00000000-0000-0000-0000-000000015218,OTHERS,-26.86965749640376,2341.5496678465765,MIA
315968216.63081783,00000000-0000-0000-0000-000000015223,OTHERS,-26.803385294763952,2347.7498003164333,MIA
315968216.63081783,00000000-0000-0000-0000-000000015228,OTHERS,-39.18395632271104,2383.599507654155,MIA
315968216.63081783,00000000-0000-0000-0000-000000015210,AGENT,-126.73592648173016,2322.9091369490784,MIA
315968216.63081783,00000000-0000-0000-0000-000000015225,OTHERS,-136.48429058551568,2321.071395738636,MIA
315968216.63081783,00000000-0000-0000-0000-000000015222,OTHERS,-27.148335574245447,2353.338320387761,MIA
315968216.63081783,00000000-0000-0000-0000-000000015239,OTHERS,-27.41725160378295,2364.2992339273583,MIA
315968216.63081783,00000000-0000-0000-0000-000000015238,OTHERS,-27.922013294772693,2369.2355449587085,MIA
315968216.63081783,00000000-0000-0000-0000-000000015243,OTHERS,-146.1706600155945,2317.3162029298387,MIA
315968216.63081783,00000000-0000-0000-0000-000000015236,OTHERS,-28.31425383881795,2374.782499821777,MIA
315968216.63081783,00000000-0000-0000-0000-000000015230,OTHERS,-36.50569639291528,2267.4941560348084,MIA
315968216.63081783,00000000-0000-0000-0000-000000015227,OTHERS,-27.23013654496245,2358.627854750845,MIA
315968216.7416829,00000000-0000-0000-0000-000000000000,AV,-41.99803521254825,2325.169869017297,MIA
315968216.7416829,00000000-0000-0000-0000-000000015182,OTHERS,-29.73167193351027,2310.9882982399718,MIA
315968216.7416829,00000000-0000-0000-0000-000000015188,OTHERS,-6.655532486115835,2317.3082059955404,MIA
315968216.7416829,00000000-0000-0000-0000-000000015205,OTHERS,-39.06048453299287,2341.5389526437884,MIA
315968216.7416829,00000000-0000-0000-0000-000000014644,OTHERS,8.220552926407324,2327.344784635888,MIA
315968216.7416829,00000000-0000-0000-0000-000000015208,OTHERS,-26.185917753739282,2336.685366873324,MIA
315968216.7416829,00000000-0000-0000-0000-000000015210,AGENT,-127.08239194586292,2323.152721876953,MIA
315968216.7416829,00000000-0000-0000-0000-000000015241,OTHERS,-93.35385571445343,2316.610145032468,MIA
315968216.7416829,00000000-0000-0000-0000-000000015214,OTHERS,-24.916285219463703,2289.545380125625,MIA
315968216.7416829,00000000-0000-0000-0000-000000015186,OTHERS,-38.31350719675512,2334.61056985772,MIA
315968216.7416829,00000000-0000-0000-0000-000000015221,OTHERS,-39.346779471854965,2360.038253566458,MIA
315968216.7416829,00000000-0000-0000-0000-000000015224,OTHERS,-40.33055936461072,2400.159957479741,MIA
