TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975901.82443935,00000000-0000-0000-0000-000000000000,AV,1662.9220261175394,288.7877610663519,PIT
315975901.82443935,00000000-0000-0000-0000-000000070489,OTHERS,1650.2516972814733,285.48206151495333,PIT
315975901.82443935,00000000-0000-0000-0000-000000070837,OTHERS,1694.1375096790825,321.1738792399437,PIT
315975901.82443935,00000000-0000-0000-0000-000000071245,OTHERS,1642.9872531381234,309.3815472256104,PIT
315975901.82443935,00000000-0000-0000-0000-000000070882,OTHERS,1638.8912895444007,259.89497740197976,PIT
315975901.82443935,00000000-0000-0000-0000-000000071616,OTHERS,1683.4069180975796,317.4146097459946,PIT
315975901.82443935,00000000-0000-0000-0000-000000071659,OTHERS,1691.1403156133385,323.89856057025537,PIT
315975901.82443935,00000000-0000-0000-0000-000000071632,OTHERS,1639.393209903503,323.2893267158918,PIT
315975901.82443935,00000000-0000-0000-0000-000000071617,OTHERS,1689.1186478340674,322.18387686371534,PIT
315975901.82443935,00000000-0000-0000-0000-000000071657,OTHERS,1629.0022093338532,281.82898554632334,PIT
315975901.82443935,00000000-0000-0000-0000-000000071441,OTHERS,1630.2855871553588,300.96560077800467,PIT
315975901.82443935,00000000-0000-0000-0000-000000070906,OTHERS,1632.3410121654474,292.69344474992266,PIT
315975901.82443935,00000000-0000-0000-0000-000000071662,OTHERS,1558.7569496892484,252.8122807940758,PIT
315975901.82443935,00000000-0000-0000-0000-000000071365,OTHERS,1643.9385394356302,269.9587455919276,PIT
315975901.82443935,00000000-0000-0000-0000-000000071660,OTHERS,1736.7727248090296,359.2136364826938,PIT
315975901.82443935,00000000-0000-0000-0000-000000071487,OTHERS,1602.3869268919766,228.0744283741924,PIT
315975901.82443935,00000000-0000-0000-0000-000000071614,OTHERS,1641.952876712553,315.64361368975324,PIT
315975901.82443935,00000000-0000-0000-0000-000000071641,OTHERS,1634.4521722797622,335.6965483872057,PIT
315975901.82443935,00000000-0000-0000-0000-000000071615,OTHERS,1677.1297513146578,312.1035033642678,PIT
315975901.82443935,00000000-0000-0000-0000-000000071589,OTHERS,1627.4621963961185,315.48358873021704,PIT
315975901.82443935,00000000-0000-0000-0000-000000071021,OTHERS,1660.8222254199436,302.5227769665794,PIT
315975901.82443935,00000000-0000-0000-0000-000000070934,OTHERS,1719.4462758938196,340.7853815185873,PIT
315975901.82443935,00000000-0000-0000-0000-000000071650,OTHERS,1618.0701583986138,321.2107952539178,PIT
315975901.82443935,00000000-0000-0000-0000-000000071586,OTHERS,1633.421563042539,308.54712494665273,PIT
315975901.82443935,00000000-0000-0000-0000-000000071568,AGENT,1638.2696125022974,295.26112947266915,PIT
315975901.82443935,00000000-0000-0000-0000-000000071544,OTHERS,1646.4289946402207,312.1113417860688,PIT
315975901.82443935,00000000-0000-0000-0000-000000071473,OTHERS,1625.2590508684118,268.37657369330935,PIT
315975901.82443935,00000000-0000-0000-0000-000000071429,OTHERS,1647.68022733639,269.90725604215265,PIT
315975901.82443935,00000000-0000-0000-0000-000000071381,OTHERS,1643.0946139466516,274.1513583097348,PIT
315975901.82443935,00000000-0000-0000-0000-000000071511,OTHERS,1668.8451275517864,305.33758090168584,PIT
315975901.82443935,00000000-0000-0000-0000-000000071496,OTHERS,1663.7062749992672,300.5177471779621,PIT
315975901.82443935,00000000-0000-0000-0000-000000071344,OTHERS,1637.918407909642,268.8344725382096,PIT
315975901.95094526,00000000-0000-0000-0000-000000000000,AV,1663.676053173952,289.5203055458986,PIT
315975901.95094526,00000000-0000-0000-0000-000000070489,OTHERS,1651.507261341494,285.40573240151224,PIT
315975901.95094526,00000000-0000-0000-0000-000000070837,OTHERS,1696.4070920296408,323.19974853141366,PIT
315975901.95094526,00000000-0000-0000-0000-000000071658,OTHERS,1666.9176302798794,307.3930044457296,PIT
315975901.95094526,00000000-0000-0000-0000-000000071667,OTHERS,1743.712458214658,364.853815578844,PIT
315975901.95094526,00000000-0000-0000-0000-000000070882,OTHERS,1639.123227411963,259.5171995138963,PIT
315975901.95094526,00000000-0000-0000-0000-000000071616,OTHERS,1683.417457051555,317.52718333607555,PIT
315975901.95094526,00000000-0000-0000-0000-000000071615,OTHERS,1677.1758292688494,312.158783541555,PIT
315975901.95094526,00000000-0000-0000-0000-000000071632,OTHERS,1639.9072688833926,322.63406163212636,PIT
315975901.95094526,00000000-0000-0000-0000-000000071617,OTHERS,1690.2510631849527,323.3803578593343,PIT
315975901.95094526,00000000-0000-0000-0000-000000071662,OTHERS,1557.4751427721085,252.84335990266084,PIT
315975901.95094526,00000000-0000-0000-0000-000000070906,OTHERS,1632.3451388000196,292.6157418579865,PIT
315975901.95094526,00000000-0000-0000-0000-000000071496,OTHERS,1663.7790136767417,300.5875101464108,PIT
315975901.95094526,00000000-0000-0000-0000-000000071441,OTHERS,1630.6077768179816,300.34591654067145,PIT
315975901.95094526,00000000-0000-0000-0000-000000071641,OTHERS,1634.4521722797622,335.6965483872057,PIT
315975901.95094526,00000000-0000-0000-0000-000000071365,OTHERS,1644.0238920168774,269.93006555506764,PIT
315975901.95094526,00000000-0000-0000-0000-000000071666,OTHERS,1677.121662521632,316.0383205719493,PIT
315975901.95094526,00000000-0000-0000-0000-000000071487,OTHERS,1601.4510253678159,226.63211458654945,PIT
315975901.95094526,00000000-0000-0000-0000-000000071614,OTHERS,1642.008376264467,315.6107626499765,PIT
315975901.95094526,00000000-0000-0000-0000-000000071589,OTHERS,1627.8123287031985,314.23991654424685,PIT
315975901.95094526,00000000-0000-0000-0000-000000071021,OTHERS,1660.8416654022449,302.5596317299818,PIT
315975901.95094526,00000000-0000-0000-0000-000000070934,OTHERS,1721.1177594891446,342.4795678155734,PIT
315975901.95094526,00000000-0000-0000-0000-000000071586,OTHERS,1633.9009625307806,307.51039421570687,PIT
315975901.95094526,00000000-0000-0000-0000-000000071568,AGENT,1638.9630413901846,294.04079220094593,PIT
315975901.95094526,00000000-0000-0000-0000-000000071544,OTHERS,1646.432367596438,312.09339287177534,PIT
315975901.95094526,00000000-0000-0000-0000-000000071473,OTHERS,1625.2692313794894,268.4092997694233,PIT
315975901.95094526,00000000-0000-0000-0000-000000071429,OTHERS,1647.802916312621,270.02311667704237,PIT
315975901.95094526,00000000-0000-0000-0000-000000071344,OTHERS,1637.8897670673612,268.7854184377871,PIT
315975901.95094526,00000000-0000-0000-0000-000000071245,OTHERS,1642.9979575593075,309.2622775295152,PIT
315975901.95094526,00000000-0000-0000-0000-000000071511,OTHERS,1669.7292877808222,305.97829473108396,PIT
315975901.95094526,00000000-0000-0000-0000-000000071381,OTHERS,1643.043030758074,274.01089581542226,PIT
315975902.0699984,00000000-0000-0000-0000-000000000000,AV,1664.344426281043,290.11370056209864,PIT
315975902.0699984,00000000-0000-0000-0000-000000070489,OTHERS,1652.168366091852,285.4023983793228,PIT
315975902.0699984,00000000-0000-0000-0000-000000070837,OTHERS,1697.465101830707,324.3883180310878,PIT
315975902.0699984,00000000-0000-0000-0000-000000071658,OTHERS,1666.780790409239,307.40853443254935,PIT
315975902.0699984,00000000-0000-0000-0000-000000071667,OTHERS,1744.9603887911378,366.14775372493364,PIT
315975902.0699984,00000000-0000-0000-0000-000000070882,OTHERS,1639.543982127926,260.42286315773674,PIT
315975902.0699984,00000000-0000-0000-0000-000000071616,OTHERS,1683.3874681772131,317.55281719337523,PIT
315975902.0699984,00000000-0000-0000-0000-000000070906,OTHERS,1632.34792145063,292.35216199921825,PIT
315975902.0699984,00000000-0000-0000-0000-000000071662,OTHERS,1556.936326602258,252.60665765100543,PIT
315975902.0699984,00000000-0000-0000-0000-000000071365,OTHERS,1644.011784594259,269.92449608912534,PIT
315975902.0699984,00000000-0000-0000-0000-000000071632,OTHERS,1639.8606862259546,321.9320085309853,PIT
315975902.0699984,00000000-0000-0000-0000-000000071617,OTHERS,1690.1965656408954,323.347921024978,PIT
315975902.0699984,00000000-0000-0000-0000-000000071666,OTHERS,1677.021629636087,315.99557641962167,PIT
315975902.0699984,00000000-0000-0000-0000-000000071487,OTHERS,1601.0653555407212,226.23095698001427,PIT
315975902.0699984,00000000-0000-0000-0000-000000071344,OTHERS,1638.1064515767084,268.9678104485916,PIT
315975902.0699984,00000000-0000-0000-0000-000000071441,OTHERS,1630.6874659201162,299.59580889353145,PIT
315975902.0699984,00000000-0000-0000-0000-000000071496,OTHERS,1663.7748046592433,300.55531378678637,PIT
315975902.0699984,00000000-0000-0000-0000-000000071615,OTHERS,1677.1865999735314,312.2127396998266,PIT
315975902.0699984,00000000-0000-0000-0000-000000071614,OTHERS,1641.8877814536509,315.78723422198965,PIT
