TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970936.09247184,00000000-0000-0000-0000-000000000000,AV,-106.97371618526422,3955.0712273710105,MIA
315970936.09247184,00000000-0000-0000-0000-000000021902,OTHERS,-94.28213291553213,3967.879018354363,MIA
315970936.09247184,00000000-0000-0000-0000-000000021890,OTHERS,-87.00905565334797,3967.994020217604,MIA
315970936.09247184,00000000-0000-0000-0000-000000021931,OTHERS,-103.04463539050344,3967.7112729345613,MIA
315970936.09247184,00000000-0000-0000-0000-000000021970,OTHERS,-156.79899641061476,3966.3701453718013,MIA
315970936.09247184,00000000-0000-0000-0000-000000021789,OTHERS,-108.06908574952664,3919.756132578622,MIA
315970936.09247184,00000000-0000-0000-0000-000000021981,OTHERS,-115.43592773339664,4021.303144190335,MIA
315970936.09247184,00000000-0000-0000-0000-000000021954,OTHERS,-118.20465907229807,3967.0078153740114,MIA
315970936.09247184,00000000-0000-0000-0000-000000021976,AGENT,-111.9343820655973,3981.871849972127,MIA
315970936.09247184,00000000-0000-0000-0000-000000021978,OTHERS,-107.051593633415,4038.593387482472,MIA
315970936.09247184,00000000-0000-0000-0000-000000021977,OTHERS,-107.11073713790978,4036.775986973765,MIA
315970936.09247184,00000000-0000-0000-0000-000000021975,OTHERS,-111.54775296050644,3914.287219967166,MIA
315970936.1956875,00000000-0000-0000-0000-000000000000,AV,-106.97413406553804,3955.077576297665,MIA
315970936.1956875,00000000-0000-0000-0000-000000021902,OTHERS,-94.19888930315572,3967.8844516732506,MIA
315970936.1956875,00000000-0000-0000-0000-000000021931,OTHERS,-102.86037172092621,3967.701683065958,MIA
315970936.1956875,00000000-0000-0000-0000-000000021970,OTHERS,-155.6796059011886,3966.208183703941,MIA
315970936.1956875,00000000-0000-0000-0000-000000021975,OTHERS,-111.56658936158784,3914.482177958404,MIA
315970936.1956875,00000000-0000-0000-0000-000000021789,OTHERS,-107.90057341905776,3918.712832245883,MIA
315970936.1956875,00000000-0000-0000-0000-000000021981,OTHERS,-115.4412235314917,4021.356091781654,MIA
315970936.1956875,00000000-0000-0000-0000-000000021954,OTHERS,-117.75171107835376,3967.038821451985,MIA
315970936.1956875,00000000-0000-0000-0000-000000021976,AGENT,-111.94387111751213,3981.816812451967,MIA
315970936.1956875,00000000-0000-0000-0000-000000021890,OTHERS,-86.98863989822895,3967.985233604705,MIA
315970936.1956875,00000000-0000-0000-0000-000000021978,OTHERS,-107.34560931263223,4038.667910473103,MIA
315970936.1956875,00000000-0000-0000-0000-000000021977,OTHERS,-107.11073713783092,4036.7759869737615,MIA
315970936.29942214,00000000-0000-0000-0000-000000000000,AV,-106.97439016216916,3955.077814396695,MIA
315970936.29942214,00000000-0000-0000-0000-000000021902,OTHERS,-94.24151047448252,3967.944110514411,MIA
315970936.29942214,00000000-0000-0000-0000-000000021931,OTHERS,-102.69599798217556,3967.7192990175126,MIA
315970936.29942214,00000000-0000-0000-0000-000000021970,OTHERS,-154.42454407894047,3966.1351047012467,MIA
315970936.29942214,00000000-0000-0000-0000-000000021789,OTHERS,-107.97128809204098,3917.716115813768,MIA
315970936.29942214,00000000-0000-0000-0000-000000021981,OTHERS,-115.54757868104991,4021.261783381256,MIA
315970936.29942214,00000000-0000-0000-0000-000000021954,OTHERS,-117.34786328638212,3967.123480634752,MIA
315970936.29942214,00000000-0000-0000-0000-000000021976,AGENT,-112.00019134275259,3981.710047669187,MIA
315970936.29942214,00000000-0000-0000-0000-000000021890,OTHERS,-87.01678073524084,3967.9865286131517,MIA
315970936.29942214,00000000-0000-0000-0000-000000021978,OTHERS,-107.07058781460644,4038.6315794254992,MIA
315970936.29942214,00000000-0000-0000-0000-000000021977,OTHERS,-107.11073713783092,4036.7759869737615,MIA
315970936.29942214,00000000-0000-0000-0000-000000021975,OTHERS,-111.5933188117977,3914.499594705625,MIA
315970936.4006248,00000000-0000-0000-0000-000000000000,AV,-106.9742868206276,3955.0781207450564,MIA
315970936.4006248,00000000-0000-0000-0000-000000021902,OTHERS,-94.22983737631986,3967.9046843630713,MIA
315970936.4006248,00000000-0000-0000-0000-000000021931,OTHERS,-102.53028380665,3967.714614927632,MIA
315970936.4006248,00000000-0000-0000-0000-000000021970,OTHERS,-153.2452837142434,3966.0286856320777,MIA
315970936.4006248,00000000-0000-0000-0000-000000021789,OTHERS,-107.93112089970812,3916.742325410317,MIA
315970936.4006248,00000000-0000-0000-0000-000000021981,OTHERS,-115.61151350175993,4021.2265144782855,MIA
315970936.4006248,00000000-0000-0000-0000-000000021954,OTHERS,-116.87536535802809,3967.1251286369948,MIA
315970936.4006248,00000000-0000-0000-0000-000000021976,AGENT,-112.05920616903008,3981.5690090093926,MIA
315970936.4006248,00000000-0000-0000-0000-000000021890,OTHERS,-86.99556352287964,3967.973541009806,MIA
315970936.4006248,00000000-0000-0000-0000-000000021982,OTHERS,-107.11746513770048,4036.917740842771,MIA
315970936.4006248,00000000-0000-0000-0000-000000021978,OTHERS,-107.29426927171512,4038.690964484771,MIA
315970936.4006248,00000000-0000-0000-0000-000000021977,OTHERS,-107.11073713783092,4036.7759869737615,MIA
315970936.4006248,00000000-0000-0000-0000-000000021975,OTHERS,-111.60903524437263,3914.4982758904384,MIA
315970936.5090275,00000000-0000-0000-0000-000000000000,AV,-106.97437772349129,3955.0783626199013,MIA
315970936.5090275,00000000-0000-0000-0000-000000021902,OTHERS,-94.2290610620308,3967.8825415163788,MIA
315970936.5090275,00000000-0000-0000-0000-000000021931,OTHERS,-102.33444516589338,3967.7476926383974,MIA
315970936.5090275,00000000-0000-0000-0000-000000021970,OTHERS,-151.9318169524259,3965.9321698437097,MIA
315970936.5090275,00000000-0000-0000-0000-000000021890,OTHERS,-86.99806288938002,3967.9807752613788,MIA
315970936.5090275,00000000-0000-0000-0000-000000021982,OTHERS,-107.13261833085771,4036.9769802893843,MIA
315970936.5090275,00000000-0000-0000-0000-000000021978,OTHERS,-107.32444488254244,4038.766209796057,MIA
315970936.5090275,00000000-0000-0000-0000-000000021789,OTHERS,-107.8944277788212,3915.6871295979936,MIA
315970936.5090275,00000000-0000-0000-0000-000000021981,OTHERS,-115.62235313336453,4021.282847961592,MIA
315970936.5090275,00000000-0000-0000-0000-000000021954,OTHERS,-116.41347972100941,3967.1677258178174,MIA
315970936.5090275,00000000-0000-0000-0000-000000021976,AGENT,-112.10800999925829,3981.4586407751567,MIA
315970936.5090275,00000000-0000-0000-0000-000000021975,OTHERS,-111.55849002805364,3914.3114980920786,MIA
315970936.6297476,00000000-0000-0000-0000-000000000000,AV,-106.97445799682095,3955.078679470089,MIA
315970936.6297476,00000000-0000-0000-0000-000000021902,OTHERS,-94.23101134547336,3967.868685864909,MIA
315970936.6297476,00000000-0000-0000-0000-000000021931,OTHERS,-102.1995691067546,3967.720699792165,MIA
