TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967904.61623347,00000000-0000-0000-0000-000000000000,AV,1513.1535864187347,238.09031913791844,PIT
315967904.61623347,00000000-0000-0000-0000-000000004221,OTHERS,1540.39052460356,237.70535273005245,PIT
315967904.61623347,00000000-0000-0000-0000-000000004410,OTHERS,1489.4020439993499,241.90568056291733,PIT
315967904.61623347,00000000-0000-0000-0000-000000004421,OTHERS,1500.5369013305813,240.63981487130616,PIT
315967904.61623347,00000000-0000-0000-0000-000000004436,OTHERS,1480.9655704976713,253.85036271214386,PIT
315967904.61623347,00000000-0000-0000-0000-000000004440,OTHERS,1520.8921351143688,243.11673265448232,PIT
315967904.61623347,00000000-0000-0000-0000-000000004435,OTHERS,1495.9385340813772,202.78242155676853,PIT
315967904.61623347,00000000-0000-0000-0000-000000004446,OTHERS,1478.2022836134095,261.2874376160648,PIT
315967904.61623347,00000000-0000-0000-0000-000000004356,OTHERS,1459.436859900369,219.36751607500682,PIT
315967904.61623347,00000000-0000-0000-0000-000000004388,OTHERS,1513.9409406434256,242.92630564752582,PIT
315967904.61623347,00000000-0000-0000-0000-000000004295,OTHERS,1497.5190918402757,223.8606860569228,PIT
315967904.61623347,00000000-0000-0000-0000-000000004427,OTHERS,1456.044655841196,207.55987196161405,PIT
315967904.61623347,00000000-0000-0000-0000-000000004458,OTHERS,1481.6541289490895,216.35445139306563,PIT
315967904.61623347,00000000-0000-0000-0000-000000004433,OTHERS,1481.7883851122933,219.53503454173324,PIT
315967904.61623347,00000000-0000-0000-0000-000000004024,OTHERS,1587.5601334997596,253.74153561851918,PIT
315967904.61623347,00000000-0000-0000-0000-000000004351,OTHERS,1468.9021518322684,223.0944338301263,PIT
315967904.61623347,00000000-0000-0000-0000-000000004370,AGENT,1492.6868040912116,232.50311219577046,PIT
315967904.61623347,00000000-0000-0000-0000-000000004323,OTHERS,1508.8772424156061,222.82502662686662,PIT
315967904.61623347,00000000-0000-0000-0000-000000004390,OTHERS,1525.0931145529507,245.67861102210998,PIT
315967904.61623347,00000000-0000-0000-0000-000000004336,OTHERS,1489.6834916981907,213.32771628447844,PIT
315967904.61623347,00000000-0000-0000-0000-000000004269,OTHERS,1588.704061997815,250.30906991881585,PIT
315967904.61623347,00000000-0000-0000-0000-000000004247,OTHERS,1550.3441487504156,241.85867107347062,PIT
315967904.61623347,00000000-0000-0000-0000-000000004217,OTHERS,1557.8225285916324,244.01531980816142,PIT
