TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974680.78927094,00000000-0000-0000-0000-000000000000,AV,1231.7838398846266,132.57390391039252,PIT
315974680.78927094,00000000-0000-0000-0000-000000077481,OTHERS,1230.369377144047,136.727179276757,PIT
315974680.78927094,00000000-0000-0000-0000-000000076847,OTHERS,1198.200067805238,121.59551113099673,PIT
315974680.78927094,00000000-0000-0000-0000-000000077337,OTHERS,1260.2481581069576,156.89463262080963,PIT
315974680.78927094,00000000-0000-0000-0000-000000077460,OTHERS,1207.8110315590902,127.42557241578486,PIT
315974680.78927094,00000000-0000-0000-0000-000000076510,OTHERS,1281.918298910678,156.40492715117085,PIT
315974680.78927094,00000000-0000-0000-0000-000000077467,OTHERS,1229.8504517328024,139.5674568916805,PIT
315974680.78927094,00000000-0000-0000-0000-000000077410,OTHERS,1213.128044386489,112.90163356023369,PIT
315974680.78927094,00000000-0000-0000-0000-000000077441,OTHERS,1197.7946431320402,115.28430491675014,PIT
315974680.78927094,00000000-0000-0000-0000-000000077457,AGENT,1146.7770105162629,94.05719467485306,PIT
315974680.78927094,00000000-0000-0000-0000-000000077419,OTHERS,1218.5641591282485,120.48198927524568,PIT
315974680.78927094,00000000-0000-0000-0000-000000077440,OTHERS,1206.4163484166095,121.47622187820728,PIT
315974680.78927094,00000000-0000-0000-0000-000000077038,OTHERS,1171.546625851914,115.43975997510807,PIT
315974680.78927094,00000000-0000-0000-0000-000000077425,OTHERS,1219.5065480944875,117.31213207428179,PIT
315974680.78927094,00000000-0000-0000-0000-000000077322,OTHERS,1231.4966417630812,136.9731185732801,PIT
315974680.78927094,00000000-0000-0000-0000-000000077384,OTHERS,1225.9168215064433,134.95066537069405,PIT
315974680.78927094,00000000-0000-0000-0000-000000077316,OTHERS,1238.0412052534368,139.39918849426894,PIT
315974680.78927094,00000000-0000-0000-0000-000000077296,OTHERS,1210.3113979703567,128.9429463772457,PIT
315974680.78927094,00000000-0000-0000-0000-000000077113,OTHERS,1243.9748216653454,141.35620166522037,PIT
315974680.78927094,00000000-0000-0000-0000-000000077047,OTHERS,1249.0053556386795,142.78225682534463,PIT
315974680.78927094,00000000-0000-0000-0000-000000077004,OTHERS,1219.016762147427,132.4054270320745,PIT
315974680.929609,00000000-0000-0000-0000-000000000000,AV,1230.7751525814979,132.2185195665575,PIT
315974680.929609,00000000-0000-0000-0000-000000076847,OTHERS,1196.9217291373645,121.05387655874438,PIT
315974680.929609,00000000-0000-0000-0000-000000077337,OTHERS,1260.200584059431,156.78408948839902,PIT
315974680.929609,00000000-0000-0000-0000-000000076510,OTHERS,1282.108240895757,156.3160966823877,PIT
315974680.929609,00000000-0000-0000-0000-000000077457,AGENT,1146.9588855311445,94.13330574321549,PIT
315974680.929609,00000000-0000-0000-0000-000000077419,OTHERS,1219.3734764482795,120.8826069861182,PIT
315974680.929609,00000000-0000-0000-0000-000000077047,OTHERS,1248.941228484074,142.70147174179775,PIT
315974680.929609,00000000-0000-0000-0000-000000077460,OTHERS,1207.8110315590902,127.42557241578486,PIT
315974680.929609,00000000-0000-0000-0000-000000077467,OTHERS,1229.8504517328024,139.5674568916805,PIT
315974680.929609,00000000-0000-0000-0000-000000077410,OTHERS,1213.2400795863507,112.90223061321106,PIT
315974680.929609,00000000-0000-0000-0000-000000077441,OTHERS,1198.269616249114,115.42790242723221,PIT
315974680.929609,00000000-0000-0000-0000-000000077481,OTHERS,1230.4184261442454,136.54964619530062,PIT
315974680.929609,00000000-0000-0000-0000-000000077440,OTHERS,1206.3074700130521,121.38745930936226,PIT
315974680.929609,00000000-0000-0000-0000-000000077038,OTHERS,1171.5507457821636,115.51374082319849,PIT
315974680.929609,00000000-0000-0000-0000-000000077425,OTHERS,1219.5065480944875,117.31213207428179,PIT
315974680.929609,00000000-0000-0000-0000-000000077322,OTHERS,1231.3883400686184,136.96171702018782,PIT
315974680.929609,00000000-0000-0000-0000-000000077384,OTHERS,1225.9091231049094,134.94744412202246,PIT
315974680.929609,00000000-0000-0000-0000-000000077316,OTHERS,1237.7965987418418,139.2653090698778,PIT
315974680.929609,00000000-0000-0000-0000-000000077296,OTHERS,1210.2496319628085,128.9351037833629,PIT
315974680.929609,00000000-0000-0000-0000-000000077113,OTHERS,1243.675656999594,141.15095683842148,PIT
315974680.929609,00000000-0000-0000-0000-000000077004,OTHERS,1219.0134709829874,132.39311449637486,PIT
315974681.0886601,00000000-0000-0000-0000-000000000000,AV,1229.6988630225155,131.83859596211644,PIT
315974681.0886601,00000000-0000-0000-0000-000000077004,OTHERS,1219.0964707703922,132.45824475563364,PIT
315974681.0886601,00000000-0000-0000-0000-000000077038,OTHERS,1171.8475044512352,115.53538592936223,PIT
315974681.0886601,00000000-0000-0000-0000-000000077047,OTHERS,1248.8386339473634,142.57438630478856,PIT
315974681.0886601,00000000-0000-0000-0000-000000077501,OTHERS,1245.0778870696895,142.21278668951274,PIT
315974681.0886601,00000000-0000-0000-0000-000000076510,OTHERS,1282.046785075184,156.47155533497818,PIT
315974681.0886601,00000000-0000-0000-0000-000000077457,AGENT,1147.1354822878764,94.07120161494059,PIT
315974681.0886601,00000000-0000-0000-0000-000000077419,OTHERS,1220.7635316517335,121.38066621174069,PIT
315974681.0886601,00000000-0000-0000-0000-000000077507,OTHERS,1303.3587137984493,144.36354093713734,PIT
315974681.0886601,00000000-0000-0000-0000-000000077467,OTHERS,1230.104124485181,139.69865784908563,PIT
315974681.0886601,00000000-0000-0000-0000-000000077316,OTHERS,1237.8060091198727,139.29563032619933,PIT
315974681.0886601,00000000-0000-0000-0000-000000076847,OTHERS,1194.9856431608048,120.32432679135657,PIT
315974681.0886601,00000000-0000-0000-0000-000000077337,OTHERS,1260.507349349611,156.45847586445484,PIT
315974681.0886601,00000000-0000-0000-0000-000000077296,OTHERS,1210.257110239967,129.00845325564651,PIT
315974681.0886601,00000000-0000-0000-0000-000000077113,OTHERS,1243.9876196275732,141.34963783519473,PIT
