TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975063.40728235,00000000-0000-0000-0000-000000000000,AV,1625.3419505437055,346.43165605066423,PIT
315975063.40728235,00000000-0000-0000-0000-000000113116,OTHERS,1619.56422574362,373.17299443201375,PIT
315975063.40728235,00000000-0000-0000-0000-000000113581,OTHERS,1637.378375522769,329.3326960747761,PIT
315975063.40728235,00000000-0000-0000-0000-000000113612,OTHERS,1620.643664565919,356.27026168992364,PIT
315975063.40728235,00000000-0000-0000-0000-000000113453,OTHERS,1627.3772015797706,338.97646922485217,PIT
315975063.40728235,00000000-0000-0000-0000-000000113618,OTHERS,1627.6787791107165,266.5088481196196,PIT
315975063.40728235,00000000-0000-0000-0000-000000113461,OTHERS,1636.1419305299635,238.3770243158109,PIT
315975063.40728235,00000000-0000-0000-0000-000000113617,OTHERS,1643.956448416163,322.45715042950366,PIT
315975063.40728235,00000000-0000-0000-0000-000000113930,OTHERS,1635.6385640004835,258.6776567557303,PIT
315975063.40728235,00000000-0000-0000-0000-000000113619,OTHERS,1609.3274301709914,367.2093935793033,PIT
315975063.40728235,00000000-0000-0000-0000-000000113747,OTHERS,1632.4760651199576,301.6644706427455,PIT
315975063.40728235,00000000-0000-0000-0000-000000113785,OTHERS,1612.6391464711544,395.19520939157763,PIT
315975063.40728235,00000000-0000-0000-0000-000000113927,OTHERS,1615.1683341228036,329.22986905788224,PIT
315975063.40728235,00000000-0000-0000-0000-000000113667,OTHERS,1617.4841364695956,332.2994972615776,PIT
315975063.40728235,00000000-0000-0000-0000-000000113884,OTHERS,1617.9233447090924,351.1222672552764,PIT
315975063.40728235,00000000-0000-0000-0000-000000113926,OTHERS,1640.6676576495706,320.0748580348098,PIT
315975063.40728235,00000000-0000-0000-0000-000000113924,OTHERS,1615.7151406469575,252.74257585037842,PIT
315975063.40728235,00000000-0000-0000-0000-000000113911,OTHERS,1653.529505169752,398.8242563951183,PIT
315975063.40728235,00000000-0000-0000-0000-000000113901,OTHERS,1629.333410749115,379.4571218797997,PIT
315975063.40728235,00000000-0000-0000-0000-000000113890,OTHERS,1634.7951603345725,378.48153726275115,PIT
315975063.40728235,00000000-0000-0000-0000-000000113909,OTHERS,1622.346190547189,246.6080099264814,PIT
315975063.40728235,00000000-0000-0000-0000-000000113809,AGENT,1607.7842531802453,374.3581967968959,PIT
