TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315988582.2153337,00000000-0000-0000-0000-000000000000,AV,1671.3313939916236,311.7255408356885,PIT
315988582.2153337,00000000-0000-0000-0000-000000142571,OTHERS,1676.7382756722986,316.14224737991015,PIT
315988582.2153337,00000000-0000-0000-0000-000000142992,OTHERS,1681.6231163215436,316.1247140803498,PIT
315988582.2153337,00000000-0000-0000-0000-000000143135,OTHERS,1692.2737955742841,325.8871402881012,PIT
315988582.2153337,00000000-0000-0000-0000-000000143221,OTHERS,1687.2835803224768,321.576488476132,PIT
315988582.2153337,00000000-0000-0000-0000-000000143412,OTHERS,1669.098913353714,305.69259039020613,PIT
315988582.2153337,00000000-0000-0000-0000-000000143447,OTHERS,1664.125074502357,301.3845163394692,PIT
315988582.2153337,00000000-0000-0000-0000-000000143386,OTHERS,1675.047508086412,310.62112725868764,PIT
315988582.2153337,00000000-0000-0000-0000-000000143824,OTHERS,1640.1205009370733,296.6488656400613,PIT
315988582.2153337,00000000-0000-0000-0000-000000143755,OTHERS,1632.1895267551267,293.8679096927092,PIT
315988582.2153337,00000000-0000-0000-0000-000000143524,OTHERS,1681.3187193555154,320.34209844819395,PIT
315988582.2153337,00000000-0000-0000-0000-000000143816,OTHERS,1654.5281248053707,302.1059372883664,PIT
315988582.2153337,00000000-0000-0000-0000-000000143807,OTHERS,1644.3113736345554,297.9571523061099,PIT
315988582.2153337,00000000-0000-0000-0000-000000143094,OTHERS,1662.417117456843,304.1547919391669,PIT
315988582.2153337,00000000-0000-0000-0000-000000143804,OTHERS,1655.7305653949998,285.2729746764782,PIT
315988582.2153337,00000000-0000-0000-0000-000000143741,OTHERS,1667.0694642792346,292.7752255646105,PIT
315988582.2153337,00000000-0000-0000-0000-000000143554,OTHERS,1590.4889137155994,263.282952533393,PIT
315988582.2153337,00000000-0000-0000-0000-000000143552,OTHERS,1688.153756135759,326.4346502409003,PIT
315988582.2153337,00000000-0000-0000-0000-000000143700,OTHERS,1698.444482443425,330.99435105123706,PIT
315988582.2153337,00000000-0000-0000-0000-000000143811,OTHERS,1617.4598836566367,239.209305603496,PIT
315988582.2153337,00000000-0000-0000-0000-000000143507,AGENT,1608.0646810940432,235.37333905536968,PIT
315988582.31065065,00000000-0000-0000-0000-000000000000,AV,1671.3314092617434,311.7255684280873,PIT
315988582.31065065,00000000-0000-0000-0000-000000142571,OTHERS,1676.701995686734,316.1262031215043,PIT
315988582.31065065,00000000-0000-0000-0000-000000142992,OTHERS,1681.6216880287232,316.1262432341374,PIT
315988582.31065065,00000000-0000-0000-0000-000000143135,OTHERS,1692.2941653213927,325.84800549623793,PIT
315988582.31065065,00000000-0000-0000-0000-000000143221,OTHERS,1687.2556558740262,321.52492828724087,PIT
315988582.31065065,00000000-0000-0000-0000-000000143412,OTHERS,1669.0984117256535,305.6863474370573,PIT
315988582.31065065,00000000-0000-0000-0000-000000143386,OTHERS,1675.0266385495254,310.6141193554716,PIT
315988582.31065065,00000000-0000-0000-0000-000000143807,OTHERS,1644.2889451565425,297.86168197019265,PIT
315988582.31065065,00000000-0000-0000-0000-000000143825,OTHERS,1628.0414333430515,237.4139086357925,PIT
315988582.31065065,00000000-0000-0000-0000-000000143816,OTHERS,1654.5225648267804,302.13708467253343,PIT
315988582.31065065,00000000-0000-0000-0000-000000143094,OTHERS,1662.4008907164175,304.1505148190849,PIT
315988582.31065065,00000000-0000-0000-0000-000000143804,OTHERS,1656.5838566984928,285.4192224181498,PIT
315988582.31065065,00000000-0000-0000-0000-000000143755,OTHERS,1631.9697707862092,294.4555831716821,PIT
315988582.31065065,00000000-0000-0000-0000-000000143524,OTHERS,1681.280403779347,320.2005227475896,PIT
315988582.31065065,00000000-0000-0000-0000-000000143447,OTHERS,1664.129107708747,301.38523167571134,PIT
315988582.31065065,00000000-0000-0000-0000-000000143741,OTHERS,1667.660434855799,293.3378700182606,PIT
315988582.31065065,00000000-0000-0000-0000-000000143554,OTHERS,1590.4165482468622,263.31698744866327,PIT
315988582.31065065,00000000-0000-0000-0000-000000143552,OTHERS,1688.0341887316795,326.3399792390784,PIT
315988582.31065065,00000000-0000-0000-0000-000000143811,OTHERS,1617.0275812153916,239.06297892670025,PIT
315988582.31065065,00000000-0000-0000-0000-000000143700,OTHERS,1698.6734483197995,331.08548035354715,PIT
315988582.31065065,00000000-0000-0000-0000-000000143507,AGENT,1607.5873938929526,234.92472044442997,PIT
315988582.4131323,00000000-0000-0000-0000-000000000000,AV,1671.3315303483066,311.7255971448073,PIT
315988582.4131323,00000000-0000-0000-0000-000000142571,OTHERS,1676.7036238288567,316.1325228772585,PIT
315988582.4131323,00000000-0000-0000-0000-000000143135,OTHERS,1692.6057173155443,326.0867771602509,PIT
315988582.4131323,00000000-0000-0000-0000-000000143221,OTHERS,1687.2274414310727,321.5118531933296,PIT
315988582.4131323,00000000-0000-0000-0000-000000143412,OTHERS,1668.9974323543947,305.5152602675932,PIT
315988582.4131323,00000000-0000-0000-0000-000000143386,OTHERS,1675.0379037258965,310.6115975391229,PIT
