TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968099.59718615,00000000-0000-0000-0000-000000000000,AV,1662.4834982430582,304.3087847393272,PIT
315968099.59718615,00000000-0000-0000-0000-000000007414,OTHERS,1667.6437646548568,308.28539090340803,PIT
315968099.59718615,00000000-0000-0000-0000-000000007711,OTHERS,1663.6505900443906,300.9259289816893,PIT
315968099.59718615,00000000-0000-0000-0000-000000007810,OTHERS,1670.527294022202,306.3576631707168,PIT
315968099.59718615,00000000-0000-0000-0000-000000007836,OTHERS,1676.2023750020762,311.7320270066093,PIT
315968099.59718615,00000000-0000-0000-0000-000000008003,OTHERS,1682.3289957560294,317.59193560746877,PIT
315968099.59718615,00000000-0000-0000-0000-000000008271,OTHERS,1655.6978721380256,302.54377336742124,PIT
315968099.59718615,00000000-0000-0000-0000-000000008391,OTHERS,1610.7081750547384,259.1856792587977,PIT
315968099.59718615,00000000-0000-0000-0000-000000008392,OTHERS,1597.5760693068319,245.72768914239631,PIT
315968099.59718615,00000000-0000-0000-0000-000000008383,AGENT,1625.8380391160424,238.76815388874542,PIT
315968099.59718615,00000000-0000-0000-0000-000000008037,OTHERS,1672.9463118397755,312.62451184250597,PIT
315968099.59718615,00000000-0000-0000-0000-000000008245,OTHERS,1633.9262297201403,296.7543876428105,PIT
315968099.59718615,00000000-0000-0000-0000-000000008394,OTHERS,1649.3968083817706,264.8497653789455,PIT
315968099.59718615,00000000-0000-0000-0000-000000008378,OTHERS,1604.3423799575553,221.3287088488817,PIT
315968099.59718615,00000000-0000-0000-0000-000000008259,OTHERS,1664.5805776218826,290.39575241070344,PIT
315968099.59718615,00000000-0000-0000-0000-000000008073,OTHERS,1687.3603901323665,321.780019998005,PIT
315968099.59718615,00000000-0000-0000-0000-000000008371,OTHERS,1641.1923137734616,316.0262337729786,PIT
315968099.59718615,00000000-0000-0000-0000-000000007899,OTHERS,1625.7358884166706,268.47043870949267,PIT
315968099.59718615,00000000-0000-0000-0000-000000008351,OTHERS,1598.5861907900323,258.64693531372285,PIT
315968099.59718615,00000000-0000-0000-0000-000000008328,OTHERS,1630.6076813866696,305.21714163958666,PIT
315968099.59718615,00000000-0000-0000-0000-000000008269,OTHERS,1678.8579013121357,301.68284987074384,PIT
315968099.59718615,00000000-0000-0000-0000-000000008324,OTHERS,1630.3851008470097,268.72434925596644,PIT
315968099.7007012,00000000-0000-0000-0000-000000000000,AV,1662.4835217921575,304.30885674987684,PIT
315968099.7007012,00000000-0000-0000-0000-000000007414,OTHERS,1667.6366310769458,308.3097573463465,PIT
315968099.7007012,00000000-0000-0000-0000-000000007711,OTHERS,1663.642254378256,300.9161628374204,PIT
315968099.7007012,00000000-0000-0000-0000-000000007810,OTHERS,1670.5233768721494,306.37214304642447,PIT
315968099.7007012,00000000-0000-0000-0000-000000007836,OTHERS,1676.194974554822,311.72502104567565,PIT
315968099.7007012,00000000-0000-0000-0000-000000008003,OTHERS,1682.6827797997946,317.69573265094465,PIT
315968099.7007012,00000000-0000-0000-0000-000000008271,OTHERS,1655.724380551004,302.5542133230369,PIT
315968099.7007012,00000000-0000-0000-0000-000000008391,OTHERS,1610.7081750547384,259.1856792587977,PIT
315968099.7007012,00000000-0000-0000-0000-000000008392,OTHERS,1597.5928953371813,245.75435454539826,PIT
315968099.7007012,00000000-0000-0000-0000-000000008383,AGENT,1625.3399012945115,238.52319757331227,PIT
315968099.7007012,00000000-0000-0000-0000-000000008037,OTHERS,1672.9106175299264,312.5704472558494,PIT
315968099.7007012,00000000-0000-0000-0000-000000008245,OTHERS,1633.464469270043,296.907047921331,PIT
315968099.7007012,00000000-0000-0000-0000-000000008394,OTHERS,1649.5181433731339,265.0133579500461,PIT
315968099.7007012,00000000-0000-0000-0000-000000008378,OTHERS,1604.143962039413,221.5165300440102,PIT
315968099.7007012,00000000-0000-0000-0000-000000008259,OTHERS,1665.0954991235974,290.88011875962565,PIT
315968099.7007012,00000000-0000-0000-0000-000000008073,OTHERS,1687.3469443493493,321.72540312994056,PIT
