TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967488.19629437,00000000-0000-0000-0000-000000000000,AV,1623.358771740047,351.56102333966163,PIT
315967488.19629437,00000000-0000-0000-0000-000000009007,OTHERS,1629.8456231537402,345.7749051421724,PIT
315967488.19629437,00000000-0000-0000-0000-000000009434,OTHERS,1636.9443726230722,288.91234275973625,PIT
315967488.19629437,00000000-0000-0000-0000-000000009967,OTHERS,1614.6769329059964,336.5213808794596,PIT
315967488.19629437,00000000-0000-0000-0000-000000009981,OTHERS,1590.0422061006793,254.2344593426677,PIT
315967488.19629437,00000000-0000-0000-0000-000000010009,OTHERS,1629.1004456533115,364.7911191986257,PIT
315967488.19629437,00000000-0000-0000-0000-000000009830,OTHERS,1608.0934833658484,380.37709558788436,PIT
315967488.19629437,00000000-0000-0000-0000-000000009939,OTHERS,1611.493526694061,335.7295938474005,PIT
315967488.19629437,00000000-0000-0000-0000-000000010038,OTHERS,1632.1826860898661,300.7223194304847,PIT
315967488.19629437,00000000-0000-0000-0000-000000009965,OTHERS,1631.6816118770748,264.2497468779518,PIT
315967488.19629437,00000000-0000-0000-0000-000000009496,OTHERS,1632.3742250947323,344.4387271112787,PIT
315967488.19629437,00000000-0000-0000-0000-000000010039,OTHERS,1638.053453625049,269.97793489959776,PIT
315967488.19629437,00000000-0000-0000-0000-000000010046,OTHERS,1597.9189980348651,429.30392252507863,PIT
315967488.19629437,00000000-0000-0000-0000-000000009969,OTHERS,1616.9865712315113,332.9986528835404,PIT
315967488.19629437,00000000-0000-0000-0000-000000010001,OTHERS,1648.4069489509632,284.4524392753755,PIT
315967488.19629437,00000000-0000-0000-0000-000000009454,OTHERS,1625.5814321500063,354.2173643043872,PIT
315967488.19629437,00000000-0000-0000-0000-000000010000,OTHERS,1619.237114751783,326.9750031893178,PIT
315967488.19629437,00000000-0000-0000-0000-000000009930,AGENT,1616.4814217406245,364.20559078612456,PIT
315967488.19629437,00000000-0000-0000-0000-000000009906,OTHERS,1641.3732627228173,332.05862211277787,PIT
315967488.19629437,00000000-0000-0000-0000-000000009901,OTHERS,1636.6920294635681,299.01417587488135,PIT
315967488.19629437,00000000-0000-0000-0000-000000009970,OTHERS,1651.46712710578,397.78906748571023,PIT
315967488.19629437,00000000-0000-0000-0000-000000009756,OTHERS,1639.8798737353534,321.9074375815745,PIT
315967488.19629437,00000000-0000-0000-0000-000000009709,OTHERS,1624.7273580951846,323.55607991462716,PIT
315967488.19629437,00000000-0000-0000-0000-000000009522,OTHERS,1628.1323914730347,314.00052769777284,PIT
315967488.19629437,00000000-0000-0000-0000-000000009443,OTHERS,1644.3965743562326,278.1000002882057,PIT
315967488.30543786,00000000-0000-0000-0000-000000000000,AV,1623.3587509142576,351.5610084958306,PIT
315967488.30543786,00000000-0000-0000-0000-000000009007,OTHERS,1629.9084876070538,345.71538551373993,PIT
315967488.30543786,00000000-0000-0000-0000-000000009434,OTHERS,1636.9460485924292,288.42877224818767,PIT
315967488.30543786,00000000-0000-0000-0000-000000009443,OTHERS,1644.3274644423716,277.94754075366984,PIT
315967488.30543786,00000000-0000-0000-0000-000000009454,OTHERS,1625.5710094627639,354.17880034826334,PIT
315967488.30543786,00000000-0000-0000-0000-000000010024,OTHERS,1613.9290828968963,327.871001805403,PIT
315967488.30543786,00000000-0000-0000-0000-000000010009,OTHERS,1629.1021695928105,364.82236812740524,PIT
315967488.30543786,00000000-0000-0000-0000-000000009830,OTHERS,1608.1006717778846,380.22460737245046,PIT
315967488.30543786,00000000-0000-0000-0000-000000009939,OTHERS,1611.7423614537695,335.291786959816,PIT
315967488.30543786,00000000-0000-0000-0000-000000009969,OTHERS,1616.9926094491952,332.9756117201308,PIT
315967488.30543786,00000000-0000-0000-0000-000000009967,OTHERS,1614.6949180108234,336.6683042567062,PIT
315967488.30543786,00000000-0000-0000-0000-000000009981,OTHERS,1589.9648997334234,254.21498993008012,PIT
315967488.30543786,00000000-0000-0000-0000-000000010039,OTHERS,1638.121821107839,270.1448666615637,PIT
315967488.30543786,00000000-0000-0000-0000-000000010046,OTHERS,1597.703438612081,429.7865771550415,PIT
315967488.30543786,00000000-0000-0000-0000-000000010038,OTHERS,1632.5341740198667,300.3249111889796,PIT
315967488.30543786,00000000-0000-0000-0000-000000010050,OTHERS,1599.5693130140212,426.2594640174874,PIT
315967488.30543786,00000000-0000-0000-0000-000000009965,OTHERS,1631.7718563398755,264.3884839320553,PIT
315967488.30543786,00000000-0000-0000-0000-000000009496,OTHERS,1632.4048501032858,344.4369343785578,PIT
315967488.30543786,00000000-0000-0000-0000-000000010001,OTHERS,1648.3966017394098,284.8232178974314,PIT
315967488.30543786,00000000-0000-0000-0000-000000010000,OTHERS,1619.2739502458815,326.97258448710966,PIT
315967488.30543786,00000000-0000-0000-0000-000000009930,AGENT,1616.14331457429,363.9101843461349,PIT
315967488.30543786,00000000-0000-0000-0000-000000009906,OTHERS,1641.361902851644,332.1047951138475,PIT
315967488.30543786,00000000-0000-0000-0000-000000009901,OTHERS,1636.7273630910736,298.9989574649803,PIT
315967488.30543786,00000000-0000-0000-0000-000000009970,OTHERS,1651.372544583787,397.70073515260145,PIT
315967488.30543786,00000000-0000-0000-0000-000000009756,OTHERS,1639.7494308027915,322.0538511141314,PIT
315967488.30543786,00000000-0000-0000-0000-000000009709,OTHERS,1624.858032088582,323.2709113252157,PIT
315967488.30543786,00000000-0000-0000-0000-000000009522,OTHERS,1628.174547348605,313.97331397184587,PIT
315967488.40823436,00000000-0000-0000-0000-000000000000,AV,1623.3588556237125,351.5609461503106,PIT
315967488.40823436,00000000-0000-0000-0000-000000009007,OTHERS,1629.8342035477704,345.7740283680422,PIT
315967488.40823436,00000000-0000-0000-0000-000000009434,OTHERS,1637.0862721157862,288.0682995031118,PIT
315967488.40823436,00000000-0000-0000-0000-000000009443,OTHERS,1644.6688706161622,278.4406989957022,PIT
315967488.40823436,00000000-0000-0000-0000-000000009454,OTHERS,1625.5729132226968,354.171575954362,PIT
