TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972275.2958789,00000000-0000-0000-0000-000000000000,AV,-113.50553398247841,796.8530837824169,MIA
315972275.2958789,00000000-0000-0000-0000-000000061024,AGENT,-148.67928809691196,806.7617882676152,MIA
315972275.2958789,00000000-0000-0000-0000-000000061437,OTHERS,-88.10260808808832,801.2946107330533,MIA
315972275.2958789,00000000-0000-0000-0000-000000061633,OTHERS,-141.11963517385823,825.1095755337552,MIA
315972275.2958789,00000000-0000-0000-0000-000000061448,OTHERS,-90.64629014405944,794.7425534313678,MIA
315972275.2958789,00000000-0000-0000-0000-000000061554,OTHERS,-96.48798530111188,795.9764521854187,MIA
315972275.2958789,00000000-0000-0000-0000-000000061617,OTHERS,-142.01459787893097,786.9991943472219,MIA
315972275.2958789,00000000-0000-0000-0000-000000061083,OTHERS,-119.32716331670557,796.7157533964282,MIA
315972275.2958789,00000000-0000-0000-0000-000000061573,OTHERS,-86.98553387109276,807.8985803907058,MIA
315972275.2958789,00000000-0000-0000-0000-000000061640,OTHERS,-138.2946878777531,798.8824962891185,MIA
315972275.2958789,00000000-0000-0000-0000-000000061247,OTHERS,-121.79101638186764,793.1581958889467,MIA
315972275.2958789,00000000-0000-0000-0000-000000061613,OTHERS,-31.28067495011489,806.3854934050273,MIA
315972275.2958789,00000000-0000-0000-0000-000000061499,OTHERS,-66.23176359654107,795.6038542419568,MIA
315972275.2958789,00000000-0000-0000-0000-000000061568,OTHERS,-72.46928418810569,795.3523326604628,MIA
315972275.2958789,00000000-0000-0000-0000-000000061636,OTHERS,-144.62175789359958,781.2973168462715,MIA
315972275.2958789,00000000-0000-0000-0000-000000061273,OTHERS,-43.106693281342906,799.3720991844935,MIA
315972275.2958789,00000000-0000-0000-0000-000000061462,OTHERS,-95.74050158530513,800.8018008965239,MIA
315972275.2958789,00000000-0000-0000-0000-000000061061,OTHERS,-126.97126281622756,793.2212050850278,MIA
315972275.2958789,00000000-0000-0000-0000-000000061584,OTHERS,-138.86319619845884,799.0804786414476,MIA
315972275.2958789,00000000-0000-0000-0000-000000061479,OTHERS,-104.50286296365073,803.0766077698328,MIA
315972275.2958789,00000000-0000-0000-0000-000000061639,OTHERS,-151.2271818641952,812.5357239404318,MIA
315972275.2958789,00000000-0000-0000-0000-000000061530,OTHERS,-80.24708576376356,801.2498437881459,MIA
315972275.2958789,00000000-0000-0000-0000-000000061603,OTHERS,-148.57920631158797,838.2491709588464,MIA
315972275.2958789,00000000-0000-0000-0000-000000061103,OTHERS,-115.78040981500746,793.5959533873413,MIA
315972275.2958789,00000000-0000-0000-0000-000000061632,OTHERS,-159.45326378113353,802.7739145454318,MIA
315972275.2958789,00000000-0000-0000-0000-000000061314,OTHERS,-101.78811295682051,792.8995005229565,MIA
315972275.2958789,00000000-0000-0000-0000-000000061621,OTHERS,-151.9963462939781,819.7186846152374,MIA
315972275.2958789,00000000-0000-0000-0000-000000061490,OTHERS,-145.00541552646794,784.0450485034096,MIA
315972275.2958789,00000000-0000-0000-0000-000000061602,OTHERS,-134.10887820169225,803.7884829717905,MIA
315972275.2958789,00000000-0000-0000-0000-000000061592,OTHERS,-148.15722188141038,827.0061517830799,MIA
315972275.42416835,00000000-0000-0000-0000-000000000000,AV,-113.12255470616364,796.8722662197795,MIA
315972275.42416835,00000000-0000-0000-0000-000000061024,AGENT,-148.7099047723243,806.4110563009482,MIA
315972275.42416835,00000000-0000-0000-0000-000000061083,OTHERS,-119.36204571673294,796.7274625094728,MIA
315972275.42416835,00000000-0000-0000-0000-000000061621,OTHERS,-151.96202098067909,819.6459284733098,MIA
315972275.42416835,00000000-0000-0000-0000-000000061314,OTHERS,-101.64408553579544,792.6900697958099,MIA
315972275.42416835,00000000-0000-0000-0000-000000061103,OTHERS,-115.75645185275809,793.5633737066223,MIA
315972275.42416835,00000000-0000-0000-0000-000000061603,OTHERS,-148.6067714251063,837.7044024071382,MIA
315972275.42416835,00000000-0000-0000-0000-000000061613,OTHERS,-31.31175904037633,806.4274300868344,MIA
315972275.42416835,00000000-0000-0000-0000-000000061247,OTHERS,-121.82977746541502,793.1897334352565,MIA
315972275.42416835,00000000-0000-0000-0000-000000061640,OTHERS,-138.2946878777531,798.8824962891185,MIA
315972275.42416835,00000000-0000-0000-0000-000000061639,OTHERS,-151.26831810467692,812.3920596756352,MIA
315972275.42416835,00000000-0000-0000-0000-000000061479,OTHERS,-104.45660513753631,803.119617396265,MIA
315972275.42416835,00000000-0000-0000-0000-000000061636,OTHERS,-144.60444650487014,781.3007490628377,MIA
315972275.42416835,00000000-0000-0000-0000-000000061592,OTHERS,-148.15131904791434,826.0484803119517,MIA
315972275.42416835,00000000-0000-0000-0000-000000061462,OTHERS,-95.89118389221005,800.7781071523793,MIA
315972275.42416835,00000000-0000-0000-0000-000000061632,OTHERS,-159.47167866214903,802.7765128364497,MIA
315972275.42416835,00000000-0000-0000-0000-000000061643,OTHERS,-140.50631774570655,806.1914188182963,MIA
315972275.42416835,00000000-0000-0000-0000-000000061273,OTHERS,-42.14761059482329,799.4525930010099,MIA
315972275.42416835,00000000-0000-0000-0000-000000061602,OTHERS,-133.47269582813558,803.6348292303604,MIA
315972275.42416835,00000000-0000-0000-0000-000000061568,OTHERS,-72.46928418810569,795.3523326604628,MIA
315972275.42416835,00000000-0000-0000-0000-000000061490,OTHERS,-145.04851762157273,784.0714959469498,MIA
315972275.42416835,00000000-0000-0000-0000-000000061499,OTHERS,-66.24613968415763,795.4553829630611,MIA
315972275.42416835,00000000-0000-0000-0000-000000061573,OTHERS,-86.98553387109276,807.8985803907058,MIA
315972275.42416835,00000000-0000-0000-0000-000000061530,OTHERS,-80.21376560346751,801.2245488989952,MIA
315972275.42416835,00000000-0000-0000-0000-000000061617,OTHERS,-142.03663136372032,787.6137345330554,MIA
315972275.42416835,00000000-0000-0000-0000-000000061554,OTHERS,-96.31635405932987,796.1258119639401,MIA
315972275.42416835,00000000-0000-0000-0000-000000061448,OTHERS,-90.61181260147535,794.8653695906131,MIA
315972275.42416835,00000000-0000-0000-0000-000000061437,OTHERS,-88.06278019493466,801.2759787107582,MIA
315972275.42416835,00000000-0000-0000-0000-000000061061,OTHERS,-127.02723435084707,793.2447156065198,MIA
315972275.5703778,00000000-0000-0000-0000-000000000000,AV,-112.86723392232494,796.8870919562532,MIA
315972275.5703778,00000000-0000-0000-0000-000000061024,AGENT,-149.0490983120786,805.2922558650238,MIA
315972275.5703778,00000000-0000-0000-0000-000000061083,OTHERS,-119.32850823800683,796.7260934543875,MIA
315972275.5703778,00000000-0000-0000-0000-000000061621,OTHERS,-151.88763634450459,819.4726187834782,MIA
315972275.5703778,00000000-0000-0000-0000-000000061314,OTHERS,-101.41186317536032,792.2000587503453,MIA
315972275.5703778,00000000-0000-0000-0000-000000061103,OTHERS,-115.71608468344965,793.5813818082422,MIA
315972275.5703778,00000000-0000-0000-0000-000000061613,OTHERS,-31.318901947530087,806.4425193233377,MIA
315972275.5703778,00000000-0000-0000-0000-000000061247,OTHERS,-121.78532676099465,793.2295989112569,MIA
315972275.5703778,00000000-0000-0000-0000-000000061640,OTHERS,-138.2946878777531,798.8824962891185,MIA
315972275.5703778,00000000-0000-0000-0000-000000061273,OTHERS,-42.14761059482329,799.4525930010099,MIA
