TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315985141.27547383,00000000-0000-0000-0000-000000000000,AV,1670.9073208834345,311.38829244819976,PIT
315985141.27547383,00000000-0000-0000-0000-000000031553,OTHERS,1631.0497151054997,285.5360561128786,PIT
315985141.27547383,00000000-0000-0000-0000-000000030905,OTHERS,1662.6785360886142,304.3068385656762,PIT
315985141.27547383,00000000-0000-0000-0000-000000031554,OTHERS,1633.1116290761004,259.7080713279612,PIT
315985141.27547383,00000000-0000-0000-0000-000000031447,OTHERS,1687.0983800852343,309.53232917058034,PIT
315985141.27547383,00000000-0000-0000-0000-000000031496,AGENT,1603.3312730552755,232.99959131896688,PIT
315985141.27547383,00000000-0000-0000-0000-000000031475,OTHERS,1665.9050091267636,287.5129315669097,PIT
315985141.27547383,00000000-0000-0000-0000-000000031301,OTHERS,1638.7977338945798,296.05090333854645,PIT
315985141.27547383,00000000-0000-0000-0000-000000031454,OTHERS,1704.2495238735598,327.1411335965111,PIT
315985141.27547383,00000000-0000-0000-0000-000000031427,OTHERS,1720.9298542330896,346.0180147720086,PIT
315985141.27547383,00000000-0000-0000-0000-000000031354,OTHERS,1628.8683829266702,266.35899246014264,PIT
315985141.27547383,00000000-0000-0000-0000-000000031349,OTHERS,1634.719764424833,296.13674514313294,PIT
315985141.27547383,00000000-0000-0000-0000-000000031077,OTHERS,1675.292103772222,314.99644387794604,PIT
315985141.38233656,00000000-0000-0000-0000-000000000000,AV,1670.907346699521,311.38816960684863,PIT
315985141.38233656,00000000-0000-0000-0000-000000030905,OTHERS,1662.7230240752483,304.3326262902847,PIT
315985141.38233656,00000000-0000-0000-0000-000000031077,OTHERS,1675.2809503190176,314.99815651289083,PIT
315985141.38233656,00000000-0000-0000-0000-000000031349,OTHERS,1634.6197181531372,296.3650718541278,PIT
315985141.38233656,00000000-0000-0000-0000-000000031354,OTHERS,1628.9078512295291,266.3556771953126,PIT
315985141.38233656,00000000-0000-0000-0000-000000031427,OTHERS,1722.8782492108865,347.8098847608815,PIT
315985141.38233656,00000000-0000-0000-0000-000000031454,OTHERS,1705.0507466823965,327.98271498252427,PIT
315985141.38233656,00000000-0000-0000-0000-000000031554,OTHERS,1633.1116290762686,259.70807132782727,PIT
315985141.38233656,00000000-0000-0000-0000-000000031553,OTHERS,1631.0387686458505,285.5834251927928,PIT
315985141.38233656,00000000-0000-0000-0000-000000031447,OTHERS,1688.3832259420553,310.87630813088236,PIT
315985141.38233656,00000000-0000-0000-0000-000000031301,OTHERS,1638.7800690614658,296.09888783724017,PIT
315985141.38233656,00000000-0000-0000-0000-000000031475,OTHERS,1667.065014177648,288.66823050547845,PIT
315985141.38233656,00000000-0000-0000-0000-000000031496,AGENT,1603.240960821635,231.87250724575898,PIT
315985141.50080395,00000000-0000-0000-0000-000000000000,AV,1670.907299619149,311.38812837963934,PIT
315985141.50080395,00000000-0000-0000-0000-000000030905,OTHERS,1662.7415564062894,304.37221808304326,PIT
315985141.50080395,00000000-0000-0000-0000-000000031077,OTHERS,1675.2944845611407,314.9981464556389,PIT
315985141.50080395,00000000-0000-0000-0000-000000031349,OTHERS,1634.7066034735492,296.2222607391708,PIT
315985141.50080395,00000000-0000-0000-0000-000000031354,OTHERS,1628.9200823783954,266.34092425552154,PIT
