TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315986665.2206553,00000000-0000-0000-0000-000000000000,AV,1113.3434889944704,58.83507630467874,PIT
315986665.2206553,00000000-0000-0000-0000-000000245794,OTHERS,1123.5364290554492,54.6016494416409,PIT
315986665.2206553,00000000-0000-0000-0000-000000246384,OTHERS,1109.2994069002373,66.45861122898314,PIT
315986665.2206553,00000000-0000-0000-0000-000000246442,OTHERS,1102.8286548899364,60.54779420755453,PIT
315986665.2206553,00000000-0000-0000-0000-000000246551,OTHERS,1091.5149130936286,70.21561387929228,PIT
315986665.2206553,00000000-0000-0000-0000-000000246555,OTHERS,1128.5851463595527,46.7793302314754,PIT
315986665.2206553,00000000-0000-0000-0000-000000246584,AGENT,1159.5485251284074,42.659004916085365,PIT
315986665.2206553,00000000-0000-0000-0000-000000246617,OTHERS,1134.4753668882504,53.732642373027105,PIT
315986665.2206553,00000000-0000-0000-0000-000000246832,OTHERS,1109.580748729312,95.4662430993211,PIT
315986665.2206553,00000000-0000-0000-0000-000000246630,OTHERS,1134.9847943420666,52.939443510953566,PIT
315986665.2206553,00000000-0000-0000-0000-000000246638,OTHERS,1146.4918065097324,39.87809040709997,PIT
315986665.2206553,00000000-0000-0000-0000-000000246452,OTHERS,1099.0818413652382,73.54755622821898,PIT
315986665.2206553,00000000-0000-0000-0000-000000246664,OTHERS,1149.5680720629432,58.745704256895074,PIT
315986665.2206553,00000000-0000-0000-0000-000000246678,OTHERS,1152.4242365237926,64.32442659533052,PIT
315986665.2206553,00000000-0000-0000-0000-000000246691,OTHERS,1164.8254006460622,42.82778276539225,PIT
315986665.2206553,00000000-0000-0000-0000-000000246689,OTHERS,1086.6601331878273,67.9505922087439,PIT
315986665.2206553,00000000-0000-0000-0000-000000246843,OTHERS,1108.0620073356324,95.6293321830061,PIT
315986665.2206553,00000000-0000-0000-0000-000000246795,OTHERS,1084.5879160253908,67.85807162967345,PIT
315986665.2206553,00000000-0000-0000-0000-000000246838,OTHERS,1125.3503517928702,32.539722813342465,PIT
315986665.2206553,00000000-0000-0000-0000-000000246793,OTHERS,1131.4869412103344,46.760480412463245,PIT
315986665.2206553,00000000-0000-0000-0000-000000246851,OTHERS,1104.7410081939972,96.07113074196998,PIT
315986665.2206553,00000000-0000-0000-0000-000000246723,OTHERS,1160.2137961227222,47.62225483745549,PIT
315986665.2206553,00000000-0000-0000-0000-000000246814,OTHERS,1127.5358213239288,48.66016828886747,PIT
315986665.2206553,00000000-0000-0000-0000-000000246608,OTHERS,1101.593497344246,60.94803620143698,PIT
315986665.2206553,00000000-0000-0000-0000-000000246571,OTHERS,1112.2106268319137,68.51083320200227,PIT
315986665.2206553,00000000-0000-0000-0000-000000246745,OTHERS,1172.4966716599847,36.42534029879392,PIT
315986665.2206553,00000000-0000-0000-0000-000000246853,OTHERS,1084.4755400592283,85.93631754153074,PIT
315986665.2206553,00000000-0000-0000-0000-000000246822,OTHERS,1155.0412804775094,50.14978380691177,PIT
315986665.2206553,00000000-0000-0000-0000-000000246836,OTHERS,1109.252896043049,75.66187834817495,PIT
315986665.2206553,00000000-0000-0000-0000-000000246755,OTHERS,1139.5022975962186,41.987461839409335,PIT
315986665.2206553,00000000-0000-0000-0000-000000246818,OTHERS,1168.6585439403725,44.58549397857671,PIT
315986665.2206553,00000000-0000-0000-0000-000000246712,OTHERS,1135.0646259980292,56.13899621654702,PIT
315986665.2206553,00000000-0000-0000-0000-000000246833,OTHERS,1127.334191969343,17.1153214201229,PIT
315986665.2206553,00000000-0000-0000-0000-000000246688,OTHERS,1116.2133309732312,52.73868931111582,PIT
315986665.2206553,00000000-0000-0000-0000-000000246707,OTHERS,1090.4093463099603,65.4281646125074,PIT
315986665.2206553,00000000-0000-0000-0000-000000246827,OTHERS,1076.2071649062198,68.75821545330822,PIT
315986665.2206553,00000000-0000-0000-0000-000000246855,OTHERS,1150.5415710362324,61.40869669448404,PIT
315986665.2206553,00000000-0000-0000-0000-000000246824,OTHERS,1144.996263553678,40.46618784583545,PIT
315986665.2206553,00000000-0000-0000-0000-000000246811,OTHERS,1166.0230997417768,29.241133327996263,PIT
315986665.2206553,00000000-0000-0000-0000-000000246810,OTHERS,1088.467212210691,67.77067262774662,PIT
315986665.2206553,00000000-0000-0000-0000-000000246383,OTHERS,1106.1296074232266,60.26099082843178,PIT
315986665.2206553,00000000-0000-0000-0000-000000246779,OTHERS,1113.4459257506799,71.89882888477273,PIT
315986665.2206553,00000000-0000-0000-0000-000000246801,OTHERS,1136.9330504979566,59.874659363974274,PIT
315986665.3666975,00000000-0000-0000-0000-000000000000,AV,1113.4142186823838,58.802733247823824,PIT
315986665.3666975,00000000-0000-0000-0000-000000245794,OTHERS,1123.6325193564958,54.55556462539937,PIT
315986665.3666975,00000000-0000-0000-0000-000000246384,OTHERS,1109.3862495746996,66.37277888002508,PIT
