TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971639.30613554,00000000-0000-0000-0000-000000000000,AV,1619.1125538916724,347.7918197651043,PIT
315971639.30613554,00000000-0000-0000-0000-000000034975,OTHERS,1616.629265693275,354.9548593541311,PIT
315971639.30613554,00000000-0000-0000-0000-000000035140,OTHERS,1622.5350203499454,337.8386436234176,PIT
315971639.30613554,00000000-0000-0000-0000-000000035735,OTHERS,1628.8382849565328,362.09820253840417,PIT
315971639.30613554,00000000-0000-0000-0000-000000035513,AGENT,1620.5888982426538,380.0468106953056,PIT
315971639.30613554,00000000-0000-0000-0000-000000035641,OTHERS,1641.4023714101154,384.8092856504312,PIT
315971639.30613554,00000000-0000-0000-0000-000000035750,OTHERS,1626.044228665545,245.86524260723027,PIT
315971639.30613554,00000000-0000-0000-0000-000000035751,OTHERS,1609.4507760994336,255.9886398124378,PIT
315971639.30613554,00000000-0000-0000-0000-000000035722,OTHERS,1658.375802471474,297.2601847089224,PIT
315971639.30613554,00000000-0000-0000-0000-000000035708,OTHERS,1665.3453350470636,291.9216247387654,PIT
315971639.30613554,00000000-0000-0000-0000-000000035753,OTHERS,1614.0271640401868,253.46539829390784,PIT
315971639.30613554,00000000-0000-0000-0000-000000035734,OTHERS,1658.1977746073223,403.944095348981,PIT
315971639.30613554,00000000-0000-0000-0000-000000035669,OTHERS,1632.474957782818,343.0651665376988,PIT
315971639.30613554,00000000-0000-0000-0000-000000035748,OTHERS,1607.0308803707574,383.9666747748478,PIT
315971639.30613554,00000000-0000-0000-0000-000000035719,OTHERS,1646.6388294134165,315.12184484413774,PIT
315971639.30613554,00000000-0000-0000-0000-000000035413,OTHERS,1628.2471291062561,311.52279986666804,PIT
315971639.30613554,00000000-0000-0000-0000-000000035715,OTHERS,1631.4960193887575,303.4010218014912,PIT
315971639.30613554,00000000-0000-0000-0000-000000035747,OTHERS,1609.9900313387961,373.31723839726027,PIT
315971639.30613554,00000000-0000-0000-0000-000000035714,OTHERS,1663.4742791815302,406.53300824076433,PIT
315971639.30613554,00000000-0000-0000-0000-000000035694,OTHERS,1652.9523263444837,398.5737300106919,PIT
315971639.30613554,00000000-0000-0000-0000-000000035728,OTHERS,1621.3010980394754,308.57900321872074,PIT
315971639.30613554,00000000-0000-0000-0000-000000035660,OTHERS,1626.0924286599939,328.56346931342824,PIT
315971639.30613554,00000000-0000-0000-0000-000000035661,OTHERS,1633.9600329267057,296.98196848779236,PIT
315971639.30613554,00000000-0000-0000-0000-000000035710,OTHERS,1628.4073377200725,363.1274037966792,PIT
315971639.30613554,00000000-0000-0000-0000-000000035575,OTHERS,1633.1543781842945,378.1300874571061,PIT
315971639.30613554,00000000-0000-0000-0000-000000035731,OTHERS,1610.1267979920256,391.299101191716,PIT
315971639.30613554,00000000-0000-0000-0000-000000035230,OTHERS,1608.653831978495,364.7220740662336,PIT
315971639.4152505,00000000-0000-0000-0000-000000000000,AV,1619.1461783235504,347.6969060646984,PIT
315971639.4152505,00000000-0000-0000-0000-000000034975,OTHERS,1616.6327353398306,354.96512228277464,PIT
315971639.4152505,00000000-0000-0000-0000-000000035735,OTHERS,1628.8785424897394,362.0985003619839,PIT
315971639.4152505,00000000-0000-0000-0000-000000035513,AGENT,1620.348244523367,380.2326395976337,PIT
315971639.4152505,00000000-0000-0000-0000-000000035641,OTHERS,1641.4254288696884,384.862241093594,PIT
315971639.4152505,00000000-0000-0000-0000-000000035750,OTHERS,1626.044228665545,245.86524260723027,PIT
315971639.4152505,00000000-0000-0000-0000-000000035140,OTHERS,1622.5299498488953,337.88500951759585,PIT
315971639.4152505,00000000-0000-0000-0000-000000035751,OTHERS,1610.3169642661426,255.5163938022429,PIT
315971639.4152505,00000000-0000-0000-0000-000000035722,OTHERS,1658.2497524011972,297.38140826116415,PIT
315971639.4152505,00000000-0000-0000-0000-000000035708,OTHERS,1665.2952228356344,291.76915750427486,PIT
315971639.4152505,00000000-0000-0000-0000-000000035748,OTHERS,1607.0832177638226,383.990922847683,PIT
315971639.4152505,00000000-0000-0000-0000-000000035719,OTHERS,1646.6121214280756,315.1063619283462,PIT
315971639.4152505,00000000-0000-0000-0000-000000035413,OTHERS,1628.281105058442,311.5394208316708,PIT
315971639.4152505,00000000-0000-0000-0000-000000035753,OTHERS,1614.0271640401868,253.46539829390784,PIT
315971639.4152505,00000000-0000-0000-0000-000000035669,OTHERS,1632.4673124872836,343.067443590711,PIT
315971639.4152505,00000000-0000-0000-0000-000000035752,OTHERS,1606.91647785562,257.2528483845154,PIT
315971639.4152505,00000000-0000-0000-0000-000000035715,OTHERS,1631.4960193887575,303.4010218014912,PIT
315971639.4152505,00000000-0000-0000-0000-000000035714,OTHERS,1663.6718916423904,406.5805155011261,PIT
315971639.4152505,00000000-0000-0000-0000-000000035694,OTHERS,1652.8200129605068,398.4760856107301,PIT
315971639.4152505,00000000-0000-0000-0000-000000035728,OTHERS,1621.3771369814044,308.45721578215364,PIT
315971639.4152505,00000000-0000-0000-0000-000000035660,OTHERS,1626.216464743299,328.27728230742747,PIT
315971639.4152505,00000000-0000-0000-0000-000000035734,OTHERS,1658.14580104893,403.98091367258064,PIT
315971639.4152505,00000000-0000-0000-0000-000000035661,OTHERS,1633.9600329267057,296.98196848779236,PIT
315971639.4152505,00000000-0000-0000-0000-000000035710,OTHERS,1628.4198152902404,363.13374047951913,PIT
315971639.4152505,00000000-0000-0000-0000-000000035575,OTHERS,1633.1362965704266,378.1556962774508,PIT
315971639.4152505,00000000-0000-0000-0000-000000035731,OTHERS,1609.7881923718744,392.1250561644185,PIT
315971639.4152505,00000000-0000-0000-0000-000000035230,OTHERS,1608.0938792857748,364.57989709167197,PIT
315971639.52410537,00000000-0000-0000-0000-000000000000,AV,1619.1459336624628,347.6965301619403,PIT
315971639.52410537,00000000-0000-0000-0000-000000035230,OTHERS,1607.454177342782,364.2252958503608,PIT
315971639.52410537,00000000-0000-0000-0000-000000035575,OTHERS,1633.1173781702164,378.09385393397866,PIT
315971639.52410537,00000000-0000-0000-0000-000000035661,OTHERS,1633.7653761280633,296.9438374435781,PIT
315971639.52410537,00000000-0000-0000-0000-000000035734,OTHERS,1658.1515298316754,404.0149164967556,PIT
315971639.52410537,00000000-0000-0000-0000-000000034975,OTHERS,1616.6382426862958,354.92398889877694,PIT
315971639.52410537,00000000-0000-0000-0000-000000035660,OTHERS,1626.2815289198306,327.81679970297336,PIT
315971639.52410537,00000000-0000-0000-0000-000000035669,OTHERS,1632.4650676445028,343.0475292608947,PIT
315971639.52410537,00000000-0000-0000-0000-000000035694,OTHERS,1652.8218181196619,398.5122349119387,PIT
315971639.52410537,00000000-0000-0000-0000-000000035710,OTHERS,1628.4509036060626,363.1382424590352,PIT
315971639.52410537,00000000-0000-0000-0000-000000035714,OTHERS,1663.618227708926,406.7126736441168,PIT
315971639.52410537,00000000-0000-0000-0000-000000035752,OTHERS,1606.4839198756326,257.4391850634784,PIT
315971639.52410537,00000000-0000-0000-0000-000000035753,OTHERS,1614.0271640401868,253.46539829390784,PIT
315971639.52410537,00000000-0000-0000-0000-000000035728,OTHERS,1621.4678304824865,308.16043850166284,PIT
315971639.52410537,00000000-0000-0000-0000-000000035413,OTHERS,1628.2290480810211,311.541288820006,PIT
315971639.52410537,00000000-0000-0000-0000-000000035719,OTHERS,1646.6361123630109,315.1086533004061,PIT
315971639.52410537,00000000-0000-0000-0000-000000035708,OTHERS,1665.2952228356344,291.76915750427486,PIT
315971639.52410537,00000000-0000-0000-0000-000000035751,OTHERS,1610.052905388491,255.66040307209184,PIT
315971639.52410537,00000000-0000-0000-0000-000000035715,OTHERS,1631.4960193887575,303.4010218014912,PIT
315971639.52410537,00000000-0000-0000-0000-000000035140,OTHERS,1622.530050273579,337.8420141512531,PIT
315971639.52410537,00000000-0000-0000-0000-000000035750,OTHERS,1626.044228665545,245.86524260723027,PIT
315971639.52410537,00000000-0000-0000-0000-000000035748,OTHERS,1607.0313390447766,383.9986628692381,PIT
315971639.52410537,00000000-0000-0000-0000-000000035641,OTHERS,1641.3468566922272,384.7205686066323,PIT
315971639.52410537,00000000-0000-0000-0000-000000035731,OTHERS,1609.4409282024558,393.0511058337802,PIT
315971639.52410537,00000000-0000-0000-0000-000000035513,AGENT,1619.8607995876473,380.4831167446987,PIT
315971639.52410537,00000000-0000-0000-0000-000000035735,OTHERS,1628.8725615418537,362.1129227024832,PIT
315971639.52410537,00000000-0000-0000-0000-000000035722,OTHERS,1658.1873379394024,297.4945408182244,PIT
315971639.63333106,00000000-0000-0000-0000-000000000000,AV,1619.1458019157926,347.69643779520834,PIT
315971639.63333106,00000000-0000-0000-0000-000000034975,OTHERS,1616.637587521927,354.94509043171365,PIT
315971639.63333106,00000000-0000-0000-0000-000000035735,OTHERS,1628.8725615418537,362.1129227024832,PIT
315971639.63333106,00000000-0000-0000-0000-000000035513,AGENT,1619.5814601047302,380.730493784616,PIT
315971639.63333106,00000000-0000-0000-0000-000000035641,OTHERS,1641.2238785145873,384.57680470856826,PIT
