TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975828.8233877,00000000-0000-0000-0000-000000000000,AV,1662.4585641420017,304.3781762752587,PIT
315975828.8233877,00000000-0000-0000-0000-000000117327,OTHERS,1666.8232664908753,307.8681373470353,PIT
315975828.8233877,00000000-0000-0000-0000-000000117680,OTHERS,1670.4142562204318,306.2648453490935,PIT
315975828.8233877,00000000-0000-0000-0000-000000117683,OTHERS,1664.3435997657916,301.19713077492605,PIT
315975828.8233877,00000000-0000-0000-0000-000000117735,OTHERS,1675.145202540359,310.9465750477246,PIT
315975828.8233877,00000000-0000-0000-0000-000000117934,OTHERS,1605.44126698866,233.4209031145654,PIT
315975828.8233877,00000000-0000-0000-0000-000000118009,OTHERS,1670.9712424419283,296.34323736191936,PIT
315975828.8233877,00000000-0000-0000-0000-000000117828,OTHERS,1703.7603805356284,325.91259317919423,PIT
315975828.8233877,00000000-0000-0000-0000-000000118057,OTHERS,1622.4382582573335,238.93694380637592,PIT
315975828.8233877,00000000-0000-0000-0000-000000118059,OTHERS,1604.4313537051569,222.56905362859368,PIT
315975828.8233877,00000000-0000-0000-0000-000000118061,OTHERS,1693.6861764581731,320.8439102780586,PIT
315975828.8233877,00000000-0000-0000-0000-000000118037,OTHERS,1599.1523823673788,248.8322424037373,PIT
315975828.8233877,00000000-0000-0000-0000-000000118020,OTHERS,1633.109169447241,291.00777140665247,PIT
315975828.8233877,00000000-0000-0000-0000-000000118051,OTHERS,1601.8497365067776,208.01581019904214,PIT
315975828.8233877,00000000-0000-0000-0000-000000118040,AGENT,1637.8716434146256,296.59669264054463,PIT
315975828.8233877,00000000-0000-0000-0000-000000118054,OTHERS,1646.7711599831725,269.35043285477576,PIT
315975828.8233877,00000000-0000-0000-0000-000000118052,OTHERS,1644.6429783732685,272.0460713385169,PIT
315975828.8233877,00000000-0000-0000-0000-000000118023,OTHERS,1607.8471298383456,221.2080537147346,PIT
315975828.8233877,00000000-0000-0000-0000-000000118050,OTHERS,1705.8420152487736,329.4370397835824,PIT
315975828.8233877,00000000-0000-0000-0000-000000118019,OTHERS,1648.3856792082724,286.72882227776853,PIT
315975828.8233877,00000000-0000-0000-0000-000000118043,OTHERS,1600.3114877237738,239.94564554996415,PIT
315975828.9241838,00000000-0000-0000-0000-000000000000,AV,1662.4585277988556,304.37815433116015,PIT
315975828.9241838,00000000-0000-0000-0000-000000117327,OTHERS,1666.8532653442694,307.89756612088587,PIT
315975828.9241838,00000000-0000-0000-0000-000000117680,OTHERS,1670.422629357204,306.2625791306747,PIT
315975828.9241838,00000000-0000-0000-0000-000000117683,OTHERS,1664.332933190112,301.19763312187365,PIT
315975828.9241838,00000000-0000-0000-0000-000000117735,OTHERS,1675.2328335385212,310.97286304402604,PIT
315975828.9241838,00000000-0000-0000-0000-000000117934,OTHERS,1605.3492618724615,233.4173566825472,PIT
315975828.9241838,00000000-0000-0000-0000-000000118009,OTHERS,1671.703884887604,297.2773814502945,PIT
315975828.9241838,00000000-0000-0000-0000-000000117828,OTHERS,1703.7798261106586,325.93370963278295,PIT
315975828.9241838,00000000-0000-0000-0000-000000118057,OTHERS,1621.9281466669281,239.06795804370282,PIT
315975828.9241838,00000000-0000-0000-0000-000000118059,OTHERS,1604.3991242659629,222.58948829029248,PIT
315975828.9241838,00000000-0000-0000-0000-000000118061,OTHERS,1694.3439031181042,321.5548875215575,PIT
315975828.9241838,00000000-0000-0000-0000-000000118037,OTHERS,1599.1176348869074,248.8494605777855,PIT
315975828.9241838,00000000-0000-0000-0000-000000118020,OTHERS,1633.2429204790647,290.8205173911952,PIT
315975828.9241838,00000000-0000-0000-0000-000000118051,OTHERS,1601.849736507007,208.0158101988979,PIT
315975828.9241838,00000000-0000-0000-0000-000000118040,AGENT,1638.1116172424545,296.04850527532705,PIT
315975828.9241838,00000000-0000-0000-0000-000000118054,OTHERS,1646.7666589895748,269.31440430991603,PIT
315975828.9241838,00000000-0000-0000-0000-000000118052,OTHERS,1644.5914383668896,271.97730271948814,PIT
315975828.9241838,00000000-0000-0000-0000-000000118023,OTHERS,1607.7810766760615,221.20578690170325,PIT
315975828.9241838,00000000-0000-0000-0000-000000118050,OTHERS,1705.8420152487736,329.4370397835824,PIT
315975828.9241838,00000000-0000-0000-0000-000000118019,OTHERS,1649.0150242800562,286.58254167321525,PIT
315975828.9241838,00000000-0000-0000-0000-000000118043,OTHERS,1600.2687453604512,239.8227070851482,PIT
315975829.02902824,00000000-0000-0000-0000-000000000000,AV,1662.4585668017078,304.3778646205872,PIT
315975829.02902824,00000000-0000-0000-0000-000000117327,OTHERS,1666.8219511654127,307.8783487645115,PIT
315975829.02902824,00000000-0000-0000-0000-000000117680,OTHERS,1670.4268012835712,306.25385260325766,PIT
315975829.02902824,00000000-0000-0000-0000-000000117683,OTHERS,1664.3231217901425,301.1921087070108,PIT
315975829.02902824,00000000-0000-0000-0000-000000117735,OTHERS,1675.194822277648,310.98067488419287,PIT
315975829.02902824,00000000-0000-0000-0000-000000117934,OTHERS,1605.180315707423,233.54172337514805,PIT
315975829.02902824,00000000-0000-0000-0000-000000118054,OTHERS,1646.8244795343426,269.384529142026,PIT
315975829.02902824,00000000-0000-0000-0000-000000117828,OTHERS,1703.784412903404,326.09780215247474,PIT
315975829.02902824,00000000-0000-0000-0000-000000118057,OTHERS,1621.2982987668406,239.04477694756733,PIT
315975829.02902824,00000000-0000-0000-0000-000000118059,OTHERS,1604.4645988285981,222.538660088293,PIT
315975829.02902824,00000000-0000-0000-0000-000000118061,OTHERS,1695.1428769490155,322.32036846366583,PIT
315975829.02902824,00000000-0000-0000-0000-000000118037,OTHERS,1599.0234724610646,248.808296452238,PIT
315975829.02902824,00000000-0000-0000-0000-000000118052,OTHERS,1644.5692809674026,271.96748384136623,PIT
315975829.02902824,00000000-0000-0000-0000-000000118045,OTHERS,1619.9406864277807,312.3346280862926,PIT
315975829.02902824,00000000-0000-0000-0000-000000118023,OTHERS,1607.8572209037266,221.2434731453656,PIT
315975829.02902824,00000000-0000-0000-0000-000000118051,OTHERS,1601.8497365072362,208.0158101987531,PIT
315975829.02902824,00000000-0000-0000-0000-000000118040,AGENT,1638.3333266595232,295.60795423718537,PIT
315975829.02902824,00000000-0000-0000-0000-000000118020,OTHERS,1633.1792299177093,290.7575383083123,PIT
315975829.02902824,00000000-0000-0000-0000-000000118043,OTHERS,1600.1204887791407,239.7849301116975,PIT
315975829.02902824,00000000-0000-0000-0000-000000118019,OTHERS,1649.608561154726,286.49513107868785,PIT
315975829.02902824,00000000-0000-0000-0000-000000118009,OTHERS,1672.2695742013566,297.72494365053717,PIT
315975829.1272929,00000000-0000-0000-0000-000000000000,AV,1662.4585033257047,304.37760486932456,PIT
315975829.1272929,00000000-0000-0000-0000-000000117327,OTHERS,1666.841727395004,307.8875961290308,PIT
315975829.1272929,00000000-0000-0000-0000-000000117680,OTHERS,1670.4302637205176,306.27652324874765,PIT
315975829.1272929,00000000-0000-0000-0000-000000117683,OTHERS,1664.3352297920776,301.15839094477286,PIT
315975829.1272929,00000000-0000-0000-0000-000000117735,OTHERS,1675.220011194293,310.96566097569166,PIT
315975829.1272929,00000000-0000-0000-0000-000000117934,OTHERS,1605.0488396803494,233.64188240082058,PIT
315975829.1272929,00000000-0000-0000-0000-000000118009,OTHERS,1672.759480289376,298.35670773847943,PIT
315975829.1272929,00000000-0000-0000-0000-000000117828,OTHERS,1703.781951221593,326.11732192967537,PIT
315975829.1272929,00000000-0000-0000-0000-000000118057,OTHERS,1620.4442663407904,239.04462536784598,PIT
315975829.1272929,00000000-0000-0000-0000-000000118052,OTHERS,1644.754097263687,272.09674349311257,PIT
315975829.1272929,00000000-0000-0000-0000-000000118045,OTHERS,1619.9406864277807,312.3346280862926,PIT
315975829.1272929,00000000-0000-0000-0000-000000118023,OTHERS,1604.444186252004,222.56584609851532,PIT
315975829.1272929,00000000-0000-0000-0000-000000118054,OTHERS,1646.7861480299136,269.3357631530166,PIT
315975829.1272929,00000000-0000-0000-0000-000000118051,OTHERS,1601.849736507466,208.01581019860816,PIT
315975829.1272929,00000000-0000-0000-0000-000000118040,AGENT,1638.574256763801,295.1149655218423,PIT
315975829.1272929,00000000-0000-0000-0000-000000118061,OTHERS,1695.843880339765,322.97464163873167,PIT
315975829.1272929,00000000-0000-0000-0000-000000118037,OTHERS,1599.0935582276209,249.13850741022117,PIT
315975829.1272929,00000000-0000-0000-0000-000000118020,OTHERS,1633.2252538657197,290.612707351993,PIT
315975829.1272929,00000000-0000-0000-0000-000000118043,OTHERS,1600.0765434041455,239.6645327918523,PIT
315975829.1272929,00000000-0000-0000-0000-000000118019,OTHERS,1650.2440859012615,286.38213888463974,PIT
315975829.22693086,00000000-0000-0000-0000-000000000000,AV,1662.458606818192,304.3776688907651,PIT
315975829.22693086,00000000-0000-0000-0000-000000117327,OTHERS,1666.824606277449,307.86726716287444,PIT
315975829.22693086,00000000-0000-0000-0000-000000117680,OTHERS,1670.4233121777256,306.25840309970886,PIT
315975829.22693086,00000000-0000-0000-0000-000000117683,OTHERS,1664.3548753392356,301.20291411094644,PIT
315975829.22693086,00000000-0000-0000-0000-000000117735,OTHERS,1675.2127062089248,310.9662619607465,PIT
315975829.22693086,00000000-0000-0000-0000-000000117934,OTHERS,1604.8643498049316,233.80058633674363,PIT
315975829.22693086,00000000-0000-0000-0000-000000117828,OTHERS,1703.7538612492947,326.1078608501212,PIT
315975829.22693086,00000000-0000-0000-0000-000000118057,OTHERS,1620.070702933725,238.84494576276265,PIT
