TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969915.9059696,00000000-0000-0000-0000-000000000000,AV,100.70568660186052,2330.998020216065,MIA
315969915.9059696,00000000-0000-0000-0000-000000037658,OTHERS,120.27433329807295,2331.1131991726497,MIA
315969915.9059696,00000000-0000-0000-0000-000000037841,AGENT,-30.163918629214848,2315.852810276791,MIA
315969915.9059696,00000000-0000-0000-0000-000000037570,OTHERS,145.97795762191038,2337.666111877679,MIA
315969915.9059696,00000000-0000-0000-0000-000000037826,OTHERS,146.43009799753622,2333.2537680737305,MIA
315969915.9059696,00000000-0000-0000-0000-000000037367,OTHERS,84.35782934744637,2328.0131571401225,MIA
315969915.9059696,00000000-0000-0000-0000-000000037836,OTHERS,93.924523443319,2324.2621213123234,MIA
315969915.9059696,00000000-0000-0000-0000-000000037678,OTHERS,173.88649045799409,2334.6693779839266,MIA
315969916.002394,00000000-0000-0000-0000-000000000000,AV,99.99810509493166,2330.9747029285504,MIA
315969916.002394,00000000-0000-0000-0000-000000037658,OTHERS,119.22069703361187,2331.050029590172,MIA
315969916.002394,00000000-0000-0000-0000-000000037841,AGENT,-30.102879811474576,2315.605042270413,MIA
315969916.002394,00000000-0000-0000-0000-000000037570,OTHERS,145.56699601240058,2337.610302012143,MIA
315969916.002394,00000000-0000-0000-0000-000000037826,OTHERS,145.43037545887674,2333.2060216240106,MIA
315969916.002394,00000000-0000-0000-0000-000000037367,OTHERS,83.80323949593686,2328.0453724236068,MIA
315969916.002394,00000000-0000-0000-0000-000000037836,OTHERS,94.91571002747406,2324.308112163279,MIA
315969916.002394,00000000-0000-0000-0000-000000037678,OTHERS,174.84941992394886,2334.918883968476,MIA
315969916.10858244,00000000-0000-0000-0000-000000000000,AV,99.10076323209157,2330.9252120562737,MIA
315969916.10858244,00000000-0000-0000-0000-000000037658,OTHERS,118.29190373590242,2331.0401840497234,MIA
315969916.10858244,00000000-0000-0000-0000-000000037678,OTHERS,175.5412399810506,2335.0852490463994,MIA
315969916.10858244,00000000-0000-0000-0000-000000037570,OTHERS,145.3032108862569,2337.542023193855,MIA
315969916.10858244,00000000-0000-0000-0000-000000037826,OTHERS,144.47114947186998,2333.2058743636753,MIA
315969916.10858244,00000000-0000-0000-0000-000000037841,AGENT,-30.545114735753398,2316.601605365973,MIA
315969916.10858244,00000000-0000-0000-0000-000000037367,OTHERS,83.17160482777169,2328.0018587158474,MIA
315969916.10858244,00000000-0000-0000-0000-000000037836,OTHERS,96.03349396133007,2324.3219894381423,MIA
315969916.21721846,00000000-0000-0000-0000-000000000000,AV,98.20987065382195,2330.875876167549,MIA
315969916.21721846,00000000-0000-0000-0000-000000037658,OTHERS,117.29552821611266,2330.983570765796,MIA
315969916.21721846,00000000-0000-0000-0000-000000037678,OTHERS,176.27329450500403,2335.0821529739583,MIA
315969916.21721846,00000000-0000-0000-0000-000000037570,OTHERS,144.3661966310622,2337.466282462164,MIA
315969916.21721846,00000000-0000-0000-0000-000000037826,OTHERS,143.16540032636098,2333.1205068822132,MIA
315969916.21721846,00000000-0000-0000-0000-000000037842,OTHERS,57.223723887107326,2311.832674005456,MIA
315969916.21721846,00000000-0000-0000-0000-000000037841,AGENT,-30.48785364544407,2316.3206043086875,MIA
315969916.21721846,00000000-0000-0000-0000-000000037367,OTHERS,82.38692244525262,2327.926257180238,MIA
315969916.21721846,00000000-0000-0000-0000-000000037836,OTHERS,96.92963462162831,2324.2462911022344,MIA
315969916.31248,00000000-0000-0000-0000-000000000000,AV,97.39480636244677,2330.830791258763,MIA
315969916.31248,00000000-0000-0000-0000-000000037658,OTHERS,116.48123501921951,2330.971097081249,MIA
315969916.31248,00000000-0000-0000-0000-000000037678,OTHERS,176.99430362411556,2335.0373328893475,MIA
315969916.31248,00000000-0000-0000-0000-000000037570,OTHERS,143.9243914776066,2337.510652805757,MIA
315969916.31248,00000000-0000-0000-0000-000000037826,OTHERS,143.16540032636098,2333.1205068822132,MIA
315969916.31248,00000000-0000-0000-0000-000000037367,OTHERS,81.80092767158001,2327.903403687325,MIA
315969916.31248,00000000-0000-0000-0000-000000037836,OTHERS,98.3176494684346,2324.673416884303,MIA
315969916.31248,00000000-0000-0000-0000-000000037842,OTHERS,57.223723887107326,2311.832674005456,MIA
315969916.31248,00000000-0000-0000-0000-000000037841,AGENT,-30.67784660526633,2316.7746337652634,MIA
315969916.411796,00000000-0000-0000-0000-000000000000,AV,96.5914401726902,2330.78632834202,MIA
315969916.411796,00000000-0000-0000-0000-000000037658,OTHERS,115.44510919047907,2330.945242005009,MIA
315969916.411796,00000000-0000-0000-0000-000000037678,OTHERS,177.62772016542255,2335.319948165488,MIA
315969916.411796,00000000-0000-0000-0000-000000037570,OTHERS,143.9243914776066,2337.510652805757,MIA
315969916.411796,00000000-0000-0000-0000-000000037826,OTHERS,143.16540032636098,2333.1205068822132,MIA
315969916.411796,00000000-0000-0000-0000-000000037842,OTHERS,57.223723887107326,2311.832674005456,MIA
315969916.411796,00000000-0000-0000-0000-000000037841,AGENT,-30.942279098839997,2316.643994767176,MIA
315969916.411796,00000000-0000-0000-0000-000000037367,OTHERS,81.15670921318953,2327.840371170069,MIA
315969916.411796,00000000-0000-0000-0000-000000037836,OTHERS,99.31326408826656,2324.477878865975,MIA
315969916.50926507,00000000-0000-0000-0000-000000000000,AV,95.7885428396318,2330.7420539889818,MIA
315969916.50926507,00000000-0000-0000-0000-000000037658,OTHERS,114.51098707872644,2330.901274191967,MIA
315969916.50926507,00000000-0000-0000-0000-000000037678,OTHERS,178.50203542834518,2335.241723092803,MIA
315969916.50926507,00000000-0000-0000-0000-000000037570,OTHERS,143.52584349638937,2337.4664732740302,MIA
315969916.50926507,00000000-0000-0000-0000-000000037826,OTHERS,143.16540032636098,2333.1205068822132,MIA
315969916.50926507,00000000-0000-0000-0000-000000037367,OTHERS,80.30779044653347,2327.7774877576803,MIA
315969916.50926507,00000000-0000-0000-0000-000000037836,OTHERS,100.05269560317127,2324.637066798447,MIA
315969916.50926507,00000000-0000-0000-0000-000000037845,OTHERS,67.68557568076254,2310.063069714572,MIA
315969916.50926507,00000000-0000-0000-0000-000000037842,OTHERS,57.223723887107326,2311.832674005456,MIA
315969916.50926507,00000000-0000-0000-0000-000000037841,AGENT,-31.058349776561226,2317.2861713669595,MIA
315969916.60272413,00000000-0000-0000-0000-000000000000,AV,94.99024647110458,2330.698214782638,MIA
315969916.60272413,00000000-0000-0000-0000-000000037658,OTHERS,113.5538193737542,2330.863465389383,MIA
315969916.60272413,00000000-0000-0000-0000-000000037678,OTHERS,179.2254271951404,2335.2863738699843,MIA
315969916.60272413,00000000-0000-0000-0000-000000037570,OTHERS,142.6415735259202,2337.4039070478084,MIA
315969916.60272413,00000000-0000-0000-0000-000000037841,AGENT,-31.33731425601933,2317.514466083957,MIA
315969916.60272413,00000000-0000-0000-0000-000000037367,OTHERS,79.76025136499709,2327.668518605663,MIA
315969916.60272413,00000000-0000-0000-0000-000000037845,OTHERS,67.77245122602955,2310.300806180467,MIA
315969916.60272413,00000000-0000-0000-0000-000000037836,OTHERS,101.0357866679332,2324.6387261848004,MIA
315969916.69599766,00000000-0000-0000-0000-000000000000,AV,94.27437894644123,2330.6585162017927,MIA
315969916.69599766,00000000-0000-0000-0000-000000037658,OTHERS,112.55812600268032,2330.840228716958,MIA
315969916.69599766,00000000-0000-0000-0000-000000037678,OTHERS,180.00662139890133,2335.350223238314,MIA
315969916.69599766,00000000-0000-0000-0000-000000037570,OTHERS,142.18870341438756,2337.412321056995,MIA
315969916.69599766,00000000-0000-0000-0000-000000037841,AGENT,-31.4398747112167,2317.7214001538364,MIA
315969916.69599766,00000000-0000-0000-0000-000000037367,OTHERS,79.0264064288807,2327.661557399674,MIA
315969916.69599766,00000000-0000-0000-0000-000000037845,OTHERS,67.76844213263269,2310.432837710685,MIA
315969916.69599766,00000000-0000-0000-0000-000000037836,OTHERS,102.43570159812214,2324.650169159676,MIA
315969916.8042418,00000000-0000-0000-0000-000000000000,AV,93.33391260630758,2330.6070434847547,MIA
315969916.8042418,00000000-0000-0000-0000-000000037678,OTHERS,180.80073157118446,2335.1976030408473,MIA
315969916.8042418,00000000-0000-0000-0000-000000037570,OTHERS,142.18870341438756,2337.412321056995,MIA
315969916.8042418,00000000-0000-0000-0000-000000037841,AGENT,-31.65017132999983,2317.852154807681,MIA
315969916.8042418,00000000-0000-0000-0000-000000037658,OTHERS,111.62923064494228,2330.81673422269,MIA
315969916.8042418,00000000-0000-0000-0000-000000037367,OTHERS,78.43557496332619,2327.6536885885826,MIA
315969916.8042418,00000000-0000-0000-0000-000000037845,OTHERS,67.82557200689672,2310.6597989075613,MIA
315969916.8042418,00000000-0000-0000-0000-000000037836,OTHERS,103.53809667703415,2324.683723174571,MIA
315969916.89774305,00000000-0000-0000-0000-000000000000,AV,92.63465046569202,2330.569088369776,MIA
315969916.89774305,00000000-0000-0000-0000-000000037678,OTHERS,181.6026218070946,2335.3905929216057,MIA
315969916.89774305,00000000-0000-0000-0000-000000037570,OTHERS,141.73073520500841,2337.368616999039,MIA
315969916.89774305,00000000-0000-0000-0000-000000037841,AGENT,-31.9597135313208,2317.968146348427,MIA
315969916.89774305,00000000-0000-0000-0000-000000037658,OTHERS,110.66088944824546,2330.7711089165155,MIA
315969916.89774305,00000000-0000-0000-0000-000000037367,OTHERS,77.88640100683838,2327.5930589910213,MIA
315969916.89774305,00000000-0000-0000-0000-000000037845,OTHERS,67.97356222054171,2310.976979417561,MIA
315969916.89774305,00000000-0000-0000-0000-000000037836,OTHERS,104.72975500256551,2324.727410033708,MIA
315969916.99733466,00000000-0000-0000-0000-000000000000,AV,91.87198737478838,2330.5281174030824,MIA
315969916.99733466,00000000-0000-0000-0000-000000037658,OTHERS,109.7738538295008,2330.7489335298665,MIA
315969916.99733466,00000000-0000-0000-0000-000000037678,OTHERS,182.345498623663,2335.550844759468,MIA
315969916.99733466,00000000-0000-0000-0000-000000037841,AGENT,-32.35088678252177,2318.4068716122088,MIA
315969916.99733466,00000000-0000-0000-0000-000000037570,OTHERS,140.81697760506202,2337.389734075441,MIA
315969916.99733466,00000000-0000-0000-0000-000000037367,OTHERS,77.48339318126023,2327.621825352509,MIA
315969916.99733466,00000000-0000-0000-0000-000000037845,OTHERS,68.10348597855274,2311.510624243888,MIA
315969916.99733466,00000000-0000-0000-0000-000000037836,OTHERS,105.71470562611022,2324.794627700562,MIA
315969917.07847595,00000000-0000-0000-0000-000000000000,AV,91.18911014131204,2330.4912553052386,MIA
315969917.07847595,00000000-0000-0000-0000-000000037658,OTHERS,108.77030979770872,2330.7018947927604,MIA
315969917.07847595,00000000-0000-0000-0000-000000037678,OTHERS,183.09271528954545,2335.621257631341,MIA
315969917.07847595,00000000-0000-0000-0000-000000037841,AGENT,-32.653682661757365,2318.708965070123,MIA
315969917.07847595,00000000-0000-0000-0000-000000037570,OTHERS,140.14533603631602,2337.3185523706384,MIA
315969917.07847595,00000000-0000-0000-0000-000000037367,OTHERS,76.99610748724257,2327.646400156355,MIA
315969917.07847595,00000000-0000-0000-0000-000000037836,OTHERS,106.76826278950544,2324.88481944368,MIA
315969917.07847595,00000000-0000-0000-0000-000000037845,OTHERS,68.02924690300392,2311.7661745039873,MIA
315969917.1787431,00000000-0000-0000-0000-000000000000,AV,90.450002274761,2330.452697843633,MIA
315969917.1787431,00000000-0000-0000-0000-000000037658,OTHERS,107.77090610607868,2330.6705092624084,MIA
315969917.1787431,00000000-0000-0000-0000-000000037678,OTHERS,183.97836163053447,2335.731250556495,MIA
315969917.1787431,00000000-0000-0000-0000-000000037850,OTHERS,153.89958309728982,2334.6382298932353,MIA
315969917.1787431,00000000-0000-0000-0000-000000037841,AGENT,-32.80768210849778,2318.813945414621,MIA
315969917.1787431,00000000-0000-0000-0000-000000037570,OTHERS,140.14533603631602,2337.3185523706384,MIA
315969917.1787431,00000000-0000-0000-0000-000000037367,OTHERS,76.49588370216833,2327.615570298822,MIA
