TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969537.49963814,00000000-0000-0000-0000-000000000000,AV,77.07198098336434,3264.7404449349574,MIA
315969537.49963814,00000000-0000-0000-0000-000000032888,OTHERS,121.81803856308294,3248.479885740015,MIA
315969537.49963814,00000000-0000-0000-0000-000000032935,OTHERS,95.25998973103323,3259.124460621827,MIA
315969537.49963814,00000000-0000-0000-0000-000000032947,OTHERS,88.31735847857708,3258.9375756949385,MIA
315969537.49963814,00000000-0000-0000-0000-000000033044,AGENT,110.85412004563958,3265.4612893208678,MIA
315969537.49963814,00000000-0000-0000-0000-000000033054,OTHERS,29.385075468427573,3265.744934935514,MIA
315969537.49963814,00000000-0000-0000-0000-000000033114,OTHERS,117.64728334282421,3278.0382411920496,MIA
315969537.49963814,00000000-0000-0000-0000-000000033105,OTHERS,122.79355473260368,3261.781313786289,MIA
315969537.49963814,00000000-0000-0000-0000-000000032958,OTHERS,53.555939135715725,3266.7826004506346,MIA
315969537.49963814,00000000-0000-0000-0000-000000033090,OTHERS,126.85658922090488,3276.1489490653144,MIA
315969537.49963814,00000000-0000-0000-0000-000000032931,OTHERS,97.65887893252449,3256.104735533076,MIA
315969537.49963814,00000000-0000-0000-0000-000000033108,OTHERS,117.2107880272767,3302.733825954603,MIA
315969537.49963814,00000000-0000-0000-0000-000000033112,OTHERS,42.15734234695499,3257.178236304929,MIA
315969537.49963814,00000000-0000-0000-0000-000000033110,OTHERS,120.30021015744845,3293.594212563539,MIA
315969537.49963814,00000000-0000-0000-0000-000000033106,OTHERS,126.39330966076142,3261.1489633961187,MIA
315969537.49963814,00000000-0000-0000-0000-000000032893,OTHERS,110.47461649969853,3259.853829010433,MIA
315969537.49963814,00000000-0000-0000-0000-000000033097,OTHERS,50.511960363426994,3254.2055898222857,MIA
315969537.49963814,00000000-0000-0000-0000-000000032921,OTHERS,103.6765807505684,3259.078581281486,MIA
315969537.49963814,00000000-0000-0000-0000-000000033047,OTHERS,53.05566257114733,3251.308419952619,MIA
315969537.584332,00000000-0000-0000-0000-000000000000,AV,76.30132392080944,3264.700396518971,MIA
315969537.584332,00000000-0000-0000-0000-000000032888,OTHERS,121.83694640101056,3248.060035625158,MIA
315969537.584332,00000000-0000-0000-0000-000000032935,OTHERS,95.38859892350928,3259.131144299014,MIA
315969537.584332,00000000-0000-0000-0000-000000032947,OTHERS,88.26869163333265,3258.9114755254054,MIA
315969537.584332,00000000-0000-0000-0000-000000033054,OTHERS,29.439383175649468,3265.6997195800977,MIA
315969537.584332,00000000-0000-0000-0000-000000033114,OTHERS,117.64728333409764,3278.038241191805,MIA
315969537.584332,00000000-0000-0000-0000-000000033105,OTHERS,122.7815784975133,3260.821350910289,MIA
315969537.584332,00000000-0000-0000-0000-000000033044,AGENT,110.12886975074352,3265.218262767374,MIA
315969537.584332,00000000-0000-0000-0000-000000032958,OTHERS,53.71599892425182,3266.775734680765,MIA
315969537.584332,00000000-0000-0000-0000-000000032931,OTHERS,97.7223867901462,3256.2040982326544,MIA
315969537.584332,00000000-0000-0000-0000-000000033108,OTHERS,117.19606892307768,3302.773753692183,MIA
315969537.584332,00000000-0000-0000-0000-000000033121,OTHERS,48.65426417277745,3254.8224220971183,MIA
315969537.584332,00000000-0000-0000-0000-000000033112,OTHERS,43.4771406862734,3257.011929627475,MIA
315969537.584332,00000000-0000-0000-0000-000000033110,OTHERS,120.40839685285951,3293.852867903225,MIA
315969537.584332,00000000-0000-0000-0000-000000032893,OTHERS,110.42396759006472,3259.854913122457,MIA
315969537.584332,00000000-0000-0000-0000-000000033097,OTHERS,51.315748887135065,3254.1872621830908,MIA
315969537.584332,00000000-0000-0000-0000-000000032921,OTHERS,103.76135424479081,3259.096664986499,MIA
315969537.584332,00000000-0000-0000-0000-000000033047,OTHERS,53.17765626320678,3251.3073068979784,MIA
315969537.68762517,00000000-0000-0000-0000-000000000000,AV,75.43721836471724,3264.6504298545565,MIA
315969537.68762517,00000000-0000-0000-0000-000000032888,OTHERS,121.83694639232564,3248.0600356247883,MIA
315969537.68762517,00000000-0000-0000-0000-000000032935,OTHERS,95.37881334397863,3259.150843996622,MIA
315969537.68762517,00000000-0000-0000-0000-000000032947,OTHERS,88.00411430473284,3258.893718516615,MIA
315969537.68762517,00000000-0000-0000-0000-000000033114,OTHERS,117.64728332537085,3278.0382411915602,MIA
315969537.68762517,00000000-0000-0000-0000-000000033120,OTHERS,126.36467951627516,3268.849525756801,MIA
315969537.68762517,00000000-0000-0000-0000-000000033105,OTHERS,122.7950457433902,3260.2336245409583,MIA
315969537.68762517,00000000-0000-0000-0000-000000033044,AGENT,109.53514197382454,3265.10091394588,MIA
315969537.68762517,00000000-0000-0000-0000-000000032931,OTHERS,97.95654110082128,3256.2008175774445,MIA
315969537.68762517,00000000-0000-0000-0000-000000033108,OTHERS,117.16922832758054,3301.6640891132442,MIA
315969537.68762517,00000000-0000-0000-0000-000000032958,OTHERS,53.559502343172475,3266.785669546423,MIA
315969537.68762517,00000000-0000-0000-0000-000000033054,OTHERS,29.403107141412054,3265.642862987277,MIA
315969537.68762517,00000000-0000-0000-0000-000000033121,OTHERS,49.616473975979176,3254.859600522355,MIA
315969537.68762517,00000000-0000-0000-0000-000000033112,OTHERS,43.58133157324894,3257.307896866993,MIA
315969537.68762517,00000000-0000-0000-0000-000000033110,OTHERS,120.44785741490843,3293.00744362323,MIA
315969537.68762517,00000000-0000-0000-0000-000000032893,OTHERS,110.44048770972134,3259.827702004993,MIA
315969537.68762517,00000000-0000-0000-0000-000000033097,OTHERS,52.04147248027673,3254.1434234855274,MIA
315969537.68762517,00000000-0000-0000-0000-000000032921,OTHERS,103.58076017525705,3259.14796494352,MIA
315969537.68762517,00000000-0000-0000-0000-000000033047,OTHERS,53.179015037264996,3251.1852682804133,MIA
315969537.7963786,00000000-0000-0000-0000-000000000000,AV,74.48093695387759,3264.5956052571964,MIA
315969537.7963786,00000000-0000-0000-0000-000000032888,OTHERS,121.83694638364105,3248.060035624417,MIA
315969537.7963786,00000000-0000-0000-0000-000000032935,OTHERS,95.2509956862234,3259.118456993664,MIA
315969537.7963786,00000000-0000-0000-0000-000000032947,OTHERS,88.09334255272191,3258.89366200445,MIA
315969537.7963786,00000000-0000-0000-0000-000000033044,AGENT,108.9125698286982,3264.9571208737907,MIA
315969537.7963786,00000000-0000-0000-0000-000000033114,OTHERS,117.6472833166442,3278.0382411913165,MIA
315969537.7963786,00000000-0000-0000-0000-000000033120,OTHERS,126.34169835422752,3269.4862710092766,MIA
315969537.7963786,00000000-0000-0000-0000-000000033105,OTHERS,122.86995290699105,3258.890873064263,MIA
315969537.7963786,00000000-0000-0000-0000-000000033117,OTHERS,-25.41817266329165,3248.596135018207,MIA
315969537.7963786,00000000-0000-0000-0000-000000032931,OTHERS,97.99196706648569,3256.374746378632,MIA
315969537.7963786,00000000-0000-0000-0000-000000033108,OTHERS,117.11546192019331,3301.099853452348,MIA
315969537.7963786,00000000-0000-0000-0000-000000032958,OTHERS,53.596142434600246,3266.790637639958,MIA
315969537.7963786,00000000-0000-0000-0000-000000033054,OTHERS,29.39950744484171,3265.797149078035,MIA
315969537.7963786,00000000-0000-0000-0000-000000033121,OTHERS,51.24524058721219,3254.322931411087,MIA
315969537.7963786,00000000-0000-0000-0000-000000033112,OTHERS,44.56631048619562,3257.301946429731,MIA
315969537.7963786,00000000-0000-0000-0000-000000033110,OTHERS,120.45384991377637,3292.448745583109,MIA
315969537.7963786,00000000-0000-0000-0000-000000032893,OTHERS,110.44588299292366,3259.809696313752,MIA
315969537.7963786,00000000-0000-0000-0000-000000033097,OTHERS,53.75265182642358,3254.2753003155103,MIA
315969537.7963786,00000000-0000-0000-0000-000000032921,OTHERS,103.49394146582563,3259.13931200982,MIA
315969537.7963786,00000000-0000-0000-0000-000000033047,OTHERS,53.078171697679565,3251.217437431672,MIA
315969537.896377,00000000-0000-0000-0000-000000000000,AV,73.52274733882419,3264.540271497717,MIA
315969537.896377,00000000-0000-0000-0000-000000032888,OTHERS,121.83694637495563,3248.0600356240448,MIA
315969537.896377,00000000-0000-0000-0000-000000032935,OTHERS,95.2330428207526,3259.130877031608,MIA
315969537.896377,00000000-0000-0000-0000-000000032947,OTHERS,88.18654813997972,3258.871875074325,MIA
315969537.896377,00000000-0000-0000-0000-000000033044,AGENT,108.3074705111959,3264.848502869095,MIA
315969537.896377,00000000-0000-0000-0000-000000033121,OTHERS,51.245240578383,3254.322931410645,MIA
315969537.896377,00000000-0000-0000-0000-000000033112,OTHERS,45.89290527806656,3257.3573405475872,MIA
315969537.896377,00000000-0000-0000-0000-000000032893,OTHERS,110.40693713545194,3259.870247508824,MIA
315969537.896377,00000000-0000-0000-0000-000000033097,OTHERS,53.45332171056882,3254.296291529699,MIA
315969537.896377,00000000-0000-0000-0000-000000033117,OTHERS,-25.38413050375673,3248.6010756416204,MIA
315969537.896377,00000000-0000-0000-0000-000000032958,OTHERS,53.59159073205048,3266.775773614992,MIA
315969537.896377,00000000-0000-0000-0000-000000033054,OTHERS,29.452408791211944,3265.6674465775177,MIA
315969537.896377,00000000-0000-0000-0000-000000033110,OTHERS,120.4664471165789,3292.098969274122,MIA
315969537.896377,00000000-0000-0000-0000-000000033120,OTHERS,126.34670662903576,3270.8566064023053,MIA
315969537.896377,00000000-0000-0000-0000-000000033105,OTHERS,122.94342469905004,3258.8044327774373,MIA
315969537.896377,00000000-0000-0000-0000-000000032931,OTHERS,98.19357178591378,3256.454201763291,MIA
315969537.896377,00000000-0000-0000-0000-000000033108,OTHERS,117.20818080649175,3299.110122088496,MIA
315969537.896377,00000000-0000-0000-0000-000000033123,OTHERS,117.70752462763596,3273.8648430194025,MIA
315969537.896377,00000000-0000-0000-0000-000000032921,OTHERS,103.53966760796528,3259.2222237149585,MIA
315969537.896377,00000000-0000-0000-0000-000000033047,OTHERS,53.31550441250854,3251.219884299064,MIA
315969537.9948234,00000000-0000-0000-0000-000000000000,AV,72.64779888629603,3264.48998261146,MIA
315969537.9948234,00000000-0000-0000-0000-000000032935,OTHERS,95.26683249331549,3259.154436633945,MIA
315969537.9948234,00000000-0000-0000-0000-000000032947,OTHERS,88.00891876361909,3258.8846917284727,MIA
315969537.9948234,00000000-0000-0000-0000-000000033044,AGENT,107.3831479698604,3264.628565838741,MIA
