TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967437.7355873,00000000-0000-0000-0000-000000000000,AV,1590.8326264701236,250.3450736892826,PIT
315967437.7355873,00000000-0000-0000-0000-000000012611,OTHERS,1623.6164792913019,247.39097699009227,PIT
315967437.7355873,00000000-0000-0000-0000-000000012703,OTHERS,1614.5409950748633,242.011756263472,PIT
315967437.7355873,00000000-0000-0000-0000-000000012722,AGENT,1608.803880086302,245.92054351810341,PIT
315967437.7355873,00000000-0000-0000-0000-000000013401,OTHERS,1596.3990357635955,213.7192894191048,PIT
315967437.7355873,00000000-0000-0000-0000-000000013399,OTHERS,1619.022277634819,263.79425438303105,PIT
315967437.7355873,00000000-0000-0000-0000-000000013427,OTHERS,1617.6659012655725,222.05543129448415,PIT
315967437.7355873,00000000-0000-0000-0000-000000013117,OTHERS,1576.1705506990827,249.7501028054334,PIT
315967437.7355873,00000000-0000-0000-0000-000000013404,OTHERS,1633.7292914526956,255.237817580554,PIT
315967437.7355873,00000000-0000-0000-0000-000000013457,OTHERS,1631.7933974937714,234.16563067007561,PIT
315967437.7355873,00000000-0000-0000-0000-000000013449,OTHERS,1626.09947000317,254.7880398140528,PIT
315967437.7355873,00000000-0000-0000-0000-000000013409,OTHERS,1599.1854013349136,237.75743421161167,PIT
315967437.7355873,00000000-0000-0000-0000-000000013437,OTHERS,1637.1380454616815,264.1046912783551,PIT
315967437.7355873,00000000-0000-0000-0000-000000012772,OTHERS,1599.5955709233567,251.52490993408367,PIT
315967437.7355873,00000000-0000-0000-0000-000000013448,OTHERS,1552.0321900683387,241.04787545725048,PIT
315967437.7355873,00000000-0000-0000-0000-000000012769,OTHERS,1610.7417114517273,250.1588128820804,PIT
315967437.7355873,00000000-0000-0000-0000-000000013439,OTHERS,1560.1839432751535,244.21003509238042,PIT
315967437.7355873,00000000-0000-0000-0000-000000012530,OTHERS,1566.1676487067914,241.8071363919604,PIT
315967437.7355873,00000000-0000-0000-0000-000000013445,OTHERS,1564.8086105033385,240.57361977082215,PIT
315967437.7355873,00000000-0000-0000-0000-000000013137,OTHERS,1545.967320222782,237.76904313126946,PIT
315967437.7355873,00000000-0000-0000-0000-000000012721,OTHERS,1600.6836395205182,241.86857500811814,PIT
315967437.7355873,00000000-0000-0000-0000-000000013410,OTHERS,1598.7474411598255,239.1806767326161,PIT
315967437.8404882,00000000-0000-0000-0000-000000000000,AV,1591.3719327269555,250.2353957647348,PIT
315967437.8404882,00000000-0000-0000-0000-000000012611,OTHERS,1624.1706465587963,247.6227778530716,PIT
315967437.8404882,00000000-0000-0000-0000-000000012703,OTHERS,1615.138399433321,242.01725716380318,PIT
315967437.8404882,00000000-0000-0000-0000-000000012722,AGENT,1609.2339457326502,245.8326354378188,PIT
315967437.8404882,00000000-0000-0000-0000-000000013401,OTHERS,1595.8788754626544,212.6995326627288,PIT
315967437.8404882,00000000-0000-0000-0000-000000013427,OTHERS,1617.585790745063,222.03866148754682,PIT
315967437.8404882,00000000-0000-0000-0000-000000013117,OTHERS,1576.5866602739802,249.89082830323883,PIT
315967437.8404882,00000000-0000-0000-0000-000000013404,OTHERS,1634.4077902137872,255.7805166462514,PIT
315967437.8404882,00000000-0000-0000-0000-000000013437,OTHERS,1638.0467208737482,264.83384906234426,PIT
315967437.8404882,00000000-0000-0000-0000-000000013457,OTHERS,1631.7398080518951,234.23635153750087,PIT
315967437.8404882,00000000-0000-0000-0000-000000013399,OTHERS,1619.1267819160007,263.7463365588428,PIT
315967437.8404882,00000000-0000-0000-0000-000000013449,OTHERS,1626.925706009098,255.4305108403425,PIT
315967437.8404882,00000000-0000-0000-0000-000000012772,OTHERS,1600.3482027657626,251.33420716267776,PIT
315967437.8404882,00000000-0000-0000-0000-000000013448,OTHERS,1552.3854756394117,241.21970316386623,PIT
315967437.8404882,00000000-0000-0000-0000-000000012769,OTHERS,1612.0915144726794,250.3935656611481,PIT
315967437.8404882,00000000-0000-0000-0000-000000013439,OTHERS,1560.2427381395596,244.44420738878878,PIT
315967437.8404882,00000000-0000-0000-0000-000000012530,OTHERS,1566.17474648811,241.8067571072224,PIT
315967437.8404882,00000000-0000-0000-0000-000000013445,OTHERS,1564.808480101691,240.59378364300846,PIT
315967437.8404882,00000000-0000-0000-0000-000000013137,OTHERS,1546.2416886808442,238.0026560937381,PIT
315967437.8404882,00000000-0000-0000-0000-000000013409,OTHERS,1599.1636614061294,237.74583759131127,PIT
315967437.8404882,00000000-0000-0000-0000-000000012721,OTHERS,1601.0147783450889,241.46280252173958,PIT
315967437.8404882,00000000-0000-0000-0000-000000013410,OTHERS,1598.758921889202,239.1442856474348,PIT
315967437.93585086,00000000-0000-0000-0000-000000000000,AV,1591.8641638277265,250.1747504147142,PIT
315967437.93585086,00000000-0000-0000-0000-000000012611,OTHERS,1624.7858910133234,248.02150824726345,PIT
