TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972189.93567,00000000-0000-0000-0000-000000000000,AV,1636.6043671805069,298.95095179403563,PIT
315972189.93567,00000000-0000-0000-0000-000000038604,OTHERS,1631.1235212846802,336.4706527324953,PIT
315972189.93567,00000000-0000-0000-0000-000000038545,OTHERS,1641.803994200456,315.86765820122804,PIT
315972189.93567,00000000-0000-0000-0000-000000038772,OTHERS,1640.7928288247879,305.72630518817857,PIT
315972189.93567,00000000-0000-0000-0000-000000038534,OTHERS,1619.195472465236,253.6431139450903,PIT
315972189.93567,00000000-0000-0000-0000-000000038880,OTHERS,1646.768491976162,313.9080732925658,PIT
315972189.93567,00000000-0000-0000-0000-000000038617,OTHERS,1634.0348959224045,234.456625295786,PIT
315972189.93567,00000000-0000-0000-0000-000000038887,OTHERS,1626.7209499012408,319.0542653456924,PIT
315972189.93567,00000000-0000-0000-0000-000000038890,OTHERS,1624.5904546897782,325.5388088965218,PIT
315972189.93567,00000000-0000-0000-0000-000000038845,OTHERS,1627.5297085554816,313.68291407096467,PIT
315972189.93567,00000000-0000-0000-0000-000000038888,OTHERS,1632.8072129525306,341.64037367255503,PIT
315972189.93567,00000000-0000-0000-0000-000000038876,OTHERS,1615.7536396209546,266.6824829231972,PIT
315972189.93567,00000000-0000-0000-0000-000000038875,OTHERS,1635.4769714220504,266.43702914328685,PIT
315972189.93567,00000000-0000-0000-0000-000000038864,OTHERS,1621.2108650025773,316.0984520132395,PIT
315972189.93567,00000000-0000-0000-0000-000000038866,OTHERS,1633.7569571576,251.3187907333624,PIT
315972189.93567,00000000-0000-0000-0000-000000038812,AGENT,1642.9126473928486,274.50246254513905,PIT
315972189.93567,00000000-0000-0000-0000-000000038817,OTHERS,1598.5878654289716,253.20770540957366,PIT
315972189.93567,00000000-0000-0000-0000-000000038775,OTHERS,1647.1111877379087,282.60648747137736,PIT
315972190.0376884,00000000-0000-0000-0000-000000000000,AV,1636.6039536407638,298.950843294416,PIT
315972190.0376884,00000000-0000-0000-0000-000000038534,OTHERS,1618.6707716559847,253.05110542816917,PIT
315972190.0376884,00000000-0000-0000-0000-000000038604,OTHERS,1630.6929791310952,337.7562427183348,PIT
315972190.0376884,00000000-0000-0000-0000-000000038876,OTHERS,1615.6277014077593,266.5535745733715,PIT
315972190.0376884,00000000-0000-0000-0000-000000038545,OTHERS,1641.535889386097,316.05789996011174,PIT
315972190.0376884,00000000-0000-0000-0000-000000038875,OTHERS,1635.9289799284281,266.83383220962105,PIT
315972190.0376884,00000000-0000-0000-0000-000000038864,OTHERS,1621.1856899483828,316.0892175699812,PIT
315972190.0376884,00000000-0000-0000-0000-000000038845,OTHERS,1627.82465220446,312.8723661598321,PIT
315972190.0376884,00000000-0000-0000-0000-000000038888,OTHERS,1632.800687161305,341.6697085790815,PIT
315972190.0376884,00000000-0000-0000-0000-000000038772,OTHERS,1640.4984854533245,306.4471408100988,PIT
315972190.0376884,00000000-0000-0000-0000-000000038812,AGENT,1643.3004224298875,275.00581769442914,PIT
315972190.0376884,00000000-0000-0000-0000-000000038817,OTHERS,1599.0733739220236,253.05367704230736,PIT
315972190.0376884,00000000-0000-0000-0000-000000038775,OTHERS,1647.217420801554,283.1552183841729,PIT
315972190.0376884,00000000-0000-0000-0000-000000038887,OTHERS,1627.0688228993176,317.96471219275736,PIT
