TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967025.86793464,00000000-0000-0000-0000-000000000000,AV,-239.2347367941151,2318.89822696066,MIA
315967025.86793464,00000000-0000-0000-0000-000000006235,OTHERS,-241.8139060873781,2321.544857066953,MIA
315967025.86793464,00000000-0000-0000-0000-000000006718,OTHERS,-240.00727429202306,2330.920533562479,MIA
315967025.86793464,00000000-0000-0000-0000-000000006244,OTHERS,-226.64935867367973,2318.052656025013,MIA
315967025.86793464,00000000-0000-0000-0000-000000006729,OTHERS,-244.19409267479438,2342.5753823433074,MIA
315967025.86793464,00000000-0000-0000-0000-000000006734,OTHERS,-224.761712529488,2308.173427275694,MIA
315967025.86793464,00000000-0000-0000-0000-000000006364,OTHERS,-240.24761153157328,2322.7415640131644,MIA
315967025.86793464,00000000-0000-0000-0000-000000006744,OTHERS,-242.0682329646384,2346.992938379456,MIA
315967025.86793464,00000000-0000-0000-0000-000000006750,OTHERS,-244.79549279777612,2307.600426284931,MIA
315967025.86793464,00000000-0000-0000-0000-000000006756,OTHERS,-242.6178402261523,2371.930313846071,MIA
315967025.86793464,00000000-0000-0000-0000-000000006735,OTHERS,-247.80742134572486,2341.147313059219,MIA
315967025.86793464,00000000-0000-0000-0000-000000006742,OTHERS,-205.4145420530122,2315.7607250040674,MIA
315967025.86793464,00000000-0000-0000-0000-000000006763,OTHERS,-196.16501316046813,2315.9200750045084,MIA
315967025.86793464,00000000-0000-0000-0000-000000006710,OTHERS,-241.83762273583332,2322.461808708262,MIA
315967025.86793464,00000000-0000-0000-0000-000000006730,OTHERS,-243.8911549969093,2340.012986205047,MIA
315967025.86793464,00000000-0000-0000-0000-000000006347,OTHERS,-264.0542654773204,2315.482455232532,MIA
315967025.86793464,00000000-0000-0000-0000-000000006720,OTHERS,-202.25291384947099,2342.4629849168014,MIA
315967025.86793464,00000000-0000-0000-0000-000000006727,OTHERS,-200.42895833249185,2315.870790208049,MIA
