TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970040.3677069,00000000-0000-0000-0000-000000000000,AV,1631.0267551223367,314.1580383310224,PIT
315970040.3677069,00000000-0000-0000-0000-000000014604,OTHERS,1641.1793702573952,317.67701777335185,PIT
315970040.3677069,00000000-0000-0000-0000-000000014815,OTHERS,1636.8792054805576,298.19296416951215,PIT
315970040.3677069,00000000-0000-0000-0000-000000015366,OTHERS,1602.1557748739392,252.36974754714603,PIT
315970040.3677069,00000000-0000-0000-0000-000000015114,OTHERS,1637.3978883620173,318.70568985060794,PIT
315970040.3677069,00000000-0000-0000-0000-000000015117,OTHERS,1629.5431406751127,318.70365361333955,PIT
315970040.3677069,00000000-0000-0000-0000-000000015446,OTHERS,1604.1897125461646,251.77251930328686,PIT
315970040.3677069,00000000-0000-0000-0000-000000015437,OTHERS,1607.2772921902883,361.3434525476879,PIT
315970040.3677069,00000000-0000-0000-0000-000000015450,OTHERS,1623.4782548983994,335.71590862579916,PIT
315970040.3677069,00000000-0000-0000-0000-000000015423,OTHERS,1609.093000780783,245.5587857184449,PIT
315970040.3677069,00000000-0000-0000-0000-000000015445,OTHERS,1638.0904900629068,326.1308943688319,PIT
315970040.3677069,00000000-0000-0000-0000-000000014914,AGENT,1623.1414156783298,351.5169189761565,PIT
315970040.3677069,00000000-0000-0000-0000-000000015434,OTHERS,1646.8390985733972,308.4380599624472,PIT
315970040.3677069,00000000-0000-0000-0000-000000015435,OTHERS,1626.6365104781091,327.20432001426684,PIT
315970040.3677069,00000000-0000-0000-0000-000000014748,OTHERS,1639.508593558523,235.561157478333,PIT
315970040.3677069,00000000-0000-0000-0000-000000015429,OTHERS,1660.0747251307935,302.6901499747975,PIT
315970040.3677069,00000000-0000-0000-0000-000000014594,OTHERS,1634.0209341696002,306.8946212085712,PIT
315970040.3677069,00000000-0000-0000-0000-000000015443,OTHERS,1642.4226902216126,324.1744539047104,PIT
315970040.3677069,00000000-0000-0000-0000-000000015397,OTHERS,1619.6769353286825,332.9025965542633,PIT
315970040.3677069,00000000-0000-0000-0000-000000015428,OTHERS,1664.4742524972196,290.58965436847893,PIT
315970040.3677069,00000000-0000-0000-0000-000000015280,OTHERS,1632.2300629443673,323.8312585199082,PIT
315970040.46619534,00000000-0000-0000-0000-000000000000,AV,1631.0267584191376,314.1578662397438,PIT
