TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315978047.26735413,00000000-0000-0000-0000-000000000000,AV,1622.0810182866337,339.30388551837103,PIT
315978047.26735413,00000000-0000-0000-0000-000000107352,OTHERS,1614.2139007308676,348.7323419174805,PIT
315978047.26735413,00000000-0000-0000-0000-000000107470,OTHERS,1575.2053426949149,353.8192790673565,PIT
315978047.26735413,00000000-0000-0000-0000-000000107564,AGENT,1605.7441149480005,376.1854816299002,PIT
315978047.26735413,00000000-0000-0000-0000-000000107611,OTHERS,1614.934353640165,338.928337299593,PIT
315978047.26735413,00000000-0000-0000-0000-000000107659,OTHERS,1592.9348262365615,362.83444322548837,PIT
315978047.26735413,00000000-0000-0000-0000-000000107668,OTHERS,1632.0861141270962,343.562008079878,PIT
315978047.26735413,00000000-0000-0000-0000-000000107681,OTHERS,1649.490655758089,395.29024000119927,PIT
315978047.26735413,00000000-0000-0000-0000-000000107700,OTHERS,1637.5541155464996,269.9329840961326,PIT
315978047.26735413,00000000-0000-0000-0000-000000107384,OTHERS,1627.0323607299053,325.18100149990465,PIT
315978047.26735413,00000000-0000-0000-0000-000000107759,OTHERS,1634.8634808339914,257.28472703076307,PIT
315978047.26735413,00000000-0000-0000-0000-000000107762,OTHERS,1609.9714015942004,374.5929130627534,PIT
315978047.26735413,00000000-0000-0000-0000-000000107761,OTHERS,1615.376793720429,256.5033034347917,PIT
315978047.26735413,00000000-0000-0000-0000-000000107744,OTHERS,1590.8635470635925,251.25670517131488,PIT
315978047.26735413,00000000-0000-0000-0000-000000106409,OTHERS,1609.9229280914224,363.7421037763161,PIT
315978047.26735413,00000000-0000-0000-0000-000000107511,OTHERS,1615.8990022842902,357.1563216675026,PIT
315978047.26735413,00000000-0000-0000-0000-000000107758,OTHERS,1627.9632987664127,272.19060101418944,PIT
315978047.26735413,00000000-0000-0000-0000-000000107617,OTHERS,1611.0717322281744,375.6725017264665,PIT
315978047.26735413,00000000-0000-0000-0000-000000107748,OTHERS,1660.9385887743908,283.56362121469095,PIT
315978047.26735413,00000000-0000-0000-0000-000000107754,OTHERS,1630.3934428274176,305.08335481936786,PIT
315978047.26735413,00000000-0000-0000-0000-000000107763,OTHERS,1636.6269515654865,259.29355241075365,PIT
315978047.26735413,00000000-0000-0000-0000-000000107739,OTHERS,1566.2260441955425,355.1172738666967,PIT
315978047.26735413,00000000-0000-0000-0000-000000107728,OTHERS,1605.1074540023667,380.69832196998186,PIT
315978047.26735413,00000000-0000-0000-0000-000000107735,OTHERS,1631.585689145381,270.81173004233995,PIT
315978047.26735413,00000000-0000-0000-0000-000000107709,OTHERS,1660.192411013529,405.42569917541084,PIT
315978047.36571884,00000000-0000-0000-0000-000000000000,AV,1622.2422084449026,338.8537900299301,PIT
315978047.36571884,00000000-0000-0000-0000-000000107352,OTHERS,1614.4045770225698,348.19307976090516,PIT
315978047.36571884,00000000-0000-0000-0000-000000107470,OTHERS,1575.2053426949149,353.8192790673565,PIT
315978047.36571884,00000000-0000-0000-0000-000000107564,AGENT,1605.754722285037,375.65359038745765,PIT
315978047.36571884,00000000-0000-0000-0000-000000107611,OTHERS,1615.000135017591,338.93422725775775,PIT
315978047.36571884,00000000-0000-0000-0000-000000107384,OTHERS,1627.1851764947016,324.7057116117315,PIT
315978047.36571884,00000000-0000-0000-0000-000000107759,OTHERS,1634.8634808339914,257.28472703076307,PIT
315978047.36571884,00000000-0000-0000-0000-000000107754,OTHERS,1630.3464694186664,305.2923036443335,PIT
315978047.36571884,00000000-0000-0000-0000-000000107617,OTHERS,1610.3574814469875,374.0719248130798,PIT
315978047.36571884,00000000-0000-0000-0000-000000107748,OTHERS,1661.9218977474359,284.4647046945488,PIT
315978047.36571884,00000000-0000-0000-0000-000000107668,OTHERS,1632.0431751766225,343.46405784128524,PIT
315978047.36571884,00000000-0000-0000-0000-000000107659,OTHERS,1592.527929499225,362.7247366241152,PIT
315978047.36571884,00000000-0000-0000-0000-000000106409,OTHERS,1610.1393588782278,363.210585128153,PIT
315978047.36571884,00000000-0000-0000-0000-000000107511,OTHERS,1616.075220366354,356.6269302097241,PIT
315978047.36571884,00000000-0000-0000-0000-000000107758,OTHERS,1627.9644745616315,271.8120981567962,PIT
315978047.36571884,00000000-0000-0000-0000-000000107761,OTHERS,1615.2657138966265,256.0679794448919,PIT
315978047.36571884,00000000-0000-0000-0000-000000107744,OTHERS,1591.0363659714947,251.31142572097232,PIT
315978047.36571884,00000000-0000-0000-0000-000000107700,OTHERS,1636.0982869521808,268.1009949074516,PIT
315978047.36571884,00000000-0000-0000-0000-000000107763,OTHERS,1636.9868230703,259.6954749543236,PIT
315978047.36571884,00000000-0000-0000-0000-000000107739,OTHERS,1566.2260441955425,355.1172738666967,PIT
315978047.36571884,00000000-0000-0000-0000-000000107728,OTHERS,1605.1726807832447,380.40143855266524,PIT
315978047.36571884,00000000-0000-0000-0000-000000107735,OTHERS,1631.2381970601596,270.5078424876139,PIT
315978047.36571884,00000000-0000-0000-0000-000000107681,OTHERS,1648.9930605424909,395.1433202863949,PIT
315978047.46309084,00000000-0000-0000-0000-000000000000,AV,1622.4398232676258,338.3101722120212,PIT
315978047.46309084,00000000-0000-0000-0000-000000107352,OTHERS,1614.617509057245,347.63429953190285,PIT
315978047.46309084,00000000-0000-0000-0000-000000107384,OTHERS,1627.3696771923323,324.25650369047594,PIT
