TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972647.0723568,00000000-0000-0000-0000-000000000000,AV,1555.21893751809,552.7573341840658,PIT
315972647.0723568,00000000-0000-0000-0000-000000043058,OTHERS,1518.5089129530286,580.1177230312462,PIT
315972647.0723568,00000000-0000-0000-0000-000000043518,OTHERS,1580.0081661095635,473.3285996019989,PIT
315972647.0723568,00000000-0000-0000-0000-000000043538,OTHERS,1571.8966822179807,498.07760248257307,PIT
315972647.0723568,00000000-0000-0000-0000-000000043614,OTHERS,1566.2212558116582,502.42586706127645,PIT
315972647.0723568,00000000-0000-0000-0000-000000043603,AGENT,1503.6344173966547,587.3133501243905,PIT
315972647.1705997,00000000-0000-0000-0000-000000000000,AV,1554.5492265796615,553.4057948847392,PIT
315972647.1705997,00000000-0000-0000-0000-000000043058,OTHERS,1517.3396259302533,580.6491864252376,PIT
315972647.1705997,00000000-0000-0000-0000-000000043518,OTHERS,1579.8566158878355,473.30182410239763,PIT
315972647.1705997,00000000-0000-0000-0000-000000043538,OTHERS,1572.0448536997771,498.2106829206051,PIT
315972647.1705997,00000000-0000-0000-0000-000000043614,OTHERS,1566.2145924464774,502.3318552550402,PIT
315972647.1705997,00000000-0000-0000-0000-000000043603,AGENT,1502.2327938615651,587.3711276489545,PIT
315972647.27379334,00000000-0000-0000-0000-000000000000,AV,1553.982461354397,554.1252052390106,PIT
315972647.27379334,00000000-0000-0000-0000-000000043058,OTHERS,1516.173034415514,581.080891170709,PIT
315972647.27379334,00000000-0000-0000-0000-000000043518,OTHERS,1579.8062663454302,473.27355900116623,PIT
315972647.27379334,00000000-0000-0000-0000-000000043538,OTHERS,1571.9401428531205,498.27036353762367,PIT
315972647.27379334,00000000-0000-0000-0000-000000043614,OTHERS,1566.2586962717646,502.3255311879074,PIT
315972647.27379334,00000000-0000-0000-0000-000000043603,AGENT,1501.0541837992407,587.4480965011383,PIT
