TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968027.637082,00000000-0000-0000-0000-000000000000,AV,1662.524096935198,304.1586659370048,PIT
315968027.637082,00000000-0000-0000-0000-000000012380,OTHERS,1630.2441397584353,268.00836325575284,PIT
315968027.637082,00000000-0000-0000-0000-000000011357,OTHERS,1666.4057384850491,307.5883377993647,PIT
315968027.637082,00000000-0000-0000-0000-000000012499,OTHERS,1631.9108353985891,270.37050635897475,PIT
315968027.637082,00000000-0000-0000-0000-000000011820,OTHERS,1679.3726525385255,314.2664389885876,PIT
315968027.637082,00000000-0000-0000-0000-000000012447,OTHERS,1612.3710974470264,222.77605300168358,PIT
315968027.637082,00000000-0000-0000-0000-000000012505,OTHERS,1623.2260096528455,326.790102740247,PIT
315968027.637082,00000000-0000-0000-0000-000000012503,OTHERS,1625.5609043973361,261.18186838010797,PIT
315968027.637082,00000000-0000-0000-0000-000000012361,OTHERS,1729.5961020751074,353.0459556542254,PIT
315968027.637082,00000000-0000-0000-0000-000000012358,AGENT,1630.752642472415,236.59969208511336,PIT
315968027.637082,00000000-0000-0000-0000-000000012273,OTHERS,1676.38215010795,315.5195699405861,PIT
315968027.637082,00000000-0000-0000-0000-000000012239,OTHERS,1631.7372921485355,271.8585858485568,PIT
315968027.637082,00000000-0000-0000-0000-000000011770,OTHERS,1673.1263073469297,308.93714695666284,PIT
315968027.637082,00000000-0000-0000-0000-000000012185,OTHERS,1673.5602477550076,313.2512014857119,PIT
315968027.637082,00000000-0000-0000-0000-000000012176,OTHERS,1637.2308978311892,298.283760827574,PIT
315968027.637082,00000000-0000-0000-0000-000000012123,OTHERS,1667.6343967486425,304.06088804771525,PIT
315968027.637082,00000000-0000-0000-0000-000000012102,OTHERS,1662.349785424376,299.8328386009593,PIT
315968027.7292236,00000000-0000-0000-0000-000000000000,AV,1662.524141467764,304.1587103610801,PIT
315968027.7292236,00000000-0000-0000-0000-000000011820,OTHERS,1679.217331121183,314.19763357086293,PIT
315968027.7292236,00000000-0000-0000-0000-000000012102,OTHERS,1662.3337126119186,299.8283318210137,PIT
315968027.7292236,00000000-0000-0000-0000-000000012123,OTHERS,1667.6180097585489,304.0429958316917,PIT
315968027.7292236,00000000-0000-0000-0000-000000012176,OTHERS,1637.2708160686125,298.12555902675183,PIT
