TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972989.4764806,00000000-0000-0000-0000-000000000000,AV,1652.7572701542213,278.3919886510764,PIT
315972989.4764806,00000000-0000-0000-0000-000000092274,OTHERS,1666.8180692388912,287.26364026292634,PIT
315972989.4764806,00000000-0000-0000-0000-000000092052,OTHERS,1649.1365487718933,288.9201441766143,PIT
315972989.4764806,00000000-0000-0000-0000-000000092079,OTHERS,1631.8241730032462,263.3323606262041,PIT
315972989.4764806,00000000-0000-0000-0000-000000091446,OTHERS,1637.9776234796502,263.3103995773077,PIT
315972989.4764806,00000000-0000-0000-0000-000000092252,OTHERS,1637.8082572163944,286.1239107551972,PIT
315972989.4764806,00000000-0000-0000-0000-000000092094,OTHERS,1637.3827325079874,237.0945104444533,PIT
315972989.4764806,00000000-0000-0000-0000-000000092348,OTHERS,1621.509667213093,271.479395476945,PIT
315972989.4764806,00000000-0000-0000-0000-000000092103,OTHERS,1621.893273255267,252.3931408139384,PIT
315972989.4764806,00000000-0000-0000-0000-000000092351,OTHERS,1632.5465149133838,279.0366884259384,PIT
315972989.4764806,00000000-0000-0000-0000-000000092315,OTHERS,1675.3163228695364,311.81369534481036,PIT
315972989.4764806,00000000-0000-0000-0000-000000092272,OTHERS,1665.9429794752161,302.6204279683114,PIT
315972989.4764806,00000000-0000-0000-0000-000000092250,OTHERS,1622.3736831786434,265.6204527568905,PIT
315972989.4764806,00000000-0000-0000-0000-000000092304,OTHERS,1596.4085325989593,245.65883086988399,PIT
315972989.4764806,00000000-0000-0000-0000-000000092101,OTHERS,1639.6088192382365,271.14685700823946,PIT
315972989.4764806,00000000-0000-0000-0000-000000092302,OTHERS,1598.473806242524,249.7824596141646,PIT
315972989.4764806,00000000-0000-0000-0000-000000092292,OTHERS,1604.102937633028,246.59097032792198,PIT
315972989.4764806,00000000-0000-0000-0000-000000092047,AGENT,1644.6526186762512,276.05724190309553,PIT
315972989.4764806,00000000-0000-0000-0000-000000092353,OTHERS,1667.3272741237365,305.3668100621853,PIT
315972989.4764806,00000000-0000-0000-0000-000000092293,OTHERS,1591.0296978670997,251.61262840211288,PIT
315972989.4764806,00000000-0000-0000-0000-000000092290,OTHERS,1599.7556309058905,252.90439416370896,PIT
315972989.4764806,00000000-0000-0000-0000-000000092235,OTHERS,1643.3349514414374,258.1265768403697,PIT
315972989.4764806,00000000-0000-0000-0000-000000092234,OTHERS,1636.2492708315933,275.92027933888215,PIT
315972989.579298,00000000-0000-0000-0000-000000000000,AV,1653.1322348883566,278.7632577714991,PIT
315972989.579298,00000000-0000-0000-0000-000000092274,OTHERS,1666.8383255618653,287.10520645936884,PIT
315972989.579298,00000000-0000-0000-0000-000000092052,OTHERS,1649.1294530002704,289.25826689017015,PIT
315972989.579298,00000000-0000-0000-0000-000000092079,OTHERS,1632.2651470504404,263.7501333681587,PIT
315972989.579298,00000000-0000-0000-0000-000000091446,OTHERS,1638.517078740421,263.96259063029333,PIT
315972989.579298,00000000-0000-0000-0000-000000092252,OTHERS,1637.8930986531989,285.7369478260857,PIT
315972989.579298,00000000-0000-0000-0000-000000092094,OTHERS,1637.3843930330859,237.11790105056232,PIT
315972989.579298,00000000-0000-0000-0000-000000092272,OTHERS,1665.96367780016,302.6313908940586,PIT
315972989.579298,00000000-0000-0000-0000-000000092250,OTHERS,1621.892104502389,265.3644290631745,PIT
315972989.579298,00000000-0000-0000-0000-000000092351,OTHERS,1632.4873755781564,278.97589631635253,PIT
315972989.579298,00000000-0000-0000-0000-000000092315,OTHERS,1675.5205737549081,311.63897879704837,PIT
315972989.579298,00000000-0000-0000-0000-000000092304,OTHERS,1596.5047029950806,245.82811336530003,PIT
315972989.579298,00000000-0000-0000-0000-000000092234,OTHERS,1635.996138956751,275.52666813362913,PIT
315972989.579298,00000000-0000-0000-0000-000000092101,OTHERS,1639.7883941718646,271.32868005964355,PIT
315972989.579298,00000000-0000-0000-0000-000000092302,OTHERS,1598.1063470004535,249.90535364955414,PIT
315972989.579298,00000000-0000-0000-0000-000000092292,OTHERS,1604.102937633028,246.59097032792198,PIT
315972989.579298,00000000-0000-0000-0000-000000092047,AGENT,1644.782300829427,276.2115558215903,PIT
315972989.579298,00000000-0000-0000-0000-000000092353,OTHERS,1667.196331707077,305.3027149025212,PIT
315972989.579298,00000000-0000-0000-0000-000000092293,OTHERS,1591.0751668581424,251.5866974761504,PIT
315972989.579298,00000000-0000-0000-0000-000000092290,OTHERS,1599.967604986821,252.9715754395941,PIT
315972989.579298,00000000-0000-0000-0000-000000092235,OTHERS,1643.207376583864,258.0427280630656,PIT
315972989.579298,00000000-0000-0000-0000-000000092103,OTHERS,1622.2667890706132,252.90979373500733,PIT
315972989.6743804,00000000-0000-0000-0000-000000000000,AV,1653.4013344716525,279.02720939737077,PIT
315972989.6743804,00000000-0000-0000-0000-000000092274,OTHERS,1666.9172305744169,286.9796168998932,PIT
