TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972186.84751785,00000000-0000-0000-0000-000000000000,AV,1586.5423266229752,254.1553350032155,PIT
315972186.84751785,00000000-0000-0000-0000-000000031825,AGENT,1597.6806422370316,252.4106481045961,PIT
315972186.84751785,00000000-0000-0000-0000-000000034412,OTHERS,1578.1992938894825,253.07694700216274,PIT
315972186.84751785,00000000-0000-0000-0000-000000035873,OTHERS,1599.5984706955426,251.18082208075788,PIT
315972186.84751785,00000000-0000-0000-0000-000000035870,OTHERS,1610.4534843675226,218.9614344520549,PIT
315972186.84751785,00000000-0000-0000-0000-000000035773,OTHERS,1591.885368989919,250.1450214860973,PIT
315972186.84751785,00000000-0000-0000-0000-000000035881,OTHERS,1609.9530721578765,246.89290154534768,PIT
315972186.84751785,00000000-0000-0000-0000-000000035854,OTHERS,1497.0409203898184,231.6942409115636,PIT
315972186.84751785,00000000-0000-0000-0000-000000035882,OTHERS,1606.5352787674215,220.19519179434315,PIT
315972186.84751785,00000000-0000-0000-0000-000000035883,OTHERS,1496.6033470305874,221.17665383072068,PIT
315972186.84751785,00000000-0000-0000-0000-000000035859,OTHERS,1601.9850832545098,210.77069474667167,PIT
315972186.84751785,00000000-0000-0000-0000-000000035545,OTHERS,1617.4079670776416,248.96015687971152,PIT
315972186.84751785,00000000-0000-0000-0000-000000035847,OTHERS,1633.9221188918286,292.96702577808776,PIT
315972186.84751785,00000000-0000-0000-0000-000000035794,OTHERS,1601.1156919542655,243.55721124561543,PIT
315972186.84751785,00000000-0000-0000-0000-000000035703,OTHERS,1571.2916754812768,250.68319754069358,PIT
315972186.84751785,00000000-0000-0000-0000-000000035792,OTHERS,1605.4012392501666,247.04156464354287,PIT
315972186.84751785,00000000-0000-0000-0000-000000035688,OTHERS,1607.5736319833313,259.7498944978931,PIT
315972186.9682041,00000000-0000-0000-0000-000000000000,AV,1587.0410632491416,254.11165332695407,PIT
315972186.9682041,00000000-0000-0000-0000-000000031825,AGENT,1598.0614164049978,252.3508384674376,PIT
315972186.9682041,00000000-0000-0000-0000-000000034412,OTHERS,1578.30582338861,253.08696609339063,PIT
315972186.9682041,00000000-0000-0000-0000-000000035873,OTHERS,1600.066090153365,251.06459904016063,PIT
315972186.9682041,00000000-0000-0000-0000-000000035870,OTHERS,1610.4292856555805,218.93415650657383,PIT
315972186.9682041,00000000-0000-0000-0000-000000035773,OTHERS,1592.2526642410987,250.06015112875923,PIT
315972186.9682041,00000000-0000-0000-0000-000000035881,OTHERS,1610.5315251949055,246.81293857273442,PIT
315972186.9682041,00000000-0000-0000-0000-000000035854,OTHERS,1496.7616474462088,232.4155150206575,PIT
315972186.9682041,00000000-0000-0000-0000-000000035882,OTHERS,1606.5046444352508,219.94153474406482,PIT
315972186.9682041,00000000-0000-0000-0000-000000035883,OTHERS,1496.8728141332474,220.37292889105962,PIT
315972186.9682041,00000000-0000-0000-0000-000000035859,OTHERS,1601.8592164907868,210.5578797376648,PIT
315972186.9682041,00000000-0000-0000-0000-000000035545,OTHERS,1618.0787716968396,249.1482081224234,PIT
315972186.9682041,00000000-0000-0000-0000-000000035847,OTHERS,1633.9461182115165,292.72441657039866,PIT
315972186.9682041,00000000-0000-0000-0000-000000035794,OTHERS,1601.5381815444657,243.3588622089209,PIT
