TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966917.10061884,00000000-0000-0000-0000-000000000000,AV,1241.2865653033364,437.2427358893251,PIT
315966917.10061884,00000000-0000-0000-0000-000000007177,OTHERS,1234.333158571362,432.908364094221,PIT
315966917.10061884,00000000-0000-0000-0000-000000007952,OTHERS,1247.1931551110754,439.7300397195332,PIT
315966917.10061884,00000000-0000-0000-0000-000000007967,OTHERS,1234.6662480171747,426.1151970438968,PIT
315966917.10061884,00000000-0000-0000-0000-000000007989,OTHERS,1248.6823117300391,465.7132734066401,PIT
315966917.10061884,00000000-0000-0000-0000-000000007797,OTHERS,1237.984329247822,441.12682322736845,PIT
315966917.10061884,00000000-0000-0000-0000-000000008015,AGENT,1199.0869309192008,398.2805628252977,PIT
315966917.19836354,00000000-0000-0000-0000-000000000000,AV,1241.2865706912435,437.24270544427117,PIT
315966917.19836354,00000000-0000-0000-0000-000000007177,OTHERS,1234.3405694977148,432.92332252109367,PIT
315966917.19836354,00000000-0000-0000-0000-000000007952,OTHERS,1247.1931551110754,439.7300397195332,PIT
315966917.19836354,00000000-0000-0000-0000-000000007967,OTHERS,1234.8545857970046,426.4096973646005,PIT
315966917.19836354,00000000-0000-0000-0000-000000007989,OTHERS,1247.4717957191192,465.1531518486775,PIT
315966917.19836354,00000000-0000-0000-0000-000000007797,OTHERS,1237.9866924198159,441.08788577597085,PIT
315966917.19836354,00000000-0000-0000-0000-000000008015,AGENT,1200.1632640777248,398.6999428940212,PIT
315966917.31635743,00000000-0000-0000-0000-000000000000,AV,1241.286531094498,437.24244438856095,PIT
315966917.31635743,00000000-0000-0000-0000-000000007177,OTHERS,1234.3239302227694,432.90447945252885,PIT
315966917.31635743,00000000-0000-0000-0000-000000007952,OTHERS,1247.2858506130647,440.0612468138749,PIT
315966917.31635743,00000000-0000-0000-0000-000000007967,OTHERS,1235.055862337091,426.8269744989285,PIT
315966917.31635743,00000000-0000-0000-0000-000000007989,OTHERS,1246.207007133495,464.53851244005637,PIT
315966917.31635743,00000000-0000-0000-0000-000000007797,OTHERS,1237.9868854535152,441.1192317289303,PIT
315966917.31635743,00000000-0000-0000-0000-000000008015,AGENT,1201.154653478652,399.2447802454946,PIT
315966917.4011885,00000000-0000-0000-0000-000000000000,AV,1241.2866943277284,437.2426132079982,PIT
315966917.4011885,00000000-0000-0000-0000-000000007177,OTHERS,1234.3650426453614,432.9486821015243,PIT
315966917.4011885,00000000-0000-0000-0000-000000007952,OTHERS,1247.3467947399795,440.16744702017127,PIT
315966917.4011885,00000000-0000-0000-0000-000000007967,OTHERS,1235.2319593589634,427.1569763959764,PIT
315966917.4011885,00000000-0000-0000-0000-000000007989,OTHERS,1244.988591662126,463.84605001764436,PIT
315966917.4011885,00000000-0000-0000-0000-000000007797,OTHERS,1237.9847017404375,441.10530053745316,PIT
315966917.4011885,00000000-0000-0000-0000-000000008015,AGENT,1201.9706624003004,399.7274231287868,PIT
315966917.51499045,00000000-0000-0000-0000-000000000000,AV,1241.2868753039875,437.2428231727195,PIT
315966917.51499045,00000000-0000-0000-0000-000000007177,OTHERS,1234.1895841632738,432.8769080052792,PIT
315966917.51499045,00000000-0000-0000-0000-000000007952,OTHERS,1247.3467947399795,440.16744702017127,PIT
315966917.51499045,00000000-0000-0000-0000-000000007967,OTHERS,1235.4156185744384,427.4415379537425,PIT
315966917.51499045,00000000-0000-0000-0000-000000008025,OTHERS,1228.2309209684995,452.01626261373656,PIT
315966917.51499045,00000000-0000-0000-0000-000000007989,OTHERS,1243.7016269178764,463.26793848759803,PIT
315966917.51499045,00000000-0000-0000-0000-000000007797,OTHERS,1237.9947825355694,441.1156064686691,PIT
315966917.51499045,00000000-0000-0000-0000-000000008015,AGENT,1202.991241752726,400.3320937193275,PIT
315966917.60524744,00000000-0000-0000-0000-000000000000,AV,1241.2868008259115,437.24249708311316,PIT
315966917.60524744,00000000-0000-0000-0000-000000007177,OTHERS,1234.1939057273325,432.8905857301883,PIT
315966917.60524744,00000000-0000-0000-0000-000000007952,OTHERS,1247.3889066319834,440.34298722046134,PIT
315966917.60524744,00000000-0000-0000-0000-000000007967,OTHERS,1235.8687997947513,428.12893204907374,PIT
315966917.60524744,00000000-0000-0000-0000-000000007989,OTHERS,1242.4989253089698,462.6929499182247,PIT
315966917.60524744,00000000-0000-0000-0000-000000007953,OTHERS,1248.3731368838362,471.15622639889676,PIT
315966917.60524744,00000000-0000-0000-0000-000000008025,OTHERS,1228.3608964700268,452.0434464250981,PIT
315966917.60524744,00000000-0000-0000-0000-000000007797,OTHERS,1237.988899436585,441.11643204589393,PIT
315966917.60524744,00000000-0000-0000-0000-000000008024,OTHERS,1226.4411597477122,452.0445665291349,PIT
315966917.60524744,00000000-0000-0000-0000-000000008015,AGENT,1203.8877054466948,400.83300386032175,PIT
315966917.69932884,00000000-0000-0000-0000-000000000000,AV,1241.2870111149548,437.24284665247,PIT
315966917.69932884,00000000-0000-0000-0000-000000007177,OTHERS,1234.1916779021878,432.87442450966796,PIT
315966917.69932884,00000000-0000-0000-0000-000000007952,OTHERS,1247.503846419835,440.7274608308405,PIT
315966917.69932884,00000000-0000-0000-0000-000000007967,OTHERS,1236.003426614524,428.3342046259685,PIT
315966917.69932884,00000000-0000-0000-0000-000000007989,OTHERS,1241.3541175453004,462.19929657574545,PIT
315966917.69932884,00000000-0000-0000-0000-000000007953,OTHERS,1246.7790930505498,470.38310741338495,PIT
315966917.69932884,00000000-0000-0000-0000-000000008025,OTHERS,1228.6673283643545,452.1998655459103,PIT
315966917.69932884,00000000-0000-0000-0000-000000007797,OTHERS,1237.9936388675212,441.1162496525114,PIT
315966917.69932884,00000000-0000-0000-0000-000000008024,OTHERS,1226.8799342729653,452.22182170943114,PIT
315966917.69932884,00000000-0000-0000-0000-000000008015,AGENT,1204.5906195010384,401.44257410600153,PIT
315966917.8084498,00000000-0000-0000-0000-000000000000,AV,1241.2868548746574,437.24253292841723,PIT
315966917.8084498,00000000-0000-0000-0000-000000007177,OTHERS,1234.3387863778632,432.89594373296165,PIT
315966917.8084498,00000000-0000-0000-0000-000000007952,OTHERS,1247.5547450298488,440.8939511964479,PIT
315966917.8084498,00000000-0000-0000-0000-000000007967,OTHERS,1236.1573026990225,428.5840633885903,PIT
315966917.8084498,00000000-0000-0000-0000-000000007989,OTHERS,1240.1817439311105,461.68354522122803,PIT
315966917.8084498,00000000-0000-0000-0000-000000007953,OTHERS,1246.3224002290556,470.1723957203552,PIT
