TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966558.76940256,00000000-0000-0000-0000-000000000000,AV,-278.97793384591256,3163.2392828800907,MIA
315966558.76940256,00000000-0000-0000-0000-000000006284,OTHERS,-283.75321408493693,3118.4118407004853,MIA
315966558.76940256,00000000-0000-0000-0000-000000004064,OTHERS,-278.800080293907,3178.462671712745,MIA
315966558.76940256,00000000-0000-0000-0000-000000006296,OTHERS,-276.07234462865847,3164.9887496629817,MIA
315966558.76940256,00000000-0000-0000-0000-000000006612,OTHERS,-281.67984521430026,3228.748982336904,MIA
315966558.76940256,00000000-0000-0000-0000-000000006311,OTHERS,-274.9491810421007,3155.409467381498,MIA
315966558.76940256,00000000-0000-0000-0000-000000006571,OTHERS,-283.26678298155264,3108.742943539788,MIA
315966558.76940256,00000000-0000-0000-0000-000000006679,OTHERS,-272.88210130767885,3194.864299904896,MIA
315966558.76940256,00000000-0000-0000-0000-000000006523,OTHERS,-276.3421173512711,3169.2231178373186,MIA
315966558.76940256,00000000-0000-0000-0000-000000006665,OTHERS,-283.31709777962004,3088.7876676769165,MIA
315966558.76940256,00000000-0000-0000-0000-000000006675,OTHERS,-267.33391665988523,3147.270185982988,MIA
315966558.76940256,00000000-0000-0000-0000-000000006684,OTHERS,-275.9258548428745,3173.8278916758754,MIA
315966558.76940256,00000000-0000-0000-0000-000000006685,OTHERS,-285.8787690014032,3187.6974355154603,MIA
315966558.76940256,00000000-0000-0000-0000-000000006503,OTHERS,-257.7915945390202,3138.4123521117303,MIA
315966558.76940256,00000000-0000-0000-0000-000000006598,OTHERS,-284.0090352728968,3197.042832674036,MIA
315966558.76940256,00000000-0000-0000-0000-000000006666,OTHERS,-286.0150108296113,3189.105003438785,MIA
315966558.76940256,00000000-0000-0000-0000-000000006651,OTHERS,-298.2567899596973,3147.0267197162425,MIA
315966558.76940256,00000000-0000-0000-0000-000000006629,OTHERS,-288.321507922552,3147.7326772346446,MIA
315966558.76940256,00000000-0000-0000-0000-000000006498,OTHERS,-280.6120049819346,3041.3775524174803,MIA
315966558.76940256,00000000-0000-0000-0000-000000006422,OTHERS,-283.9535082141208,3124.6873252974488,MIA
315966558.76940256,00000000-0000-0000-0000-000000006310,OTHERS,-279.0246407718826,3220.811330797208,MIA
315966558.76940256,00000000-0000-0000-0000-000000006481,OTHERS,-271.65450462735254,3151.5679068136824,MIA
315966558.76940256,00000000-0000-0000-0000-000000006676,AGENT,-284.691318551332,3237.8015502188787,MIA
315966558.76940256,00000000-0000-0000-0000-000000006418,OTHERS,-285.00711555957844,3131.182018752853,MIA
315966558.76940256,00000000-0000-0000-0000-000000006334,OTHERS,-274.2508647582,3127.95896657038,MIA
315966558.87463033,00000000-0000-0000-0000-000000000000,AV,-278.98689783112894,3163.71663813951,MIA
315966558.87463033,00000000-0000-0000-0000-000000004064,OTHERS,-278.809804342005,3178.91878326912,MIA
315966558.87463033,00000000-0000-0000-0000-000000006296,OTHERS,-276.0815925563695,3164.978395528453,MIA
315966558.87463033,00000000-0000-0000-0000-000000006612,OTHERS,-281.7321672164148,3228.9194193467943,MIA
315966558.87463033,00000000-0000-0000-0000-000000006311,OTHERS,-274.9077887105399,3155.445891037536,MIA
315966558.87463033,00000000-0000-0000-0000-000000006523,OTHERS,-276.51442402794896,3169.0014413959307,MIA
315966558.87463033,00000000-0000-0000-0000-000000006571,OTHERS,-283.4175539011396,3108.697941917714,MIA
315966558.87463033,00000000-0000-0000-0000-000000006679,OTHERS,-272.88210130767885,3194.864299904896,MIA
315966558.87463033,00000000-0000-0000-0000-000000006665,OTHERS,-283.31709777962004,3088.7876676769165,MIA
315966558.87463033,00000000-0000-0000-0000-000000006685,OTHERS,-285.9621475472872,3188.7927445272335,MIA
