TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972943.9459664,00000000-0000-0000-0000-000000000000,AV,81.34117383297277,3258.6073084595837,MIA
315972943.9459664,00000000-0000-0000-0000-000000060586,OTHERS,103.75586396473874,3256.1301482233043,MIA
315972943.9459664,00000000-0000-0000-0000-000000060691,OTHERS,45.23856162299115,3259.806142504401,MIA
315972943.9459664,00000000-0000-0000-0000-000000060715,OTHERS,73.66207292334406,3255.240457075405,MIA
315972943.9459664,00000000-0000-0000-0000-000000060750,OTHERS,40.56909099974372,3264.1163311217824,MIA
315972943.9459664,00000000-0000-0000-0000-000000060756,OTHERS,78.69540516803276,3264.53868713954,MIA
315972943.9459664,00000000-0000-0000-0000-000000060764,OTHERS,40.4407565997089,3251.066189471918,MIA
315972943.9459664,00000000-0000-0000-0000-000000060766,OTHERS,88.94542766025906,3264.157186648135,MIA
315972943.9459664,00000000-0000-0000-0000-000000060724,OTHERS,109.68025344106371,3259.9484323443266,MIA
315972943.9459664,00000000-0000-0000-0000-000000060820,OTHERS,141.79126030457797,3263.5465412888216,MIA
315972943.9459664,00000000-0000-0000-0000-000000060751,OTHERS,60.950917278164574,3254.003356394412,MIA
315972943.9459664,00000000-0000-0000-0000-000000060555,OTHERS,94.32883974094904,3258.783808523718,MIA
315972943.9459664,00000000-0000-0000-0000-000000060740,OTHERS,45.86784771988011,3259.8314280929303,MIA
315972943.9459664,00000000-0000-0000-0000-000000060815,OTHERS,119.65323673828087,3253.6489424892993,MIA
315972943.9459664,00000000-0000-0000-0000-000000060670,OTHERS,89.28645171862624,3255.361693902334,MIA
315972943.9459664,00000000-0000-0000-0000-000000060774,OTHERS,111.79263441273396,3256.2853501819045,MIA
315972943.9459664,00000000-0000-0000-0000-000000060720,OTHERS,82.67421296830825,3254.0656620767104,MIA
315972943.9459664,00000000-0000-0000-0000-000000060817,OTHERS,23.700057590377856,3266.3101633795677,MIA
315972943.9459664,00000000-0000-0000-0000-000000060814,OTHERS,117.77722944660508,3284.086789312544,MIA
315972943.9459664,00000000-0000-0000-0000-000000060793,OTHERS,52.166667094155024,3260.9057756498964,MIA
315972943.9459664,00000000-0000-0000-0000-000000060818,OTHERS,143.49756144038386,3267.168840879494,MIA
315972943.9459664,00000000-0000-0000-0000-000000060812,OTHERS,105.6655172424537,3256.6948496930922,MIA
315972943.9459664,00000000-0000-0000-0000-000000060819,AGENT,116.6307350062958,3269.879700238155,MIA
315972943.9459664,00000000-0000-0000-0000-000000060792,OTHERS,102.2576611746011,3258.974255710745,MIA
315972943.9459664,00000000-0000-0000-0000-000000060786,OTHERS,122.79822409147646,3250.516669865391,MIA
315972943.9459664,00000000-0000-0000-0000-000000060783,OTHERS,53.24197719461933,3254.518689619903,MIA
315972943.9459664,00000000-0000-0000-0000-000000060777,OTHERS,123.31314241836456,3253.1702923724797,MIA
315972944.07950336,00000000-0000-0000-0000-000000000000,AV,81.48795619854396,3258.613384002005,MIA
315972944.07950336,00000000-0000-0000-0000-000000060586,OTHERS,103.74746214272531,3256.1275139920585,MIA
315972944.07950336,00000000-0000-0000-0000-000000060691,OTHERS,44.52531030557153,3259.760098336819,MIA
315972944.07950336,00000000-0000-0000-0000-000000060715,OTHERS,73.66772207991795,3255.269648334706,MIA
315972944.07950336,00000000-0000-0000-0000-000000060823,OTHERS,75.33632296965371,3265.7071589768525,MIA
315972944.07950336,00000000-0000-0000-0000-000000060750,OTHERS,40.569091001439894,3264.116331122104,MIA
315972944.07950336,00000000-0000-0000-0000-000000060756,OTHERS,78.01636668809086,3264.449213361915,MIA
315972944.07950336,00000000-0000-0000-0000-000000060764,OTHERS,40.578264827476666,3251.0914708876385,MIA
315972944.07950336,00000000-0000-0000-0000-000000060766,OTHERS,88.13265556365484,3264.174584254213,MIA
315972944.07950336,00000000-0000-0000-0000-000000060724,OTHERS,109.62713416567699,3259.9271547474486,MIA
315972944.07950336,00000000-0000-0000-0000-000000060820,OTHERS,141.72447780648488,3263.648644514506,MIA
315972944.07950336,00000000-0000-0000-0000-000000060751,OTHERS,60.72435324530941,3253.99535123646,MIA
315972944.07950336,00000000-0000-0000-0000-000000060822,OTHERS,154.4048041776984,3255.565993056185,MIA
315972944.07950336,00000000-0000-0000-0000-000000060555,OTHERS,94.3999279510546,3258.7710104450316,MIA
315972944.07950336,00000000-0000-0000-0000-000000060740,OTHERS,45.86784772153175,3259.831428093269,MIA
315972944.07950336,00000000-0000-0000-0000-000000060815,OTHERS,119.65323673990495,3253.6489424891565,MIA
315972944.07950336,00000000-0000-0000-0000-000000060670,OTHERS,89.27810066679552,3255.360371016871,MIA
315972944.07950336,00000000-0000-0000-0000-000000060774,OTHERS,111.76210853484085,3256.323560094821,MIA
315972944.07950336,00000000-0000-0000-0000-000000060783,OTHERS,53.19000270203662,3254.4862140553955,MIA
315972944.07950336,00000000-0000-0000-0000-000000060777,OTHERS,123.36187963672421,3249.238795618534,MIA
315972944.07950336,00000000-0000-0000-0000-000000060720,OTHERS,82.72993816474502,3254.0512046201866,MIA
315972944.07950336,00000000-0000-0000-0000-000000060817,OTHERS,23.74185773136776,3266.262928424021,MIA
315972944.07950336,00000000-0000-0000-0000-000000060793,OTHERS,51.39034819134533,3260.7793868723898,MIA
315972944.07950336,00000000-0000-0000-0000-000000060818,OTHERS,143.47054207203473,3267.07664860854,MIA
315972944.07950336,00000000-0000-0000-0000-000000060812,OTHERS,105.67154823624695,3256.689907114934,MIA
315972944.07950336,00000000-0000-0000-0000-000000060819,AGENT,116.4509572125417,3269.4694100227757,MIA
315972944.07950336,00000000-0000-0000-0000-000000060792,OTHERS,102.26103556232599,3258.919137066664,MIA
315972944.07950336,00000000-0000-0000-0000-000000060786,OTHERS,122.84031283196998,3250.8524943876696,MIA
315972944.21216273,00000000-0000-0000-0000-000000000000,AV,81.71968186006936,3258.623428624657,MIA
315972944.21216273,00000000-0000-0000-0000-000000060586,OTHERS,104.45707462146014,3256.1787884980627,MIA
315972944.21216273,00000000-0000-0000-0000-000000060691,OTHERS,43.80066921861823,3259.693357404757,MIA
315972944.21216273,00000000-0000-0000-0000-000000060715,OTHERS,73.66136850628376,3255.2449630323435,MIA
