TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976716.63413763,00000000-0000-0000-0000-000000000000,AV,1300.1996268214775,151.75903659729303,PIT
315976716.63413763,00000000-0000-0000-0000-000000093554,OTHERS,1243.1137620804511,128.05398952719037,PIT
315976716.63413763,00000000-0000-0000-0000-000000094084,OTHERS,1293.432768318039,149.6338012019221,PIT
315976716.63413763,00000000-0000-0000-0000-000000093924,OTHERS,1303.2304920391227,163.04906511893708,PIT
315976716.63413763,00000000-0000-0000-0000-000000093932,OTHERS,1297.1121605518238,161.66212555867168,PIT
315976716.63413763,00000000-0000-0000-0000-000000094204,OTHERS,1321.4635030731833,149.9712443301639,PIT
315976716.63413763,00000000-0000-0000-0000-000000094197,OTHERS,1318.2530337649953,168.7948267805324,PIT
315976716.63413763,00000000-0000-0000-0000-000000094215,OTHERS,1356.1130869140352,182.01912116830783,PIT
315976716.63413763,00000000-0000-0000-0000-000000094291,OTHERS,1263.8541283760526,153.6831314500066,PIT
315976716.63413763,00000000-0000-0000-0000-000000094505,OTHERS,1266.0457666172006,131.6155477789356,PIT
315976716.63413763,00000000-0000-0000-0000-000000094556,OTHERS,1354.8542746090045,144.01608145664997,PIT
315976716.63413763,00000000-0000-0000-0000-000000094425,OTHERS,1253.8435079993053,141.2711177436311,PIT
315976716.63413763,00000000-0000-0000-0000-000000094529,OTHERS,1322.17451160977,144.82632115723297,PIT
315976716.63413763,00000000-0000-0000-0000-000000094293,AGENT,1327.195847541563,153.89187780934503,PIT
315976716.63413763,00000000-0000-0000-0000-000000094417,OTHERS,1262.6361091496522,132.04959270966714,PIT
315976716.63413763,00000000-0000-0000-0000-000000094399,OTHERS,1337.1187936027284,149.40111175929647,PIT
315976716.63413763,00000000-0000-0000-0000-000000094160,OTHERS,1330.4846674744872,172.35871005830296,PIT
315976716.63413763,00000000-0000-0000-0000-000000094340,OTHERS,1286.9899468425551,138.44843030136977,PIT
315976716.63413763,00000000-0000-0000-0000-000000094536,OTHERS,1349.3143293502326,179.9087615026591,PIT
315976716.63413763,00000000-0000-0000-0000-000000094544,OTHERS,1362.6711889742799,126.15373974610071,PIT
315976716.63413763,00000000-0000-0000-0000-000000094535,OTHERS,1370.0512221947386,141.29527190412955,PIT
315976716.63413763,00000000-0000-0000-0000-000000094542,OTHERS,1346.0326815520787,182.95426878124428,PIT
315976716.63413763,00000000-0000-0000-0000-000000094522,OTHERS,1254.0696039770442,152.8089323154984,PIT
315976716.63413763,00000000-0000-0000-0000-000000094506,OTHERS,1367.400685561137,177.78987914271266,PIT
315976716.63413763,00000000-0000-0000-0000-000000094464,OTHERS,1331.8946792399636,177.17440384632226,PIT
315976716.63413763,00000000-0000-0000-0000-000000094422,OTHERS,1342.8688306321546,138.04062593692566,PIT
315976716.63413763,00000000-0000-0000-0000-000000094400,OTHERS,1349.2174909072162,139.27051642761495,PIT
315976716.63413763,00000000-0000-0000-0000-000000094333,OTHERS,1290.2084244468167,162.60927834798218,PIT
315976716.63413763,00000000-0000-0000-0000-000000094331,OTHERS,1330.8492460468908,166.2681112187101,PIT
315976716.63413763,00000000-0000-0000-0000-000000094285,OTHERS,1335.3667171068826,155.5201044690982,PIT
315976716.63413763,00000000-0000-0000-0000-000000094538,OTHERS,1252.463623962619,155.17908654684274,PIT
315976716.63413763,00000000-0000-0000-0000-000000094326,OTHERS,1333.4533413884444,177.06339711053178,PIT
315976716.73374784,00000000-0000-0000-0000-000000000000,AV,1300.199829645388,151.7591141418754,PIT
315976716.73374784,00000000-0000-0000-0000-000000093554,OTHERS,1243.1158881232186,128.0855079516975,PIT
