TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972207.58900124,00000000-0000-0000-0000-000000000000,AV,-278.2379304704581,3199.155037578645,MIA
315972207.58900124,00000000-0000-0000-0000-000000061169,OTHERS,-284.86633362037526,3163.7927888666277,MIA
315972207.58900124,00000000-0000-0000-0000-000000061171,OTHERS,-286.8073341271874,3210.8981955889576,MIA
315972207.58900124,00000000-0000-0000-0000-000000061166,OTHERS,-297.5727396614845,3243.3457715284785,MIA
315972207.58900124,00000000-0000-0000-0000-000000061029,OTHERS,-286.6019656860176,3203.2819341752484,MIA
315972207.58900124,00000000-0000-0000-0000-000000061170,OTHERS,-286.2963303134861,3198.074582917351,MIA
315972207.58900124,00000000-0000-0000-0000-000000061157,OTHERS,-285.48661387818566,3204.960855785645,MIA
315972207.58900124,00000000-0000-0000-0000-000000061155,AGENT,-284.1030719786052,3253.2747320583726,MIA
315972207.58900124,00000000-0000-0000-0000-000000061137,OTHERS,-272.9150572196502,3194.217495950431,MIA
315972207.58900124,00000000-0000-0000-0000-000000061152,OTHERS,-287.21627352400736,3221.299516263263,MIA
315972207.58900124,00000000-0000-0000-0000-000000060907,OTHERS,-279.5027439205841,3246.081777491968,MIA
315972207.6966654,00000000-0000-0000-0000-000000000000,AV,-278.2253298467011,3200.0922033471325,MIA
315972207.6966654,00000000-0000-0000-0000-000000061169,OTHERS,-284.84762860472784,3163.1067373269593,MIA
315972207.6966654,00000000-0000-0000-0000-000000061171,OTHERS,-286.77970118920825,3209.2672596950383,MIA
315972207.6966654,00000000-0000-0000-0000-000000061166,OTHERS,-297.79756012229007,3243.4046728439757,MIA
315972207.6966654,00000000-0000-0000-0000-000000061155,AGENT,-284.0350759054023,3253.0817558061012,MIA
315972207.6966654,00000000-0000-0000-0000-000000061137,OTHERS,-272.86950784775655,3194.0892502906163,MIA
315972207.6966654,00000000-0000-0000-0000-000000061170,OTHERS,-286.3139867304748,3198.650004176513,MIA
315972207.6966654,00000000-0000-0000-0000-000000061157,OTHERS,-285.38931939027896,3204.593593326594,MIA
315972207.6966654,00000000-0000-0000-0000-000000061029,OTHERS,-287.4368944939798,3227.418856235691,MIA
315972207.6966654,00000000-0000-0000-0000-000000061152,OTHERS,-287.27943080216045,3221.909156976441,MIA
315972207.6966654,00000000-0000-0000-0000-000000060907,OTHERS,-279.5999895543465,3246.7537187685393,MIA
315972207.7952885,00000000-0000-0000-0000-000000000000,AV,-278.19609935143103,3200.997075972133,MIA
315972207.7952885,00000000-0000-0000-0000-000000060907,OTHERS,-279.63490489809703,3247.467781448168,MIA
315972207.7952885,00000000-0000-0000-0000-000000061166,OTHERS,-298.10717135984015,3243.3888384504976,MIA
315972207.7952885,00000000-0000-0000-0000-000000061155,AGENT,-283.9367270351911,3252.8997643592047,MIA
315972207.7952885,00000000-0000-0000-0000-000000061137,OTHERS,-272.8143586483261,3193.7900162880023,MIA
315972207.7952885,00000000-0000-0000-0000-000000061169,OTHERS,-284.76316757828425,3162.352818823841,MIA
315972207.7952885,00000000-0000-0000-0000-000000061157,OTHERS,-285.3964736296285,3204.3383473775257,MIA
315972207.7952885,00000000-0000-0000-0000-000000061170,OTHERS,-286.3058203568271,3199.152278477193,MIA
315972207.7952885,00000000-0000-0000-0000-000000061029,OTHERS,-287.3298339764511,3225.7310667117604,MIA
315972207.7952885,00000000-0000-0000-0000-000000061152,OTHERS,-287.27943080216045,3221.909156976441,MIA
315972207.88916516,00000000-0000-0000-0000-000000000000,AV,-278.1739928051093,3201.902971424727,MIA
315972207.88916516,00000000-0000-0000-0000-000000060907,OTHERS,-279.37822895168864,3247.960277323019,MIA
315972207.88916516,00000000-0000-0000-0000-000000061155,AGENT,-283.68082579487265,3252.619250749765,MIA
315972207.88916516,00000000-0000-0000-0000-000000061137,OTHERS,-272.8143586483261,3193.7900162880023,MIA
315972207.88916516,00000000-0000-0000-0000-000000061171,OTHERS,-286.84649466547853,3211.9563179578113,MIA
315972207.88916516,00000000-0000-0000-0000-000000061169,OTHERS,-284.8184937560052,3163.250939852601,MIA
315972207.88916516,00000000-0000-0000-0000-000000061170,OTHERS,-286.3478628605121,3200.2848985800647,MIA
315972207.88916516,00000000-0000-0000-0000-000000061157,OTHERS,-285.3849579752666,3204.0086554619625,MIA
315972207.88916516,00000000-0000-0000-0000-000000061166,OTHERS,-298.01386343971717,3243.355249525987,MIA
315972207.88916516,00000000-0000-0000-0000-000000061029,OTHERS,-287.45272013029467,3227.545003238713,MIA
315972207.88916516,00000000-0000-0000-0000-000000061152,OTHERS,-287.26366309279837,3222.102046671016,MIA
315972207.98588,00000000-0000-0000-0000-000000000000,AV,-278.15559831141314,3202.7338471676435,MIA
315972207.98588,00000000-0000-0000-0000-000000060907,OTHERS,-279.54020014410503,3248.654318952053,MIA
315972207.98588,00000000-0000-0000-0000-000000061155,AGENT,-283.70853819961013,3252.579709482781,MIA
315972207.98588,00000000-0000-0000-0000-000000061137,OTHERS,-272.78089313969843,3193.650736308771,MIA
315972207.98588,00000000-0000-0000-0000-000000061181,OTHERS,-297.5726210213882,3240.6080705982677,MIA
315972207.98588,00000000-0000-0000-0000-000000061170,OTHERS,-286.3134515206363,3200.7618028982533,MIA
315972207.98588,00000000-0000-0000-0000-000000061157,OTHERS,-285.4179133875947,3203.871855568463,MIA
315972207.98588,00000000-0000-0000-0000-000000061171,OTHERS,-286.8684760119964,3212.4154526823704,MIA
315972207.98588,00000000-0000-0000-0000-000000061166,OTHERS,-298.02944305098566,3243.3024771751684,MIA
