TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315987422.9524398,00000000-0000-0000-0000-000000000000,AV,-210.50479374678463,2450.5701484587435,MIA
315987422.9524398,00000000-0000-0000-0000-000000033253,OTHERS,-213.48186183659115,2433.7194591439497,MIA
315987422.9524398,00000000-0000-0000-0000-000000033351,AGENT,-209.1446583711545,2431.447203310215,MIA
315987422.9524398,00000000-0000-0000-0000-000000033392,OTHERS,-227.02572302499547,2461.334753263025,MIA
315987422.9524398,00000000-0000-0000-0000-000000033320,OTHERS,-206.7826648812565,2477.254722898471,MIA
315987422.9524398,00000000-0000-0000-0000-000000033506,OTHERS,-258.33409030046573,2463.799564460632,MIA
315987422.9524398,00000000-0000-0000-0000-000000033442,OTHERS,-209.9306324084436,2443.364956088176,MIA
315987422.9524398,00000000-0000-0000-0000-000000033544,OTHERS,-208.0216591175813,2541.735367348657,MIA
315987422.9524398,00000000-0000-0000-0000-000000033532,OTHERS,-163.8456213474761,2454.994703374725,MIA
315987422.9524398,00000000-0000-0000-0000-000000033549,OTHERS,-254.0151620103093,2471.4052078015106,MIA
315987422.9524398,00000000-0000-0000-0000-000000033399,OTHERS,-223.90722075724446,2452.2128023034,MIA
315987422.9524398,00000000-0000-0000-0000-000000033375,OTHERS,-216.11314227865884,2498.150807558898,MIA
315987422.9524398,00000000-0000-0000-0000-000000033533,OTHERS,-212.2362759548905,2391.3071303142365,MIA
315987422.9524398,00000000-0000-0000-0000-000000033366,OTHERS,-197.66153726058204,2462.702781948353,MIA
315987422.9524398,00000000-0000-0000-0000-000000033538,OTHERS,-215.75399817319487,2503.697932979392,MIA
315987422.9524398,00000000-0000-0000-0000-000000033536,OTHERS,-201.00502036410305,2401.2727624126387,MIA
315987422.9524398,00000000-0000-0000-0000-000000033537,OTHERS,-206.9948658595792,2483.361256202304,MIA
315987422.9524398,00000000-0000-0000-0000-000000033272,OTHERS,-204.77993330814687,2412.8180952742528,MIA
315987422.9524398,00000000-0000-0000-0000-000000033534,OTHERS,-131.94661945184959,2470.1469600960177,MIA
315987422.9524398,00000000-0000-0000-0000-000000033524,OTHERS,-213.16007468954624,2411.7206796462315,MIA
315987422.9524398,00000000-0000-0000-0000-000000033518,OTHERS,-213.01397446832925,2405.284072991488,MIA
315987423.06497884,00000000-0000-0000-0000-000000000000,AV,-210.82562111384502,2450.8650706658536,MIA
315987423.06497884,00000000-0000-0000-0000-000000033253,OTHERS,-213.50791902295967,2433.703476650704,MIA
315987423.06497884,00000000-0000-0000-0000-000000033272,OTHERS,-204.55472191383518,2412.887270936819,MIA
315987423.06497884,00000000-0000-0000-0000-000000033351,AGENT,-209.12456234673834,2431.590901567132,MIA
315987423.06497884,00000000-0000-0000-0000-000000033392,OTHERS,-227.0367951939088,2461.320137739953,MIA
315987423.06497884,00000000-0000-0000-0000-000000033442,OTHERS,-210.0348191498608,2443.6503582715045,MIA
315987423.06497884,00000000-0000-0000-0000-000000033544,OTHERS,-208.07905786195454,2541.674667412141,MIA
315987423.06497884,00000000-0000-0000-0000-000000033550,OTHERS,-238.1706172722344,2463.237058323827,MIA
315987423.06497884,00000000-0000-0000-0000-000000033532,OTHERS,-163.83386959875514,2455.045718185809,MIA
315987423.06497884,00000000-0000-0000-0000-000000033549,OTHERS,-253.7500666511338,2470.6010392785274,MIA
315987423.06497884,00000000-0000-0000-0000-000000033399,OTHERS,-224.01742228175982,2452.2662685826594,MIA
315987423.06497884,00000000-0000-0000-0000-000000033375,OTHERS,-216.36427321414382,2498.2657438844362,MIA
315987423.06497884,00000000-0000-0000-0000-000000033533,OTHERS,-212.3193511466904,2390.5183281746004,MIA
315987423.06497884,00000000-0000-0000-0000-000000033366,OTHERS,-197.6194907447404,2462.730235483765,MIA
315987423.06497884,00000000-0000-0000-0000-000000033538,OTHERS,-215.7539981897667,2503.6979329810347,MIA
315987423.06497884,00000000-0000-0000-0000-000000033536,OTHERS,-201.00502036410305,2401.2727624126387,MIA
315987423.06497884,00000000-0000-0000-0000-000000033537,OTHERS,-206.9970755426196,2483.670447101526,MIA
315987423.06497884,00000000-0000-0000-0000-000000033524,OTHERS,-213.0578615485909,2411.7004806484288,MIA
315987423.06497884,00000000-0000-0000-0000-000000033320,OTHERS,-206.78105254959138,2477.2111083154127,MIA
