TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315988820.23960555,00000000-0000-0000-0000-000000000000,AV,1630.0026315316613,316.7742315730759,PIT
315988820.23960555,00000000-0000-0000-0000-000000162847,OTHERS,1634.6980177297569,295.08142788704083,PIT
315988820.23960555,00000000-0000-0000-0000-000000163019,OTHERS,1634.2425432265036,305.9554667958325,PIT
315988820.23960555,00000000-0000-0000-0000-000000163361,OTHERS,1660.2018370918483,302.9270737560771,PIT
315988820.23960555,00000000-0000-0000-0000-000000163331,OTHERS,1661.2988838794327,298.83610263817053,PIT
315988820.23960555,00000000-0000-0000-0000-000000163395,OTHERS,1638.9571052807944,307.0027779995852,PIT
315988820.23960555,00000000-0000-0000-0000-000000163536,OTHERS,1637.832231062734,233.3386702646096,PIT
315988820.23960555,00000000-0000-0000-0000-000000163458,OTHERS,1610.9318253584286,339.57382596448423,PIT
315988820.23960555,00000000-0000-0000-0000-000000163404,OTHERS,1632.5126591542316,342.84985575619413,PIT
315988820.23960555,00000000-0000-0000-0000-000000163605,OTHERS,1619.458151349503,369.19388193669874,PIT
315988820.23960555,00000000-0000-0000-0000-000000163617,OTHERS,1644.0646658016806,228.2782110112464,PIT
315988820.23960555,00000000-0000-0000-0000-000000163411,OTHERS,1629.2420638336805,351.09510471043984,PIT
315988820.23960555,00000000-0000-0000-0000-000000163548,AGENT,1633.2265128892416,240.50681445869168,PIT
315988820.23960555,00000000-0000-0000-0000-000000163615,OTHERS,1596.7179829294134,359.98456296562654,PIT
315988820.23960555,00000000-0000-0000-0000-000000163510,OTHERS,1631.2075932960674,237.065345891326,PIT
315988820.23960555,00000000-0000-0000-0000-000000163455,OTHERS,1645.204706457635,292.49832808142554,PIT
315988820.23960555,00000000-0000-0000-0000-000000163598,OTHERS,1625.1683122757522,274.60335417674474,PIT
315988820.23960555,00000000-0000-0000-0000-000000163454,OTHERS,1628.2660183377743,321.3738248676827,PIT
315988820.37360233,00000000-0000-0000-0000-000000000000,AV,1630.0201307961056,316.726459918287,PIT
315988820.37360233,00000000-0000-0000-0000-000000162847,OTHERS,1634.6501383202014,295.1832684614817,PIT
315988820.37360233,00000000-0000-0000-0000-000000163019,OTHERS,1634.3790611208374,305.81259217155844,PIT
315988820.37360233,00000000-0000-0000-0000-000000163361,OTHERS,1660.242358527849,302.731913505233,PIT
315988820.37360233,00000000-0000-0000-0000-000000163331,OTHERS,1661.7838140124586,299.0843024970505,PIT
315988820.37360233,00000000-0000-0000-0000-000000163395,OTHERS,1638.7222182990704,307.62310919770147,PIT
315988820.37360233,00000000-0000-0000-0000-000000163536,OTHERS,1637.846202299704,233.50041581487838,PIT
315988820.37360233,00000000-0000-0000-0000-000000163458,OTHERS,1610.9318253584286,339.57382596448423,PIT
315988820.37360233,00000000-0000-0000-0000-000000163616,OTHERS,1620.5371106010239,360.55916554997253,PIT
315988820.37360233,00000000-0000-0000-0000-000000163404,OTHERS,1632.5264923001998,342.8396228011573,PIT
315988820.37360233,00000000-0000-0000-0000-000000163605,OTHERS,1618.5515515895486,368.78364549349794,PIT
315988820.37360233,00000000-0000-0000-0000-000000163617,OTHERS,1644.1525639515296,228.16896104417708,PIT
315988820.37360233,00000000-0000-0000-0000-000000163411,OTHERS,1629.2404357885644,351.06209156267465,PIT
