TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975712.6418109,00000000-0000-0000-0000-000000000000,AV,118.34442401815343,3676.528931350221,MIA
315975712.6418109,00000000-0000-0000-0000-000000061517,OTHERS,116.91901668981771,3702.8065059662017,MIA
315975712.6418109,00000000-0000-0000-0000-000000061690,OTHERS,120.78578288980957,3683.2846484952665,MIA
315975712.6418109,00000000-0000-0000-0000-000000061749,OTHERS,113.67537611664585,3711.901812151937,MIA
315975712.6418109,00000000-0000-0000-0000-000000061829,OTHERS,124.52015103278791,3729.702737909786,MIA
315975712.6418109,00000000-0000-0000-0000-000000061819,AGENT,120.78186060102772,3728.785557645008,MIA
315975712.6418109,00000000-0000-0000-0000-000000061821,OTHERS,105.66835807373724,3746.1720608257374,MIA
315975712.6418109,00000000-0000-0000-0000-000000061813,OTHERS,105.69627473931196,3755.026955962469,MIA
315975712.6418109,00000000-0000-0000-0000-000000061806,OTHERS,117.0769987172393,3614.6541530734603,MIA
315975712.6418109,00000000-0000-0000-0000-000000061807,OTHERS,105.7979847545688,3706.17142821352,MIA
315975712.6418109,00000000-0000-0000-0000-000000061761,OTHERS,120.3419410069884,3697.7005468449292,MIA
315975712.6418109,00000000-0000-0000-0000-000000061678,OTHERS,122.77457724475956,3631.118937555763,MIA
315975712.7503612,00000000-0000-0000-0000-000000000000,AV,118.32926734920166,3676.986336415329,MIA
315975712.7503612,00000000-0000-0000-0000-000000061517,OTHERS,116.86890289321929,3702.8071287457774,MIA
315975712.7503612,00000000-0000-0000-0000-000000061690,OTHERS,120.76353197492331,3683.3649462348326,MIA
315975712.7503612,00000000-0000-0000-0000-000000061819,AGENT,120.28882762617815,3728.5783436352913,MIA
315975712.7503612,00000000-0000-0000-0000-000000061813,OTHERS,105.75790363756585,3755.0700450120803,MIA
315975712.7503612,00000000-0000-0000-0000-000000061821,OTHERS,105.57519192229543,3746.302785949883,MIA
315975712.7503612,00000000-0000-0000-0000-000000061829,OTHERS,124.52015103278791,3729.702737909786,MIA
315975712.7503612,00000000-0000-0000-0000-000000061749,OTHERS,113.64605802319497,3711.848786831244,MIA
315975712.7503612,00000000-0000-0000-0000-000000061806,OTHERS,117.12070558383046,3616.550933140392,MIA
315975712.7503612,00000000-0000-0000-0000-000000061807,OTHERS,105.93441126167248,3705.238481423955,MIA
315975712.7503612,00000000-0000-0000-0000-000000061761,OTHERS,120.37094900262493,3697.520458086886,MIA
315975712.7503612,00000000-0000-0000-0000-000000061678,OTHERS,122.76418360477447,3631.1403106967687,MIA
315975712.8541277,00000000-0000-0000-0000-000000000000,AV,118.31154222608973,3677.562220596375,MIA
315975712.8541277,00000000-0000-0000-0000-000000061517,OTHERS,116.84499164545284,3702.8134522915,MIA
315975712.8541277,00000000-0000-0000-0000-000000061690,OTHERS,120.75892934452257,3683.3757198747053,MIA
315975712.8541277,00000000-0000-0000-0000-000000061819,AGENT,120.291957105073,3728.532441090498,MIA
315975712.8541277,00000000-0000-0000-0000-000000061829,OTHERS,123.09532053630238,3729.285389532628,MIA
315975712.8541277,00000000-0000-0000-0000-000000061749,OTHERS,113.727525739391,3711.5901078212078,MIA
315975712.8541277,00000000-0000-0000-0000-000000061813,OTHERS,105.65217177709845,3755.2850198292244,MIA
315975712.8541277,00000000-0000-0000-0000-000000061821,OTHERS,105.67560106111969,3746.1762558484993,MIA
315975712.8541277,00000000-0000-0000-0000-000000061806,OTHERS,116.96378807540769,3618.3916911818988,MIA
315975712.8541277,00000000-0000-0000-0000-000000061807,OTHERS,106.02836498728088,3704.4929045217896,MIA
315975712.8541277,00000000-0000-0000-0000-000000061761,OTHERS,120.34867168762923,3697.634975743285,MIA
315975712.8541277,00000000-0000-0000-0000-000000061678,OTHERS,122.74356193964779,3631.138171363572,MIA
315975712.95534647,00000000-0000-0000-0000-000000000000,AV,118.29598393270555,3678.0782747359162,MIA
315975712.95534647,00000000-0000-0000-0000-000000061517,OTHERS,116.898739096159,3702.853072346466,MIA
315975712.95534647,00000000-0000-0000-0000-000000061690,OTHERS,120.76801132249987,3683.296640327466,MIA
315975712.95534647,00000000-0000-0000-0000-000000061819,AGENT,119.87006673099421,3728.295018160462,MIA
315975712.95534647,00000000-0000-0000-0000-000000061821,OTHERS,105.84497189835217,3746.1264847304383,MIA
315975712.95534647,00000000-0000-0000-0000-000000061831,OTHERS,104.99109206250911,3701.233168552364,MIA
315975712.95534647,00000000-0000-0000-0000-000000061813,OTHERS,105.7325687875926,3754.36187740576,MIA
315975712.95534647,00000000-0000-0000-0000-000000061829,OTHERS,123.09532053630238,3729.285389532628,MIA
315975712.95534647,00000000-0000-0000-0000-000000061749,OTHERS,113.73376659360788,3711.6623403011663,MIA
315975712.95534647,00000000-0000-0000-0000-000000061823,OTHERS,124.50979631662226,3642.1408571506768,MIA
315975712.95534647,00000000-0000-0000-0000-000000061806,OTHERS,116.9819306390571,3620.315490316059,MIA
315975712.95534647,00000000-0000-0000-0000-000000061807,OTHERS,105.98022738938091,3703.7348033742323,MIA
315975712.95534647,00000000-0000-0000-0000-000000061761,OTHERS,120.31626101010073,3697.6551643005614,MIA
