TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969082.35229605,00000000-0000-0000-0000-000000000000,AV,1116.851257549502,57.83688342780509,PIT
315969082.35229605,00000000-0000-0000-0000-000000033879,OTHERS,1125.747969368277,49.26342155346987,PIT
315969082.35229605,00000000-0000-0000-0000-000000033984,OTHERS,1149.2652467098128,56.91151161609338,PIT
315969082.35229605,00000000-0000-0000-0000-000000034000,OTHERS,1130.9790392194093,49.459049080354006,PIT
315969082.35229605,00000000-0000-0000-0000-000000034051,OTHERS,1100.9853643860595,72.18500961136249,PIT
315969082.35229605,00000000-0000-0000-0000-000000034394,OTHERS,1102.8992039695888,58.85148286611194,PIT
315969082.35229605,00000000-0000-0000-0000-000000034083,OTHERS,1141.6010915969607,44.807418096572114,PIT
315969082.35229605,00000000-0000-0000-0000-000000034467,OTHERS,1131.836898191136,62.26886525601135,PIT
315969082.35229605,00000000-0000-0000-0000-000000034121,OTHERS,1109.018335490616,61.09375813848146,PIT
315969082.35229605,00000000-0000-0000-0000-000000034133,OTHERS,1124.6462010143837,52.6879467855943,PIT
315969082.35229605,00000000-0000-0000-0000-000000034147,AGENT,1140.978118925432,57.68960428626502,PIT
315969082.35229605,00000000-0000-0000-0000-000000034184,OTHERS,1102.8280524953552,95.88088001534565,PIT
315969082.35229605,00000000-0000-0000-0000-000000034236,OTHERS,1124.868662105598,54.33938853912497,PIT
315969082.35229605,00000000-0000-0000-0000-000000034380,OTHERS,1099.5759536972666,73.21626403034064,PIT
315969082.35229605,00000000-0000-0000-0000-000000034239,OTHERS,1112.123170917931,76.78086467759951,PIT
315969082.35229605,00000000-0000-0000-0000-000000034321,OTHERS,1128.8391337316643,48.0937814460711,PIT
315969082.35229605,00000000-0000-0000-0000-000000034455,OTHERS,1130.1559577211788,46.28635128684953,PIT
315969082.35229605,00000000-0000-0000-0000-000000034340,OTHERS,1131.6449237910958,46.719422842469065,PIT
315969082.35229605,00000000-0000-0000-0000-000000034444,OTHERS,1128.7120024732906,42.633825112671694,PIT
315969082.35229605,00000000-0000-0000-0000-000000033571,OTHERS,1066.6637126568396,77.5764740294416,PIT
315969082.35229605,00000000-0000-0000-0000-000000034248,OTHERS,1100.2919105892634,93.0391483506655,PIT
315969082.35229605,00000000-0000-0000-0000-000000034454,OTHERS,1105.042913667311,95.98312931420219,PIT
315969082.35229605,00000000-0000-0000-0000-000000034391,OTHERS,1129.593291255313,43.70389292891852,PIT
315969082.35229605,00000000-0000-0000-0000-000000034431,OTHERS,1127.3522012320104,47.750564990171874,PIT
