TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968265.4083254,00000000-0000-0000-0000-000000000000,AV,-257.1678726998682,2625.122573396769,MIA
315968265.4083254,00000000-0000-0000-0000-000000029182,OTHERS,-254.26484082864744,2637.0133193616903,MIA
315968265.4083254,00000000-0000-0000-0000-000000029092,AGENT,-257.6093376093073,2621.080969790008,MIA
315968265.4083254,00000000-0000-0000-0000-000000029099,OTHERS,-257.17878724509137,2639.199425901548,MIA
315968265.4083254,00000000-0000-0000-0000-000000029382,OTHERS,-254.80241374280385,2649.6651863519533,MIA
315968265.4083254,00000000-0000-0000-0000-000000030033,OTHERS,-262.8967045291008,2598.9113699391205,MIA
315968265.4083254,00000000-0000-0000-0000-000000029441,OTHERS,-254.62664638121143,2643.456342068366,MIA
315968265.4083254,00000000-0000-0000-0000-000000029816,OTHERS,-263.8664866532879,2625.109073131925,MIA
315968265.4083254,00000000-0000-0000-0000-000000030041,OTHERS,-251.18271464177963,2639.2257294547176,MIA
315968265.4083254,00000000-0000-0000-0000-000000029444,OTHERS,-254.98313498158439,2660.6446451671745,MIA
315968265.4083254,00000000-0000-0000-0000-000000029755,OTHERS,-243.45203589277355,2595.2747734354634,MIA
315968265.4083254,00000000-0000-0000-0000-000000029811,OTHERS,-278.72163135090983,2651.5997746357457,MIA
315968265.4083254,00000000-0000-0000-0000-000000030032,OTHERS,-263.3328636975009,2606.086344151936,MIA
315968265.4083254,00000000-0000-0000-0000-000000030063,OTHERS,-251.04549337299443,2620.4215896349274,MIA
315968265.4083254,00000000-0000-0000-0000-000000030042,OTHERS,-252.42143614821399,2637.024827572372,MIA
315968265.4083254,00000000-0000-0000-0000-000000029713,OTHERS,-257.39297104485297,2612.809848795684,MIA
315968265.4083254,00000000-0000-0000-0000-000000029838,OTHERS,-262.2394995759147,2587.439270930722,MIA
315968265.4083254,00000000-0000-0000-0000-000000030028,OTHERS,-264.6421975214655,2636.103160970335,MIA
315968265.4083254,00000000-0000-0000-0000-000000030019,OTHERS,-264.99731381793634,2659.9138843098317,MIA
315968265.4083254,00000000-0000-0000-0000-000000030035,OTHERS,-262.51195398359505,2592.994700206903,MIA
315968265.4083254,00000000-0000-0000-0000-000000030018,OTHERS,-264.94456571986666,2666.722184453944,MIA
315968265.4083254,00000000-0000-0000-0000-000000030048,OTHERS,-250.2083061306002,2638.179652893129,MIA
315968265.4083254,00000000-0000-0000-0000-000000029930,OTHERS,-255.917799031474,2605.729764284945,MIA
315968265.4083254,00000000-0000-0000-0000-000000030013,OTHERS,-260.7858820729278,2544.6639354926833,MIA
315968265.4083254,00000000-0000-0000-0000-000000029817,OTHERS,-263.8853432079465,2619.576923239378,MIA
315968265.4083254,00000000-0000-0000-0000-000000029997,OTHERS,-257.0556740447537,2537.16458027874,MIA
315968265.4083254,00000000-0000-0000-0000-000000029948,OTHERS,-251.66075761337,2585.550280653668,MIA
315968265.4083254,00000000-0000-0000-0000-000000029812,OTHERS,-264.25224576077125,2630.366756810337,MIA
315968265.50765586,00000000-0000-0000-0000-000000000000,AV,-257.1688901396746,2625.154257994708,MIA
315968265.50765586,00000000-0000-0000-0000-000000029182,OTHERS,-254.2687820969733,2637.020086511972,MIA
315968265.50765586,00000000-0000-0000-0000-000000029092,AGENT,-257.67497207848754,2621.1327176791506,MIA
315968265.50765586,00000000-0000-0000-0000-000000029099,OTHERS,-257.1784536711143,2639.2066006449336,MIA
315968265.50765586,00000000-0000-0000-0000-000000029382,OTHERS,-254.80051404540416,2649.710691334712,MIA
315968265.50765586,00000000-0000-0000-0000-000000030033,OTHERS,-262.90791458108606,2598.9341586878754,MIA
315968265.50765586,00000000-0000-0000-0000-000000029441,OTHERS,-254.6300559279867,2643.536541792721,MIA
315968265.50765586,00000000-0000-0000-0000-000000029816,OTHERS,-263.90767992912447,2625.065049957771,MIA
315968265.50765586,00000000-0000-0000-0000-000000030041,OTHERS,-251.2053272830608,2639.241244692204,MIA
315968265.50765586,00000000-0000-0000-0000-000000029444,OTHERS,-254.9422875872288,2660.464342351102,MIA
315968265.50765586,00000000-0000-0000-0000-000000029755,OTHERS,-243.41766048548493,2595.303439428167,MIA
315968265.50765586,00000000-0000-0000-0000-000000029811,OTHERS,-278.72081911333333,2651.684469915702,MIA
315968265.50765586,00000000-0000-0000-0000-000000030032,OTHERS,-263.2775958967659,2606.024298478065,MIA
315968265.50765586,00000000-0000-0000-0000-000000030063,OTHERS,-251.05716351812612,2620.4932218403933,MIA
315968265.50765586,00000000-0000-0000-0000-000000030042,OTHERS,-252.24108100633183,2636.891566531242,MIA
315968265.50765586,00000000-0000-0000-0000-000000029713,OTHERS,-257.4284601689833,2612.885827136536,MIA
315968265.50765586,00000000-0000-0000-0000-000000029838,OTHERS,-262.2111539114604,2587.4289690064065,MIA
315968265.50765586,00000000-0000-0000-0000-000000030028,OTHERS,-264.581020901396,2636.0381672245458,MIA
315968265.50765586,00000000-0000-0000-0000-000000030019,OTHERS,-264.9973783758281,2659.959290766053,MIA
315968265.50765586,00000000-0000-0000-0000-000000030035,OTHERS,-262.62331618554686,2593.18577256788,MIA
315968265.50765586,00000000-0000-0000-0000-000000030018,OTHERS,-264.95326843106653,2666.60562778764,MIA
315968265.50765586,00000000-0000-0000-0000-000000030048,OTHERS,-250.2070099657938,2638.4428601489976,MIA
315968265.50765586,00000000-0000-0000-0000-000000029930,OTHERS,-255.94144045194915,2605.7564516046764,MIA
315968265.50765586,00000000-0000-0000-0000-000000030013,OTHERS,-260.6492190672381,2544.634328102756,MIA
315968265.50765586,00000000-0000-0000-0000-000000029817,OTHERS,-263.8866367787484,2619.5760636845607,MIA
315968265.50765586,00000000-0000-0000-0000-000000029997,OTHERS,-257.045951476598,2535.883481015392,MIA
315968265.50765586,00000000-0000-0000-0000-000000029948,OTHERS,-251.78387633645482,2585.661106911461,MIA
315968265.50765586,00000000-0000-0000-0000-000000029812,OTHERS,-264.2575222338418,2630.345913860608,MIA
315968265.6130851,00000000-0000-0000-0000-000000000000,AV,-257.1690338574466,2625.1711135601795,MIA
315968265.6130851,00000000-0000-0000-0000-000000029182,OTHERS,-254.26226423346816,2637.005530518334,MIA
315968265.6130851,00000000-0000-0000-0000-000000029092,AGENT,-257.7320740474845,2621.18813086119,MIA
315968265.6130851,00000000-0000-0000-0000-000000029099,OTHERS,-257.16913450707875,2639.3253581488825,MIA
315968265.6130851,00000000-0000-0000-0000-000000029382,OTHERS,-254.7421942855944,2649.672662713069,MIA
315968265.6130851,00000000-0000-0000-0000-000000030033,OTHERS,-262.889793323069,2598.928488419737,MIA
315968265.6130851,00000000-0000-0000-0000-000000029441,OTHERS,-254.60506954920154,2643.4890942918037,MIA
315968265.6130851,00000000-0000-0000-0000-000000029816,OTHERS,-263.8505257641786,2625.0699895306407,MIA
315968265.6130851,00000000-0000-0000-0000-000000030041,OTHERS,-251.2053272830608,2639.241244692204,MIA
315968265.6130851,00000000-0000-0000-0000-000000029444,OTHERS,-254.95524696972268,2660.473396229289,MIA
315968265.6130851,00000000-0000-0000-0000-000000029755,OTHERS,-243.3987930909639,2595.293440254721,MIA
315968265.6130851,00000000-0000-0000-0000-000000029811,OTHERS,-278.8641500443858,2651.5730461061444,MIA
315968265.6130851,00000000-0000-0000-0000-000000030032,OTHERS,-263.30493602902175,2606.050054937937,MIA
315968265.6130851,00000000-0000-0000-0000-000000030063,OTHERS,-251.05716351812612,2620.4932218403933,MIA
315968265.6130851,00000000-0000-0000-0000-000000030042,OTHERS,-252.18568278645768,2636.865842873457,MIA
