TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315985386.91430944,00000000-0000-0000-0000-000000000000,AV,1629.500760309563,317.9670950608972,PIT
315985386.91430944,00000000-0000-0000-0000-000000034411,OTHERS,1633.2338656524194,308.4590128563218,PIT
315985386.91430944,00000000-0000-0000-0000-000000034850,OTHERS,1623.9076942450336,301.67776964347775,PIT
315985386.91430944,00000000-0000-0000-0000-000000034867,OTHERS,1620.5487871018481,360.5718421320343,PIT
315985386.91430944,00000000-0000-0000-0000-000000034875,OTHERS,1624.3063721887588,359.2427591185244,PIT
315985386.91430944,00000000-0000-0000-0000-000000034825,OTHERS,1616.4671382376205,360.3409210687742,PIT
315985386.91430944,00000000-0000-0000-0000-000000034849,OTHERS,1622.6143688253146,359.83271047283614,PIT
315985386.91430944,00000000-0000-0000-0000-000000034853,OTHERS,1642.8787298237617,304.46979433898764,PIT
315985386.91430944,00000000-0000-0000-0000-000000034886,OTHERS,1661.349802373155,287.9628979203997,PIT
315985386.91430944,00000000-0000-0000-0000-000000034904,OTHERS,1635.1610285102238,267.13788442400556,PIT
315985386.91430944,00000000-0000-0000-0000-000000034799,OTHERS,1658.8388198887135,301.4289494023052,PIT
315985386.91430944,00000000-0000-0000-0000-000000034897,OTHERS,1599.532145582279,356.75587357039285,PIT
315985386.91430944,00000000-0000-0000-0000-000000034898,OTHERS,1647.1063729336581,285.67005733890517,PIT
315985386.91430944,00000000-0000-0000-0000-000000034902,OTHERS,1630.8515705887396,275.8177061904958,PIT
315985386.91430944,00000000-0000-0000-0000-000000034913,OTHERS,1629.7268588047552,274.6221279843445,PIT
315985386.91430944,00000000-0000-0000-0000-000000034906,OTHERS,1637.2140344977431,268.5179326177999,PIT
315985386.91430944,00000000-0000-0000-0000-000000034764,OTHERS,1642.3271926732723,274.63887293034753,PIT
315985386.91430944,00000000-0000-0000-0000-000000034794,OTHERS,1619.0682123549966,248.05876299754243,PIT
315985386.91430944,00000000-0000-0000-0000-000000034840,OTHERS,1623.5572834996253,377.7615008035715,PIT
315985386.91430944,00000000-0000-0000-0000-000000034817,OTHERS,1613.375441378193,330.86286596619635,PIT
315985386.91430944,00000000-0000-0000-0000-000000034667,OTHERS,1635.3029936527225,292.46109334051687,PIT
315985386.91430944,00000000-0000-0000-0000-000000034863,AGENT,1622.8127320759188,368.5116173216574,PIT
315985386.91430944,00000000-0000-0000-0000-000000034568,OTHERS,1635.9386907857693,301.739970656788,PIT
315985386.91430944,00000000-0000-0000-0000-000000034628,OTHERS,1637.4104703256933,280.37537880080623,PIT
315985386.91430944,00000000-0000-0000-0000-000000034827,OTHERS,1660.523647551331,298.38105995729717,PIT
315985386.91430944,00000000-0000-0000-0000-000000034903,OTHERS,1639.2800758667388,261.31443161829264,PIT
315985386.91430944,00000000-0000-0000-0000-000000034440,OTHERS,1631.5131104441973,344.7869210512316,PIT
315985386.91430944,00000000-0000-0000-0000-000000034425,OTHERS,1631.3372245485855,303.33824902216764,PIT
315985386.91430944,00000000-0000-0000-0000-000000034894,OTHERS,1627.3596510812479,259.4655332704319,PIT
315985387.0859271,00000000-0000-0000-0000-000000000000,AV,1629.5005554401027,317.966995880146,PIT
315985387.0859271,00000000-0000-0000-0000-000000034411,OTHERS,1633.1743122118412,309.0402630324708,PIT
315985387.0859271,00000000-0000-0000-0000-000000034850,OTHERS,1623.7641427846077,301.94279015615103,PIT
315985387.0859271,00000000-0000-0000-0000-000000034875,OTHERS,1624.5626259224334,359.33713972454376,PIT
315985387.0859271,00000000-0000-0000-0000-000000034849,OTHERS,1622.8056420354862,359.9184869168879,PIT
315985387.0859271,00000000-0000-0000-0000-000000034898,OTHERS,1646.9485209915356,286.74813809906505,PIT
315985387.0859271,00000000-0000-0000-0000-000000034853,OTHERS,1642.3691203449139,305.7996985026845,PIT
315985387.0859271,00000000-0000-0000-0000-000000034886,OTHERS,1663.178546932585,289.8224972124767,PIT
315985387.0859271,00000000-0000-0000-0000-000000034897,OTHERS,1598.7880379650535,356.549236352936,PIT
315985387.0859271,00000000-0000-0000-0000-000000034825,OTHERS,1616.3526129875324,359.3388693875873,PIT
315985387.0859271,00000000-0000-0000-0000-000000034906,OTHERS,1637.2346868002717,269.14645956953547,PIT
315985387.0859271,00000000-0000-0000-0000-000000034764,OTHERS,1642.661953090972,274.99419288346746,PIT
315985387.0859271,00000000-0000-0000-0000-000000034902,OTHERS,1627.9652341168357,272.45382362207107,PIT
315985387.0859271,00000000-0000-0000-0000-000000034913,OTHERS,1629.9677621833434,274.30146716707515,PIT
315985387.0859271,00000000-0000-0000-0000-000000034799,OTHERS,1658.7897918685098,301.47400149694215,PIT
315985387.0859271,00000000-0000-0000-0000-000000034904,OTHERS,1635.7237848310103,267.70218087999154,PIT
315985387.0859271,00000000-0000-0000-0000-000000034794,OTHERS,1619.1862408552274,248.3315827596532,PIT
315985387.0859271,00000000-0000-0000-0000-000000034840,OTHERS,1623.19059703017,377.7476773820541,PIT
315985387.0859271,00000000-0000-0000-0000-000000034817,OTHERS,1613.5195003496744,330.34569324874747,PIT
315985387.0859271,00000000-0000-0000-0000-000000034667,OTHERS,1635.6450661042886,291.54763075957237,PIT
315985387.0859271,00000000-0000-0000-0000-000000034440,OTHERS,1631.517220003264,344.775800769115,PIT
315985387.0859271,00000000-0000-0000-0000-000000034903,OTHERS,1639.205393795091,261.4211128381082,PIT
315985387.0859271,00000000-0000-0000-0000-000000034863,AGENT,1621.6198099474436,367.9520992874279,PIT
315985387.0859271,00000000-0000-0000-0000-000000034568,OTHERS,1635.9647400977933,301.71865868026725,PIT
