TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315982759.43298906,00000000-0000-0000-0000-000000000000,AV,-257.0818935607586,2981.3575933413576,MIA
315982759.43298906,00000000-0000-0000-0000-000000107560,OTHERS,-249.17973381234242,2978.433720534783,MIA
315982759.43298906,00000000-0000-0000-0000-000000108103,OTHERS,-259.08957783253965,2977.394796502327,MIA
315982759.43298906,00000000-0000-0000-0000-000000107964,OTHERS,-232.5026408699691,2984.7870340839763,MIA
315982759.43298906,00000000-0000-0000-0000-000000108138,OTHERS,-273.9526337025249,2955.319291274478,MIA
315982759.43298906,00000000-0000-0000-0000-000000108305,OTHERS,-276.5302532444354,3000.522039785695,MIA
315982759.43298906,00000000-0000-0000-0000-000000108180,OTHERS,-267.68691609468027,2982.477616323644,MIA
315982759.43298906,00000000-0000-0000-0000-000000108319,OTHERS,-295.25179142079367,2979.175013654142,MIA
315982759.43298906,00000000-0000-0000-0000-000000108312,OTHERS,-211.15365636973118,2983.2533141196864,MIA
315982759.43298906,00000000-0000-0000-0000-000000108162,OTHERS,-274.65896681684796,2969.5397314940333,MIA
315982759.43298906,00000000-0000-0000-0000-000000108298,OTHERS,-263.29040770744336,2964.7212338701024,MIA
315982759.43298906,00000000-0000-0000-0000-000000108251,OTHERS,-277.3770187238817,2956.890511895669,MIA
315982759.43298906,00000000-0000-0000-0000-000000108331,OTHERS,-303.98496902566603,2986.7668080865087,MIA
315982759.43298906,00000000-0000-0000-0000-000000107556,OTHERS,-251.9397923573324,2981.519395222381,MIA
315982759.43298906,00000000-0000-0000-0000-000000108260,OTHERS,-266.2627686847656,2990.35893513697,MIA
315982759.43298906,00000000-0000-0000-0000-000000108299,OTHERS,-276.9672651995578,2962.8971119550847,MIA
315982759.43298906,00000000-0000-0000-0000-000000108205,OTHERS,-267.3220406465365,2964.6683080528064,MIA
315982759.43298906,00000000-0000-0000-0000-000000108314,OTHERS,-276.50946636662565,2938.2609514928554,MIA
315982759.43298906,00000000-0000-0000-0000-000000108234,OTHERS,-237.77308361789062,2979.328983660273,MIA
315982759.43298906,00000000-0000-0000-0000-000000108274,OTHERS,-280.64037414398115,2978.901432139429,MIA
315982759.43298906,00000000-0000-0000-0000-000000108207,OTHERS,-271.4959837910456,2976.6804825552003,MIA
315982759.43298906,00000000-0000-0000-0000-000000108295,OTHERS,-265.8610175488563,2991.317643834317,MIA
315982759.43298906,00000000-0000-0000-0000-000000108315,OTHERS,-276.45978219891083,2999.971698573181,MIA
315982759.43298906,00000000-0000-0000-0000-000000108237,OTHERS,-266.9751932920831,2956.556165657248,MIA
315982759.43298906,00000000-0000-0000-0000-000000108286,OTHERS,-264.79366666668096,2989.8223295340235,MIA
315982759.43298906,00000000-0000-0000-0000-000000107938,OTHERS,-222.6579483674704,2985.108947112795,MIA
315982759.43298906,00000000-0000-0000-0000-000000108280,OTHERS,-280.3743471070239,2999.8341081454932,MIA
315982759.43298906,00000000-0000-0000-0000-000000108268,OTHERS,-356.8139112645558,2983.7780549718213,MIA
315982759.43298906,00000000-0000-0000-0000-000000108333,OTHERS,-277.77802999530854,2930.593494922364,MIA
