TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970963.9520748,00000000-0000-0000-0000-000000000000,AV,1453.201993357204,340.3301138871425,PIT
315970963.9520748,00000000-0000-0000-0000-000000024716,OTHERS,1457.3887172528696,328.7978836944264,PIT
315970963.9520748,00000000-0000-0000-0000-000000024873,OTHERS,1468.3920453991657,327.5086981494318,PIT
315970963.9520748,00000000-0000-0000-0000-000000024854,OTHERS,1475.9852938283386,278.07127815411656,PIT
315970963.9520748,00000000-0000-0000-0000-000000024875,OTHERS,1470.2488458639225,282.7726213663415,PIT
315970963.9520748,00000000-0000-0000-0000-000000024848,OTHERS,1405.2415268724708,356.4847147340845,PIT
315970963.9520748,00000000-0000-0000-0000-000000024880,OTHERS,1450.2347615803235,329.54526822489527,PIT
315970963.9520748,00000000-0000-0000-0000-000000024835,OTHERS,1463.3307112138227,301.08557115222607,PIT
315970963.9520748,00000000-0000-0000-0000-000000024856,OTHERS,1453.6162418389151,316.1088968597076,PIT
315970963.9520748,00000000-0000-0000-0000-000000024849,OTHERS,1477.5485217305054,274.53301039574575,PIT
315970963.9520748,00000000-0000-0000-0000-000000024862,OTHERS,1461.6224920301295,305.1548885918972,PIT
315970963.9520748,00000000-0000-0000-0000-000000024828,OTHERS,1469.8676034857074,304.5344489637979,PIT
315970963.9520748,00000000-0000-0000-0000-000000024834,OTHERS,1480.5300311083895,292.4908665924098,PIT
315970963.9520748,00000000-0000-0000-0000-000000024819,AGENT,1471.2182776757354,317.1139063036233,PIT
315970964.04495114,00000000-0000-0000-0000-000000000000,AV,1453.2117876636505,340.3054353426033,PIT
315970964.04495114,00000000-0000-0000-0000-000000024875,OTHERS,1470.1819333612743,282.7354189365308,PIT
315970964.04495114,00000000-0000-0000-0000-000000024880,OTHERS,1450.1987531748093,329.5130256991572,PIT
315970964.04495114,00000000-0000-0000-0000-000000024835,OTHERS,1463.4764298857676,301.09519655027856,PIT
315970964.04495114,00000000-0000-0000-0000-000000024848,OTHERS,1405.2716845516516,356.4448098002352,PIT
315970964.04495114,00000000-0000-0000-0000-000000024716,OTHERS,1457.4134863885795,328.7660217894179,PIT
315970964.04495114,00000000-0000-0000-0000-000000024873,OTHERS,1468.4560370760541,327.4081645579058,PIT
315970964.04495114,00000000-0000-0000-0000-000000024854,OTHERS,1476.169333336966,277.91517528628845,PIT
315970964.04495114,00000000-0000-0000-0000-000000024856,OTHERS,1453.6118740627094,316.1187977496186,PIT
315970964.04495114,00000000-0000-0000-0000-000000024819,AGENT,1471.0985510337262,317.0137633381695,PIT
315970964.04495114,00000000-0000-0000-0000-000000024834,OTHERS,1480.5300311083895,292.4908665924098,PIT
315970964.04495114,00000000-0000-0000-0000-000000024849,OTHERS,1477.7598982737945,274.8631520101534,PIT
315970964.04495114,00000000-0000-0000-0000-000000024862,OTHERS,1461.4769878199731,305.14518689327787,PIT
315970964.04495114,00000000-0000-0000-0000-000000024828,OTHERS,1469.841327830601,304.5192709140344,PIT
315970964.1456886,00000000-0000-0000-0000-000000000000,AV,1453.223281799652,340.277594163865,PIT
315970964.1456886,00000000-0000-0000-0000-000000024716,OTHERS,1457.3556983035696,328.9035789287363,PIT
315970964.1456886,00000000-0000-0000-0000-000000024875,OTHERS,1470.2305114911292,282.6823782552458,PIT
315970964.1456886,00000000-0000-0000-0000-000000024848,OTHERS,1405.4326123880512,356.5040700653408,PIT
315970964.1456886,00000000-0000-0000-0000-000000024880,OTHERS,1450.226290419047,329.5145224757262,PIT
315970964.1456886,00000000-0000-0000-0000-000000024835,OTHERS,1463.3691724090766,301.04942396190376,PIT
315970964.1456886,00000000-0000-0000-0000-000000024856,OTHERS,1453.6176254655215,316.11399077134996,PIT
315970964.1456886,00000000-0000-0000-0000-000000024849,OTHERS,1477.6899473302508,274.8488217155244,PIT
315970964.1456886,00000000-0000-0000-0000-000000024873,OTHERS,1468.4560370760541,327.4081645579058,PIT
315970964.1456886,00000000-0000-0000-0000-000000024854,OTHERS,1475.9996920227775,277.99207686166113,PIT
315970964.1456886,00000000-0000-0000-0000-000000024862,OTHERS,1461.3179112390274,305.12636315022155,PIT
315970964.1456886,00000000-0000-0000-0000-000000024828,OTHERS,1469.8741556512475,304.58017017197983,PIT
315970964.1456886,00000000-0000-0000-0000-000000024819,AGENT,1471.2954582782922,317.1130243344072,PIT
315970964.25386786,00000000-0000-0000-0000-000000000000,AV,1453.2438197148965,340.2269965967999,PIT
315970964.25386786,00000000-0000-0000-0000-000000024716,OTHERS,1457.4227768516382,328.7956396486092,PIT
315970964.25386786,00000000-0000-0000-0000-000000024875,OTHERS,1470.2618605870753,282.73411813508926,PIT
315970964.25386786,00000000-0000-0000-0000-000000024848,OTHERS,1405.5563455543024,356.5209848959816,PIT
315970964.25386786,00000000-0000-0000-0000-000000024880,OTHERS,1450.226290419047,329.5145224757262,PIT
315970964.25386786,00000000-0000-0000-0000-000000024835,OTHERS,1463.3010338416793,301.0177225427383,PIT
315970964.25386786,00000000-0000-0000-0000-000000024856,OTHERS,1453.6176254655215,316.11399077134996,PIT
315970964.25386786,00000000-0000-0000-0000-000000024849,OTHERS,1477.8019459118325,274.92250307983636,PIT
315970964.25386786,00000000-0000-0000-0000-000000024873,OTHERS,1468.4560370760541,327.4081645579058,PIT
315970964.25386786,00000000-0000-0000-0000-000000024854,OTHERS,1476.0503168353753,278.04266982486666,PIT
315970964.25386786,00000000-0000-0000-0000-000000024862,OTHERS,1461.1919556640532,305.0659405388738,PIT
315970964.25386786,00000000-0000-0000-0000-000000024828,OTHERS,1469.8394470724984,304.50998585575815,PIT
315970964.25386786,00000000-0000-0000-0000-000000024819,AGENT,1470.9215915282764,316.90696409483667,PIT
315970964.3508551,00000000-0000-0000-0000-000000000000,AV,1453.256403544706,340.19640449316717,PIT
315970964.3508551,00000000-0000-0000-0000-000000024716,OTHERS,1457.4118419740255,328.7535821579818,PIT
315970964.3508551,00000000-0000-0000-0000-000000024856,OTHERS,1453.6176254655215,316.11399077134996,PIT
315970964.3508551,00000000-0000-0000-0000-000000024875,OTHERS,1470.4493626943784,282.8753519176638,PIT
315970964.3508551,00000000-0000-0000-0000-000000024848,OTHERS,1405.6359917667426,356.51791761667437,PIT
315970964.3508551,00000000-0000-0000-0000-000000024880,OTHERS,1450.226290419047,329.5145224757262,PIT
315970964.3508551,00000000-0000-0000-0000-000000024835,OTHERS,1463.0234115832932,300.9162907550272,PIT
315970964.3508551,00000000-0000-0000-0000-000000024849,OTHERS,1477.6004961134893,274.60331723216234,PIT
315970964.3508551,00000000-0000-0000-0000-000000024873,OTHERS,1468.4560370760541,327.4081645579058,PIT
315970964.3508551,00000000-0000-0000-0000-000000024854,OTHERS,1475.9339397813642,277.9384495758588,PIT
315970964.3508551,00000000-0000-0000-0000-000000024862,OTHERS,1461.0124004548834,305.0094110910508,PIT
315970964.3508551,00000000-0000-0000-0000-000000024828,OTHERS,1469.8623904046915,304.5429977230628,PIT
315970964.3508551,00000000-0000-0000-0000-000000024819,AGENT,1470.7752613476391,316.9561103343092,PIT
315970964.44943714,00000000-0000-0000-0000-000000000000,AV,1453.2706463928266,340.1610599260798,PIT
315970964.44943714,00000000-0000-0000-0000-000000024716,OTHERS,1457.3238695592984,328.8439526725839,PIT
315970964.44943714,00000000-0000-0000-0000-000000024856,OTHERS,1453.5873073361972,316.1056921193672,PIT
315970964.44943714,00000000-0000-0000-0000-000000024875,OTHERS,1470.1676879012837,282.69667621756014,PIT
315970964.44943714,00000000-0000-0000-0000-000000024848,OTHERS,1405.706591441666,356.73875911350336,PIT
315970964.44943714,00000000-0000-0000-0000-000000024880,OTHERS,1450.185415418638,329.54250381675627,PIT
315970964.44943714,00000000-0000-0000-0000-000000024835,OTHERS,1463.0909284892132,300.95277376803057,PIT
315970964.44943714,00000000-0000-0000-0000-000000024849,OTHERS,1477.5183138403704,274.6100627086131,PIT
315970964.44943714,00000000-0000-0000-0000-000000024873,OTHERS,1468.8101932604075,327.39378886732516,PIT
315970964.44943714,00000000-0000-0000-0000-000000024854,OTHERS,1476.0518544761883,278.02140056144907,PIT
315970964.44943714,00000000-0000-0000-0000-000000024862,OTHERS,1460.8703583851684,304.9764547901162,PIT
315970964.44943714,00000000-0000-0000-0000-000000024828,OTHERS,1469.9179608826034,304.6030065806507,PIT
315970964.44943714,00000000-0000-0000-0000-000000024819,AGENT,1470.4618421042233,316.57117904028155,PIT
315970964.5446235,00000000-0000-0000-0000-000000000000,AV,1453.2818124243936,340.13196128390047,PIT
315970964.5446235,00000000-0000-0000-0000-000000024716,OTHERS,1457.3683893368334,328.7266911989376,PIT
315970964.5446235,00000000-0000-0000-0000-000000024856,OTHERS,1453.6091683205598,316.1252194771333,PIT
315970964.5446235,00000000-0000-0000-0000-000000024875,OTHERS,1470.3554706909424,282.8009441740641,PIT
315970964.5446235,00000000-0000-0000-0000-000000024848,OTHERS,1405.8287095793135,356.71831529457427,PIT
315970964.5446235,00000000-0000-0000-0000-000000024880,OTHERS,1450.1999220771704,329.5530724618152,PIT
315970964.5446235,00000000-0000-0000-0000-000000024835,OTHERS,1463.0300370263574,300.9140248523701,PIT
315970964.5446235,00000000-0000-0000-0000-000000024849,OTHERS,1477.707269238827,274.8585559308659,PIT
315970964.5446235,00000000-0000-0000-0000-000000024873,OTHERS,1468.8723967369074,327.3715199176363,PIT
315970964.5446235,00000000-0000-0000-0000-000000024854,OTHERS,1475.9918474485416,277.9374085127272,PIT
315970964.5446235,00000000-0000-0000-0000-000000024862,OTHERS,1460.7237839662293,304.8896090918903,PIT
315970964.5446235,00000000-0000-0000-0000-000000024828,OTHERS,1469.7868529727125,304.6354114640595,PIT
315970964.5446235,00000000-0000-0000-0000-000000024819,AGENT,1470.1218576219794,316.3191724854106,PIT
315970964.64966315,00000000-0000-0000-0000-000000000000,AV,1453.282680591844,340.1273983339321,PIT
315970964.64966315,00000000-0000-0000-0000-000000024716,OTHERS,1457.3078295611074,328.73141719549244,PIT
315970964.64966315,00000000-0000-0000-0000-000000024819,AGENT,1469.911864431433,316.129166299476,PIT
315970964.64966315,00000000-0000-0000-0000-000000024835,OTHERS,1463.0408861283386,300.9029639162368,PIT
315970964.64966315,00000000-0000-0000-0000-000000024856,OTHERS,1453.5762572399942,316.1012825231232,PIT
315970964.64966315,00000000-0000-0000-0000-000000024875,OTHERS,1470.2477368545553,282.7285197573325,PIT
315970964.64966315,00000000-0000-0000-0000-000000024848,OTHERS,1405.8804114175837,356.7214943090398,PIT
315970964.64966315,00000000-0000-0000-0000-000000024849,OTHERS,1477.6264659701912,274.8024921177078,PIT
315970964.64966315,00000000-0000-0000-0000-000000024828,OTHERS,1469.5927263720841,304.54321542867666,PIT
315970964.64966315,00000000-0000-0000-0000-000000024862,OTHERS,1460.5656522561444,304.8434630413145,PIT
315970964.64966315,00000000-0000-0000-0000-000000024854,OTHERS,1476.0238906707816,278.01291139929197,PIT
315970964.74585223,00000000-0000-0000-0000-000000000000,AV,1453.2919600456084,340.10339507221227,PIT
315970964.74585223,00000000-0000-0000-0000-000000024716,OTHERS,1457.2831692349234,328.74710684235316,PIT
315970964.74585223,00000000-0000-0000-0000-000000024819,AGENT,1469.8456213301008,316.0136573695802,PIT
315970964.74585223,00000000-0000-0000-0000-000000024835,OTHERS,1463.048242372755,300.90229611862634,PIT
315970964.74585223,00000000-0000-0000-0000-000000024856,OTHERS,1453.5923016018066,316.07971541158435,PIT
315970964.74585223,00000000-0000-0000-0000-000000024875,OTHERS,1470.3546745249164,282.7679498888623,PIT
315970964.74585223,00000000-0000-0000-0000-000000024848,OTHERS,1405.9365450362036,356.68570808037947,PIT
315970964.74585223,00000000-0000-0000-0000-000000024849,OTHERS,1477.6142719590728,274.5486786315074,PIT
315970964.74585223,00000000-0000-0000-0000-000000024828,OTHERS,1469.466392776969,304.2488944013068,PIT
315970964.74585223,00000000-0000-0000-0000-000000024862,OTHERS,1460.4094283011152,304.8177650551266,PIT
315970964.74585223,00000000-0000-0000-0000-000000024854,OTHERS,1475.8966709357169,277.9876909787911,PIT
315970964.85054827,00000000-0000-0000-0000-000000000000,AV,1453.3082436628156,340.0618481009098,PIT
315970964.85054827,00000000-0000-0000-0000-000000024716,OTHERS,1457.3185127328727,328.7468728751548,PIT
315970964.85054827,00000000-0000-0000-0000-000000024819,AGENT,1469.6534265297864,315.83143224520353,PIT
315970964.85054827,00000000-0000-0000-0000-000000024835,OTHERS,1463.0577666669,300.8993371278595,PIT
315970964.85054827,00000000-0000-0000-0000-000000024856,OTHERS,1453.60263554549,316.10929732350337,PIT
315970964.85054827,00000000-0000-0000-0000-000000024875,OTHERS,1470.2684908540618,282.65736922248965,PIT
315970964.85054827,00000000-0000-0000-0000-000000024848,OTHERS,1405.97432072191,356.7370042650045,PIT
315970964.85054827,00000000-0000-0000-0000-000000024849,OTHERS,1477.5022670003725,274.6769426688906,PIT
315970964.85054827,00000000-0000-0000-0000-000000024828,OTHERS,1469.466392776969,304.2488944013068,PIT
315970964.85054827,00000000-0000-0000-0000-000000024862,OTHERS,1460.2574383148815,304.7697792269265,PIT
315970964.85054827,00000000-0000-0000-0000-000000024873,OTHERS,1469.180391900329,327.16920075734026,PIT
315970964.85054827,00000000-0000-0000-0000-000000024854,OTHERS,1475.9238238628616,277.9732789667205,PIT
315970964.93924314,00000000-0000-0000-0000-000000000000,AV,1453.3169364266755,340.03953836034736,PIT
315970964.93924314,00000000-0000-0000-0000-000000024716,OTHERS,1457.300063289186,328.7675990097695,PIT
315970964.93924314,00000000-0000-0000-0000-000000024819,AGENT,1469.2855142215208,315.5172790302498,PIT
315970964.93924314,00000000-0000-0000-0000-000000024875,OTHERS,1470.2932350778092,282.68521104703893,PIT
315970964.93924314,00000000-0000-0000-0000-000000024848,OTHERS,1405.9267329433328,356.8903715616794,PIT
315970964.93924314,00000000-0000-0000-0000-000000024835,OTHERS,1463.0237963552092,300.88713188898936,PIT
315970964.93924314,00000000-0000-0000-0000-000000024856,OTHERS,1453.5985832441543,316.0679505240797,PIT
315970964.93924314,00000000-0000-0000-0000-000000024828,OTHERS,1469.466392776969,304.2488944013068,PIT
315970964.93924314,00000000-0000-0000-0000-000000024849,OTHERS,1477.6359065627869,274.63484636885914,PIT
315970964.93924314,00000000-0000-0000-0000-000000024873,OTHERS,1469.3182147530215,327.097182839462,PIT
315970964.93924314,00000000-0000-0000-0000-000000024854,OTHERS,1475.9641108355866,277.9961348741648,PIT
315970965.04324335,00000000-0000-0000-0000-000000000000,AV,1453.3272765673792,340.01446481230164,PIT
315970965.04324335,00000000-0000-0000-0000-000000024716,OTHERS,1457.3367648002857,328.7640234013985,PIT
315970965.04324335,00000000-0000-0000-0000-000000024819,AGENT,1469.1242481892382,315.3458103965877,PIT
315970965.04324335,00000000-0000-0000-0000-000000024848,OTHERS,1405.9126091941384,356.9596494506777,PIT
315970965.04324335,00000000-0000-0000-0000-000000024835,OTHERS,1463.0428914875354,300.93042030998475,PIT
315970965.04324335,00000000-0000-0000-0000-000000024856,OTHERS,1453.6059590581876,316.0896166882579,PIT
315970965.04324335,00000000-0000-0000-0000-000000024875,OTHERS,1470.3309296783675,282.5245756956014,PIT
315970965.04324335,00000000-0000-0000-0000-000000024854,OTHERS,1475.897807698997,277.97512532969984,PIT
315970965.04324335,00000000-0000-0000-0000-000000024873,OTHERS,1469.4137900589774,327.06147128529136,PIT
315970965.04324335,00000000-0000-0000-0000-000000024828,OTHERS,1469.466392776969,304.2488944013068,PIT
315970965.04324335,00000000-0000-0000-0000-000000024862,OTHERS,1460.0264810765655,304.66092972850873,PIT
315970965.04324335,00000000-0000-0000-0000-000000024849,OTHERS,1477.6289516984107,274.6154302292152,PIT
315970965.13954484,00000000-0000-0000-0000-000000000000,AV,1453.3362817843295,339.99079374548785,PIT
315970965.13954484,00000000-0000-0000-0000-000000024716,OTHERS,1457.2993937379126,328.80674792612734,PIT
315970965.13954484,00000000-0000-0000-0000-000000024819,AGENT,1469.089455725145,315.2427993822418,PIT
315970965.13954484,00000000-0000-0000-0000-000000024848,OTHERS,1405.9126091941384,356.9596494506777,PIT
315970965.13954484,00000000-0000-0000-0000-000000024835,OTHERS,1463.0444950004417,300.93278320057755,PIT
315970965.13954484,00000000-0000-0000-0000-000000024856,OTHERS,1453.6059590581876,316.0896166882579,PIT
315970965.13954484,00000000-0000-0000-0000-000000024875,OTHERS,1470.1501980837766,282.60803600199023,PIT
315970965.13954484,00000000-0000-0000-0000-000000024854,OTHERS,1475.9721156028409,278.00115529248825,PIT
315970965.13954484,00000000-0000-0000-0000-000000024873,OTHERS,1469.4137900589774,327.06147128529136,PIT
315970965.13954484,00000000-0000-0000-0000-000000024862,OTHERS,1460.0264810765655,304.66092972850873,PIT
315970965.13954484,00000000-0000-0000-0000-000000024849,OTHERS,1477.6725311552261,274.5851774859292,PIT
315970965.23955584,00000000-0000-0000-0000-000000000000,AV,1453.3452040607215,339.9676657668905,PIT
315970965.23955584,00000000-0000-0000-0000-000000024716,OTHERS,1457.3475676626913,328.7973953461338,PIT
315970965.23955584,00000000-0000-0000-0000-000000024819,AGENT,1468.8929800214014,314.9890078479255,PIT
315970965.23955584,00000000-0000-0000-0000-000000024835,OTHERS,1463.0639291051307,300.91383966912633,PIT
315970965.23955584,00000000-0000-0000-0000-000000024856,OTHERS,1453.583851191481,316.0791877321417,PIT
315970965.23955584,00000000-0000-0000-0000-000000024875,OTHERS,1470.2331089262686,282.6385054090053,PIT
315970965.23955584,00000000-0000-0000-0000-000000024848,OTHERS,1405.9126091941384,356.9596494506777,PIT
315970965.23955584,00000000-0000-0000-0000-000000024854,OTHERS,1476.0781848201443,277.9958224135262,PIT
315970965.23955584,00000000-0000-0000-0000-000000024873,OTHERS,1469.6223218703283,326.9846456514926,PIT
315970965.23955584,00000000-0000-0000-0000-000000024862,OTHERS,1459.7504742338608,304.6382250379131,PIT
315970965.23955584,00000000-0000-0000-0000-000000024849,OTHERS,1477.6212801470526,274.56205699595046,PIT
315970965.34064186,00000000-0000-0000-0000-000000000000,AV,1453.3490962801502,339.9568772687195,PIT
315970965.34064186,00000000-0000-0000-0000-000000024716,OTHERS,1457.4191119451034,328.8785260586565,PIT
315970965.34064186,00000000-0000-0000-0000-000000024819,AGENT,1468.8427866078562,314.91006934990884,PIT
315970965.34064186,00000000-0000-0000-0000-000000024835,OTHERS,1462.915218943459,300.8970186222166,PIT
315970965.34064186,00000000-0000-0000-0000-000000024856,OTHERS,1453.6068917964853,316.1126911564417,PIT
315970965.34064186,00000000-0000-0000-0000-000000024875,OTHERS,1470.2762955575704,282.60358242075387,PIT
315970965.34064186,00000000-0000-0000-0000-000000024848,OTHERS,1405.9126091941384,356.9596494506777,PIT
315970965.34064186,00000000-0000-0000-0000-000000024862,OTHERS,1459.5507529460376,304.53665076374773,PIT
315970965.34064186,00000000-0000-0000-0000-000000024849,OTHERS,1477.7167111945391,274.6860351821797,PIT
315970965.34064186,00000000-0000-0000-0000-000000024873,OTHERS,1469.8593879843652,326.89111228685397,PIT
315970965.34064186,00000000-0000-0000-0000-000000024854,OTHERS,1476.0678600090853,277.9479308666705,PIT
315970965.43861437,00000000-0000-0000-0000-000000000000,AV,1453.3569656980874,339.9365134549019,PIT
315970965.43861437,00000000-0000-0000-0000-000000024716,OTHERS,1457.4439086987447,328.88901243233346,PIT
315970965.43861437,00000000-0000-0000-0000-000000024819,AGENT,1468.7617622456894,314.7538412336371,PIT
315970965.43861437,00000000-0000-0000-0000-000000024856,OTHERS,1453.6068917964853,316.1126911564417,PIT
315970965.43861437,00000000-0000-0000-0000-000000024835,OTHERS,1463.0795408799304,300.93494903165333,PIT
315970965.43861437,00000000-0000-0000-0000-000000024875,OTHERS,1470.2035550025205,282.6494305484545,PIT
315970965.43861437,00000000-0000-0000-0000-000000024862,OTHERS,1459.5507529460376,304.53665076374773,PIT
315970965.43861437,00000000-0000-0000-0000-000000024849,OTHERS,1477.6111134629157,274.7648030409193,PIT
315970965.43861437,00000000-0000-0000-0000-000000024873,OTHERS,1469.8593879843652,326.89111228685397,PIT
315970965.43861437,00000000-0000-0000-0000-000000024854,OTHERS,1476.1357114185096,278.0225855647835,PIT
315970965.5397129,00000000-0000-0000-0000-000000000000,AV,1453.367715892908,339.91091259416567,PIT
315970965.5397129,00000000-0000-0000-0000-000000024716,OTHERS,1457.3669998571374,328.8500920078642,PIT
315970965.5397129,00000000-0000-0000-0000-000000024819,AGENT,1468.3714049643795,314.3040233427708,PIT
315970965.5397129,00000000-0000-0000-0000-000000024893,OTHERS,1425.5720541802564,384.7066205872602,PIT
315970965.5397129,00000000-0000-0000-0000-000000024835,OTHERS,1463.1126993710407,300.9354402171983,PIT
315970965.5397129,00000000-0000-0000-0000-000000024856,OTHERS,1453.6068917964853,316.1126911564417,PIT
315970965.5397129,00000000-0000-0000-0000-000000024849,OTHERS,1477.7715534799274,274.8668443697373,PIT
315970965.5397129,00000000-0000-0000-0000-000000024875,OTHERS,1470.148024547728,282.60078028191225,PIT
315970965.5397129,00000000-0000-0000-0000-000000024862,OTHERS,1459.5507529460376,304.53665076374773,PIT
315970965.5397129,00000000-0000-0000-0000-000000024873,OTHERS,1469.8593879843652,326.89111228685397,PIT
315970965.5397129,00000000-0000-0000-0000-000000024854,OTHERS,1475.9659877385309,277.9146740781684,PIT
315970965.64059436,00000000-0000-0000-0000-000000000000,AV,1453.3757115178146,339.8909463395844,PIT
315970965.64059436,00000000-0000-0000-0000-000000024716,OTHERS,1457.372602260688,328.87441322981203,PIT
315970965.64059436,00000000-0000-0000-0000-000000024819,AGENT,1468.175861954187,314.04676087918665,PIT
315970965.64059436,00000000-0000-0000-0000-000000024835,OTHERS,1463.0794313390604,300.9309794990165,PIT
315970965.64059436,00000000-0000-0000-0000-000000024893,OTHERS,1425.9108461317483,383.9045213387727,PIT
315970965.64059436,00000000-0000-0000-0000-000000024849,OTHERS,1477.6721087485964,274.64208327748815,PIT
315970965.64059436,00000000-0000-0000-0000-000000024856,OTHERS,1453.6109471184454,316.08582866257615,PIT
315970965.64059436,00000000-0000-0000-0000-000000024875,OTHERS,1470.2783458033118,282.69024026143364,PIT
315970965.64059436,00000000-0000-0000-0000-000000024862,OTHERS,1459.0878863273329,304.4140087456572,PIT
315970965.64059436,00000000-0000-0000-0000-000000024873,OTHERS,1470.1104138724145,326.8380888776532,PIT
315970965.64059436,00000000-0000-0000-0000-000000024854,OTHERS,1475.8317830220285,277.8990737204756,PIT
315970965.74206984,00000000-0000-0000-0000-000000000000,AV,1453.3831296330472,339.8710754151268,PIT
315970965.74206984,00000000-0000-0000-0000-000000024716,OTHERS,1457.340700578092,328.8701449480105,PIT
