TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969640.871723,00000000-0000-0000-0000-000000000000,AV,1512.8827249372284,234.13045333544682,PIT
315969640.871723,00000000-0000-0000-0000-000000042322,OTHERS,1481.4140318725674,216.4826493602252,PIT
315969640.871723,00000000-0000-0000-0000-000000042152,OTHERS,1389.7244949254114,189.9643106280864,PIT
315969640.871723,00000000-0000-0000-0000-000000042063,OTHERS,1575.5045655548804,248.78828348853853,PIT
315969640.871723,00000000-0000-0000-0000-000000042092,OTHERS,1483.0637746849554,247.6509354357016,PIT
315969640.871723,00000000-0000-0000-0000-000000042155,OTHERS,1479.2206347871606,226.11533133508016,PIT
315969640.871723,00000000-0000-0000-0000-000000042195,OTHERS,1472.9023317802194,275.9158124812521,PIT
315969640.871723,00000000-0000-0000-0000-000000042212,OTHERS,1480.9598572784375,254.0678823305452,PIT
315969640.871723,00000000-0000-0000-0000-000000042258,OTHERS,1478.7251902024923,260.3671255957001,PIT
315969640.871723,00000000-0000-0000-0000-000000042211,OTHERS,1501.3107731493842,240.88221774811115,PIT
315969640.871723,00000000-0000-0000-0000-000000042361,OTHERS,1525.5410253675186,246.20576536838547,PIT
315969640.871723,00000000-0000-0000-0000-000000042608,AGENT,1467.0065935701175,303.04217536333715,PIT
315969640.871723,00000000-0000-0000-0000-000000042462,OTHERS,1522.5680783937942,244.64706235820424,PIT
315969640.871723,00000000-0000-0000-0000-000000042615,OTHERS,1510.8627447742547,215.24139707769075,PIT
315969640.871723,00000000-0000-0000-0000-000000042552,OTHERS,1479.0905011631335,211.9606917590796,PIT
315969640.871723,00000000-0000-0000-0000-000000042618,OTHERS,1472.1513608721787,287.67047986051364,PIT
315969640.871723,00000000-0000-0000-0000-000000042590,OTHERS,1513.303357750679,220.331348148768,PIT
315969640.871723,00000000-0000-0000-0000-000000042617,OTHERS,1472.5010305569103,223.1883769648273,PIT
315969640.871723,00000000-0000-0000-0000-000000042487,OTHERS,1509.8902671528565,217.27214012759651,PIT
315969640.871723,00000000-0000-0000-0000-000000042393,OTHERS,1424.7254082866525,206.13028998570286,PIT
315969640.871723,00000000-0000-0000-0000-000000042362,OTHERS,1527.4123498718084,247.2514492055624,PIT
315969640.871723,00000000-0000-0000-0000-000000042365,OTHERS,1528.9516342205245,247.7983520494637,PIT
315969640.871723,00000000-0000-0000-0000-000000042370,OTHERS,1484.1785155374305,210.3831978513798,PIT
