TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968542.52823406,00000000-0000-0000-0000-000000000000,AV,1240.2258382117625,131.6113580994932,PIT
315968542.52823406,00000000-0000-0000-0000-000000021062,OTHERS,1235.2508742042344,142.50867698521918,PIT
315968542.52823406,00000000-0000-0000-0000-000000020471,OTHERS,1184.6823003937552,115.60925273395296,PIT
315968542.52823406,00000000-0000-0000-0000-000000021078,OTHERS,1231.335594445248,140.02013744072892,PIT
315968542.52823406,00000000-0000-0000-0000-000000021037,OTHERS,1260.9101988761608,130.02659183555278,PIT
315968542.52823406,00000000-0000-0000-0000-000000017176,OTHERS,1234.0532905146135,129.6487814931316,PIT
315968542.52823406,00000000-0000-0000-0000-000000020663,OTHERS,1243.743442982755,129.38375879596796,PIT
315968542.52823406,00000000-0000-0000-0000-000000021061,AGENT,1267.150936187042,147.59070334135868,PIT
315968542.52823406,00000000-0000-0000-0000-000000021070,OTHERS,1223.0465121487046,126.31305663439932,PIT
315968542.52823406,00000000-0000-0000-0000-000000021076,OTHERS,1270.7766424997262,129.13547815891778,PIT
315968542.52823406,00000000-0000-0000-0000-000000020908,OTHERS,1278.1051554754933,148.08954058905152,PIT
315968542.52823406,00000000-0000-0000-0000-000000020957,OTHERS,1272.2552184370645,152.99713954212376,PIT
315968542.52823406,00000000-0000-0000-0000-000000020977,OTHERS,1271.8167896901978,132.90264134638747,PIT
315968542.52823406,00000000-0000-0000-0000-000000021079,OTHERS,1147.5465658347546,93.96261629495152,PIT
315968542.52823406,00000000-0000-0000-0000-000000021028,OTHERS,1255.2133842319947,130.36254652097318,PIT
315968542.52823406,00000000-0000-0000-0000-000000021077,OTHERS,1218.7492976725355,121.59063615963983,PIT
315968542.52823406,00000000-0000-0000-0000-000000020921,OTHERS,1279.2017270749168,151.28792133571667,PIT
315968542.52823406,00000000-0000-0000-0000-000000021015,OTHERS,1224.579920501016,136.87058911788318,PIT
315968542.52823406,00000000-0000-0000-0000-000000020959,OTHERS,1300.2728594379655,151.97357518807357,PIT
315968542.52823406,00000000-0000-0000-0000-000000020955,OTHERS,1198.8490565498187,120.1636387220022,PIT
315968542.52823406,00000000-0000-0000-0000-000000020916,OTHERS,1220.96571139447,121.1115029468262,PIT
315968542.52823406,00000000-0000-0000-0000-000000020805,OTHERS,1281.1739387838734,136.83399731369678,PIT
315968542.52823406,00000000-0000-0000-0000-000000020822,OTHERS,1297.5393190303948,147.52681399878492,PIT
315968542.52823406,00000000-0000-0000-0000-000000020708,OTHERS,1236.380382290252,126.4686525117713,PIT
315968542.52823406,00000000-0000-0000-0000-000000020737,OTHERS,1230.5655017819458,124.80695513135578,PIT
315968542.52823406,00000000-0000-0000-0000-000000020262,OTHERS,1205.045247714087,123.71592886713428,PIT
315968542.6486484,00000000-0000-0000-0000-000000000000,AV,1240.2258217317426,131.61143253084532,PIT
315968542.6486484,00000000-0000-0000-0000-000000017176,OTHERS,1234.0600852783568,129.6510618521981,PIT
315968542.6486484,00000000-0000-0000-0000-000000020262,OTHERS,1205.0175217295428,123.74206266972159,PIT
315968542.6486484,00000000-0000-0000-0000-000000020737,OTHERS,1230.589924236509,124.81341313458401,PIT
315968542.6486484,00000000-0000-0000-0000-000000020805,OTHERS,1281.1739387838734,136.83399731369678,PIT
315968542.6486484,00000000-0000-0000-0000-000000020708,OTHERS,1236.4554596454252,126.51192422779728,PIT
315968542.6486484,00000000-0000-0000-0000-000000020822,OTHERS,1297.4642906932122,147.42882325964644,PIT
315968542.6486484,00000000-0000-0000-0000-000000020916,OTHERS,1221.2941754460635,121.41841714219429,PIT
315968542.6486484,00000000-0000-0000-0000-000000020955,OTHERS,1198.7561287732726,119.999299821642,PIT
315968542.6486484,00000000-0000-0000-0000-000000020959,OTHERS,1300.2455918653345,151.90757797046487,PIT
315968542.6486484,00000000-0000-0000-0000-000000021015,OTHERS,1224.579920501016,136.87058911788318,PIT
315968542.6486484,00000000-0000-0000-0000-000000020977,OTHERS,1271.8167896901978,132.90264134638747,PIT
315968542.6486484,00000000-0000-0000-0000-000000020908,OTHERS,1278.6133635717026,148.36318081006138,PIT
315968542.6486484,00000000-0000-0000-0000-000000021076,OTHERS,1270.7766424997262,129.13547815891778,PIT
315968542.6486484,00000000-0000-0000-0000-000000021085,OTHERS,1216.475919503163,120.7540382951132,PIT
315968542.6486484,00000000-0000-0000-0000-000000021070,OTHERS,1223.3050264182302,126.10165440976292,PIT
315968542.6486484,00000000-0000-0000-0000-000000020957,OTHERS,1272.5861609481801,152.9185917756003,PIT
315968542.6486484,00000000-0000-0000-0000-000000021061,AGENT,1267.7578390020572,147.145999552348,PIT
315968542.6486484,00000000-0000-0000-0000-000000020663,OTHERS,1243.7491548190476,129.3800023652514,PIT
315968542.6486484,00000000-0000-0000-0000-000000020921,OTHERS,1279.2099258034864,151.2141096603662,PIT
315968542.6486484,00000000-0000-0000-0000-000000021028,OTHERS,1255.2133842319947,130.36254652097318,PIT
315968542.6486484,00000000-0000-0000-0000-000000021077,OTHERS,1219.1069046536454,121.67228506213199,PIT
315968542.6486484,00000000-0000-0000-0000-000000021078,OTHERS,1231.335594445248,140.02013744072892,PIT
315968542.6486484,00000000-0000-0000-0000-000000020471,OTHERS,1184.6995292924871,115.533176256928,PIT
315968542.6486484,00000000-0000-0000-0000-000000021062,OTHERS,1235.2508742042344,142.50867698521918,PIT
315968542.6486484,00000000-0000-0000-0000-000000021079,OTHERS,1147.5465658347546,93.96261629495152,PIT
315968542.6486484,00000000-0000-0000-0000-000000021037,OTHERS,1260.9101988761608,130.02659183555278,PIT
315968542.7538207,00000000-0000-0000-0000-000000000000,AV,1240.2258465865907,131.61186107951852,PIT
315968542.7538207,00000000-0000-0000-0000-000000017176,OTHERS,1234.1298888585484,129.68378978503577,PIT
315968542.7538207,00000000-0000-0000-0000-000000020737,OTHERS,1230.522146593614,124.76371914721872,PIT
315968542.7538207,00000000-0000-0000-0000-000000020805,OTHERS,1281.4238316841133,136.95284231539316,PIT
315968542.7538207,00000000-0000-0000-0000-000000020708,OTHERS,1236.3348066997396,126.50265725564304,PIT
315968542.7538207,00000000-0000-0000-0000-000000020822,OTHERS,1297.4822006866154,147.47284638291026,PIT
315968542.7538207,00000000-0000-0000-0000-000000020916,OTHERS,1221.2392359629878,121.4713793331032,PIT
315968542.7538207,00000000-0000-0000-0000-000000020955,OTHERS,1198.7739463308114,120.07511516378186,PIT
315968542.7538207,00000000-0000-0000-0000-000000020959,OTHERS,1300.2758480436266,151.97319259143976,PIT
315968542.7538207,00000000-0000-0000-0000-000000021015,OTHERS,1224.316072828779,136.7824039524926,PIT
315968542.7538207,00000000-0000-0000-0000-000000020921,OTHERS,1279.4812201019056,151.3110333212134,PIT
315968542.7538207,00000000-0000-0000-0000-000000020663,OTHERS,1243.529170428043,129.41468673873666,PIT
315968542.7538207,00000000-0000-0000-0000-000000021087,OTHERS,1233.1048457599175,125.92881178214621,PIT
315968542.7538207,00000000-0000-0000-0000-000000021085,OTHERS,1216.3084778881869,120.69743902992643,PIT
315968542.7538207,00000000-0000-0000-0000-000000020262,OTHERS,1205.01363095279,123.77077831926451,PIT
315968542.7538207,00000000-0000-0000-0000-000000020977,OTHERS,1272.078017364715,132.98705259368478,PIT
315968542.7538207,00000000-0000-0000-0000-000000020908,OTHERS,1278.3911962077934,148.2074549689433,PIT
