TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968605.22455186,00000000-0000-0000-0000-000000000000,AV,1659.3682478381152,286.6204038063723,PIT
315968605.22455186,00000000-0000-0000-0000-000000008219,OTHERS,1643.1082291247697,288.3464889179348,PIT
315968605.22455186,00000000-0000-0000-0000-000000007660,OTHERS,1628.1274131435064,336.6136055607182,PIT
315968605.22455186,00000000-0000-0000-0000-000000008456,OTHERS,1657.4537528309447,300.57694163813636,PIT
315968605.22455186,00000000-0000-0000-0000-000000008230,OTHERS,1631.478636252867,346.21460819210387,PIT
315968605.22455186,00000000-0000-0000-0000-000000008359,OTHERS,1633.3165321772638,240.81558565756748,PIT
315968605.22455186,00000000-0000-0000-0000-000000008382,AGENT,1637.1080701299989,298.76009904744234,PIT
315968605.22455186,00000000-0000-0000-0000-000000008419,OTHERS,1618.4996192018061,329.6326511114379,PIT
315968605.22455186,00000000-0000-0000-0000-000000008501,OTHERS,1637.96521260836,319.38274006469817,PIT
315968605.22455186,00000000-0000-0000-0000-000000008972,OTHERS,1627.2112903275033,254.6661739360691,PIT
315968605.22455186,00000000-0000-0000-0000-000000008552,OTHERS,1641.0622935610534,310.911842292933,PIT
315968605.22455186,00000000-0000-0000-0000-000000008559,OTHERS,1642.9566508420096,305.03777898402495,PIT
315968605.22455186,00000000-0000-0000-0000-000000009053,OTHERS,1602.8790658156852,243.1556822174645,PIT
315968605.22455186,00000000-0000-0000-0000-000000008597,OTHERS,1646.0128430006484,299.9166172810432,PIT
315968605.22455186,00000000-0000-0000-0000-000000009068,OTHERS,1600.3169053018912,244.95002197722732,PIT
315968605.22455186,00000000-0000-0000-0000-000000008632,OTHERS,1665.4317582256976,307.5190494067408,PIT
315968605.22455186,00000000-0000-0000-0000-000000008721,OTHERS,1615.6023530622956,263.45345917943183,PIT
315968605.22455186,00000000-0000-0000-0000-000000008746,OTHERS,1629.1924738727218,280.7373371728215,PIT
315968605.22455186,00000000-0000-0000-0000-000000009017,OTHERS,1680.9240401187824,318.6998837401763,PIT
315968605.22455186,00000000-0000-0000-0000-000000009113,OTHERS,1698.1358314746062,316.4578552207222,PIT
315968605.22455186,00000000-0000-0000-0000-000000009098,OTHERS,1633.3505090963915,308.4666712078197,PIT
315968605.22455186,00000000-0000-0000-0000-000000009134,OTHERS,1603.5858366387833,248.21743141861322,PIT
315968605.22455186,00000000-0000-0000-0000-000000009086,OTHERS,1602.873670694179,245.5744481287873,PIT
315968605.22455186,00000000-0000-0000-0000-000000009111,OTHERS,1680.9663276528863,315.1054631494341,PIT
315968605.22455186,00000000-0000-0000-0000-000000009115,OTHERS,1598.584317680028,240.74282574616203,PIT
315968605.22455186,00000000-0000-0000-0000-000000009005,OTHERS,1622.915644960332,338.6942568876716,PIT
315968605.22455186,00000000-0000-0000-0000-000000009139,OTHERS,1679.008479826887,317.5626494556817,PIT
315968605.22455186,00000000-0000-0000-0000-000000009083,OTHERS,1630.9746823817777,248.07745663767352,PIT
315968605.22455186,00000000-0000-0000-0000-000000008840,OTHERS,1617.2384007248666,261.51797676351293,PIT
315968605.22455186,00000000-0000-0000-0000-000000009063,OTHERS,1596.4797819437736,246.8837772275204,PIT
315968605.22455186,00000000-0000-0000-0000-000000009120,OTHERS,1602.3799417541775,248.38119971168263,PIT
315968605.22455186,00000000-0000-0000-0000-000000009001,OTHERS,1630.78477688442,255.58473134383914,PIT
315968605.22455186,00000000-0000-0000-0000-000000009138,OTHERS,1671.2161019696564,310.9935015618697,PIT
315968605.22455186,00000000-0000-0000-0000-000000009070,OTHERS,1641.5049394622501,318.15087909376047,PIT
315968605.22455186,00000000-0000-0000-0000-000000009021,OTHERS,1623.626739674638,338.84316664220563,PIT
315968605.22455186,00000000-0000-0000-0000-000000008974,OTHERS,1590.684258565144,247.725926856816,PIT
315968605.22455186,00000000-0000-0000-0000-000000008966,OTHERS,1596.1677333186185,247.0354635533284,PIT
