TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970881.51913905,00000000-0000-0000-0000-000000000000,AV,83.20869544948205,3728.2472884243934,MIA
315970881.51913905,00000000-0000-0000-0000-000000036095,OTHERS,95.4685947282022,3728.105218302801,MIA
315970881.51913905,00000000-0000-0000-0000-000000036040,OTHERS,39.42204535216047,3732.375956346621,MIA
315970881.51913905,00000000-0000-0000-0000-000000036130,OTHERS,126.28729255518135,3731.1987842292247,MIA
315970881.51913905,00000000-0000-0000-0000-000000036166,OTHERS,122.60219763377415,3744.20475758425,MIA
315970881.51913905,00000000-0000-0000-0000-000000036177,OTHERS,145.0863445319365,3728.209647646248,MIA
315970881.51913905,00000000-0000-0000-0000-000000036216,OTHERS,75.02998947044618,3727.337921542922,MIA
315970881.51913905,00000000-0000-0000-0000-000000036201,OTHERS,-12.338806791081922,3730.1391549309637,MIA
315970881.51913905,00000000-0000-0000-0000-000000036215,AGENT,109.14252042050606,3743.722849758214,MIA
315970881.51913905,00000000-0000-0000-0000-000000036214,OTHERS,-7.465193362853927,3726.6246548860963,MIA
315970881.51913905,00000000-0000-0000-0000-000000036180,OTHERS,56.8626594732663,3723.651726028554,MIA
315970881.6220036,00000000-0000-0000-0000-000000000000,AV,83.20894676085585,3728.247139289792,MIA
315970881.6220036,00000000-0000-0000-0000-000000036095,OTHERS,95.47705332382324,3728.0977688203056,MIA
315970881.6220036,00000000-0000-0000-0000-000000036040,OTHERS,39.40639741352221,3732.4677693497374,MIA
315970881.6220036,00000000-0000-0000-0000-000000036130,OTHERS,126.29557687968102,3731.187779062981,MIA
315970881.6220036,00000000-0000-0000-0000-000000036166,OTHERS,122.64818084701454,3744.303195740296,MIA
315970881.6220036,00000000-0000-0000-0000-000000036177,OTHERS,145.9389781907993,3728.3677019323854,MIA
315970881.6220036,00000000-0000-0000-0000-000000036180,OTHERS,56.747979015151216,3723.7095797762813,MIA
315970881.6220036,00000000-0000-0000-0000-000000036201,OTHERS,-12.338806791081922,3730.1391549309637,MIA
315970881.6220036,00000000-0000-0000-0000-000000036216,OTHERS,75.0470806578917,3727.2821493040387,MIA
315970881.6220036,00000000-0000-0000-0000-000000036215,AGENT,109.12985431782988,3743.1728423886434,MIA
315970881.6220036,00000000-0000-0000-0000-000000036214,OTHERS,-7.465193362853927,3726.6246548860963,MIA
315970881.71701366,00000000-0000-0000-0000-000000000000,AV,83.20865343681088,3728.247139598168,MIA
315970881.71701366,00000000-0000-0000-0000-000000036095,OTHERS,95.60590795299721,3728.242738681047,MIA
315970881.71701366,00000000-0000-0000-0000-000000036040,OTHERS,39.386785111206905,3732.294410773081,MIA
315970881.71701366,00000000-0000-0000-0000-000000036130,OTHERS,126.28916073724683,3731.227441768594,MIA
315970881.71701366,00000000-0000-0000-0000-000000036166,OTHERS,122.57484783404684,3744.4987992685437,MIA
315970881.71701366,00000000-0000-0000-0000-000000036177,OTHERS,147.1272936638719,3728.276014861614,MIA
315970881.71701366,00000000-0000-0000-0000-000000036180,OTHERS,56.65763674511938,3723.804581356637,MIA
315970881.71701366,00000000-0000-0000-0000-000000036201,OTHERS,-12.338806791081922,3730.1391549309637,MIA
315970881.71701366,00000000-0000-0000-0000-000000036216,OTHERS,75.19511905301759,3727.49315016725,MIA
315970881.71701366,00000000-0000-0000-0000-000000036215,AGENT,109.3689133596992,3742.703453502643,MIA
315970881.71701366,00000000-0000-0000-0000-000000036214,OTHERS,-9.237001275379694,3726.647446850109,MIA
315970881.81786114,00000000-0000-0000-0000-000000000000,AV,83.20833532980198,3728.2470039660134,MIA
315970881.81786114,00000000-0000-0000-0000-000000036095,OTHERS,95.24860190419253,3728.218276614393,MIA
315970881.81786114,00000000-0000-0000-0000-000000036040,OTHERS,39.3902142234225,3732.407181961393,MIA
315970881.81786114,00000000-0000-0000-0000-000000036130,OTHERS,126.25270222494812,3731.184899327237,MIA
315970881.81786114,00000000-0000-0000-0000-000000036166,OTHERS,122.82460190143772,3744.609556116265,MIA
315970881.81786114,00000000-0000-0000-0000-000000036177,OTHERS,148.39181435100338,3728.365700486226,MIA
315970881.81786114,00000000-0000-0000-0000-000000036180,OTHERS,56.53782301857768,3723.8982237871282,MIA
315970881.81786114,00000000-0000-0000-0000-000000036201,OTHERS,-12.375972483455884,3730.028865203688,MIA
315970881.81786114,00000000-0000-0000-0000-000000036216,OTHERS,75.2126901006538,3727.5506278940693,MIA
315970881.81786114,00000000-0000-0000-0000-000000036215,AGENT,109.50950348278408,3742.0357778583193,MIA
315970881.81786114,00000000-0000-0000-0000-000000036214,OTHERS,-9.841762839582069,3726.566512060298,MIA
315970881.9194757,00000000-0000-0000-0000-000000000000,AV,83.20983496915456,3728.2467178996167,MIA
315970881.9194757,00000000-0000-0000-0000-000000036095,OTHERS,95.4959462111048,3728.1025079396272,MIA
315970881.9194757,00000000-0000-0000-0000-000000036040,OTHERS,39.32095774432031,3732.263338388272,MIA
315970881.9194757,00000000-0000-0000-0000-000000036130,OTHERS,126.3022049200884,3731.1612125943575,MIA
315970881.9194757,00000000-0000-0000-0000-000000036166,OTHERS,122.84694989781215,3744.690271087563,MIA
315970881.9194757,00000000-0000-0000-0000-000000036177,OTHERS,148.96009968502634,3728.201018882931,MIA
315970881.9194757,00000000-0000-0000-0000-000000036180,OTHERS,56.41706506881437,3723.9436951441344,MIA
315970881.9194757,00000000-0000-0000-0000-000000036201,OTHERS,-12.35098091231232,3730.3023738166853,MIA
315970881.9194757,00000000-0000-0000-0000-000000036216,OTHERS,75.50774339897902,3727.416204499509,MIA
315970881.9194757,00000000-0000-0000-0000-000000036215,AGENT,109.61185515101828,3741.396444162829,MIA
315970881.9194757,00000000-0000-0000-0000-000000036214,OTHERS,-9.841762839582069,3726.566512060298,MIA
315970882.01748264,00000000-0000-0000-0000-000000000000,AV,83.20962507011998,3728.2465738669234,MIA
315970882.01748264,00000000-0000-0000-0000-000000036040,OTHERS,39.481383902415295,3732.502118536057,MIA
315970882.01748264,00000000-0000-0000-0000-000000036130,OTHERS,126.31482002748888,3731.2122918116447,MIA
315970882.01748264,00000000-0000-0000-0000-000000036166,OTHERS,122.84694989781215,3744.690271087563,MIA
315970882.01748264,00000000-0000-0000-0000-000000036177,OTHERS,150.07208712401712,3728.399430709475,MIA
315970882.01748264,00000000-0000-0000-0000-000000036180,OTHERS,56.32786114496188,3723.93867633704,MIA
