TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315991117.25658846,00000000-0000-0000-0000-000000000000,AV,1664.9616237582159,290.8947181008174,PIT
315991117.25658846,00000000-0000-0000-0000-000000158293,OTHERS,1634.609419435935,295.3114646518665,PIT
315991117.25658846,00000000-0000-0000-0000-000000158501,OTHERS,1722.3124562900448,346.72601321310844,PIT
315991117.25658846,00000000-0000-0000-0000-000000158682,OTHERS,1661.4586915494235,303.6536058310266,PIT
315991117.25658846,00000000-0000-0000-0000-000000158676,OTHERS,1663.631069345303,300.1726634813142,PIT
315991117.25658846,00000000-0000-0000-0000-000000158688,OTHERS,1599.6563017351,248.7868689682779,PIT
315991117.25658846,00000000-0000-0000-0000-000000158694,OTHERS,1669.3739953670813,305.31283797193413,PIT
315991117.25658846,00000000-0000-0000-0000-000000158715,OTHERS,1601.0348356605189,251.6599869871654,PIT
315991117.25658846,00000000-0000-0000-0000-000000158802,OTHERS,1641.268996620778,318.14636958459045,PIT
315991117.25658846,00000000-0000-0000-0000-000000158724,OTHERS,1605.5996481064506,224.34349755623646,PIT
315991117.25658846,00000000-0000-0000-0000-000000158819,OTHERS,1622.3112453022702,355.074714880393,PIT
315991117.25658846,00000000-0000-0000-0000-000000157807,OTHERS,1711.059114407685,332.51748564727484,PIT
315991117.25658846,00000000-0000-0000-0000-000000158820,OTHERS,1690.9798551130375,323.2440871047754,PIT
315991117.25658846,00000000-0000-0000-0000-000000158789,OTHERS,1676.2934440383615,311.7391106075505,PIT
315991117.25658846,00000000-0000-0000-0000-000000158609,OTHERS,1641.4310399744422,294.1773694894772,PIT
315991117.25658846,00000000-0000-0000-0000-000000158379,AGENT,1646.0673852279995,285.3427800804968,PIT
315991117.25658846,00000000-0000-0000-0000-000000158726,OTHERS,1631.9352994980484,293.18432917497216,PIT
315991117.25658846,00000000-0000-0000-0000-000000158815,OTHERS,1668.404495750061,309.34327909096464,PIT
315991117.25658846,00000000-0000-0000-0000-000000158830,OTHERS,1731.6403344144815,358.614628955409,PIT
315991117.25658846,00000000-0000-0000-0000-000000158816,OTHERS,1708.651095390963,338.30750311504175,PIT
315991117.25658846,00000000-0000-0000-0000-000000158799,OTHERS,1701.1890643657528,332.1086178171093,PIT
315991117.25658846,00000000-0000-0000-0000-000000158804,OTHERS,1688.303987943062,320.8631969129658,PIT
315991117.25658846,00000000-0000-0000-0000-000000158214,OTHERS,1642.820660296967,311.82076816239515,PIT
315991117.25658846,00000000-0000-0000-0000-000000158809,OTHERS,1693.93376587857,325.8517713201099,PIT
315991117.25658846,00000000-0000-0000-0000-000000158755,OTHERS,1682.2462461008704,316.17077850851916,PIT
315991117.35035014,00000000-0000-0000-0000-000000000000,AV,1665.5282065645606,291.3894588014133,PIT
315991117.35035014,00000000-0000-0000-0000-000000158293,OTHERS,1634.5821427217672,295.3119044859252,PIT
315991117.35035014,00000000-0000-0000-0000-000000158501,OTHERS,1723.4134228274204,347.9342232453971,PIT
315991117.35035014,00000000-0000-0000-0000-000000158682,OTHERS,1661.4895123528354,303.8454781411006,PIT
315991117.35035014,00000000-0000-0000-0000-000000158676,OTHERS,1663.6445379918396,300.2148650933953,PIT
315991117.35035014,00000000-0000-0000-0000-000000158688,OTHERS,1600.1853650365388,248.7284022474861,PIT
315991117.35035014,00000000-0000-0000-0000-000000158694,OTHERS,1669.3105272712894,305.35639706766636,PIT
315991117.35035014,00000000-0000-0000-0000-000000158715,OTHERS,1600.5078008039416,252.1905191662819,PIT
315991117.35035014,00000000-0000-0000-0000-000000158724,OTHERS,1605.5996481281666,224.34349754554646,PIT
315991117.35035014,00000000-0000-0000-0000-000000158819,OTHERS,1622.3112453022702,355.074714880393,PIT
315991117.35035014,00000000-0000-0000-0000-000000157807,OTHERS,1711.9340180095649,333.50128259123716,PIT
315991117.35035014,00000000-0000-0000-0000-000000158789,OTHERS,1676.3942259283704,311.896055235792,PIT
315991117.35035014,00000000-0000-0000-0000-000000158379,AGENT,1646.7080440934494,285.05980908000805,PIT
315991117.35035014,00000000-0000-0000-0000-000000158802,OTHERS,1641.2004576917466,321.20141695202966,PIT
315991117.35035014,00000000-0000-0000-0000-000000158609,OTHERS,1641.3440870862091,294.0643965502371,PIT
315991117.35035014,00000000-0000-0000-0000-000000158726,OTHERS,1632.3165572404212,292.7766232322049,PIT
315991117.35035014,00000000-0000-0000-0000-000000158815,OTHERS,1668.1125845467122,309.22005620957475,PIT
315991117.35035014,00000000-0000-0000-0000-000000158830,OTHERS,1730.8658711745459,357.9207729110098,PIT
315991117.35035014,00000000-0000-0000-0000-000000158816,OTHERS,1708.464734848184,338.32114465771616,PIT
315991117.35035014,00000000-0000-0000-0000-000000158820,OTHERS,1690.9798551130375,323.2440871047754,PIT
315991117.35035014,00000000-0000-0000-0000-000000158799,OTHERS,1700.4679527074786,331.66199111091805,PIT
315991117.35035014,00000000-0000-0000-0000-000000158804,OTHERS,1688.213891325322,320.783126155089,PIT
315991117.35035014,00000000-0000-0000-0000-000000158214,OTHERS,1642.8246421281706,311.94003837906905,PIT
315991117.35035014,00000000-0000-0000-0000-000000158809,OTHERS,1694.1937647460306,326.02148753566576,PIT
315991117.35035014,00000000-0000-0000-0000-000000158755,OTHERS,1682.2113476469929,316.09211852483435,PIT
315991117.4673948,00000000-0000-0000-0000-000000000000,AV,1666.1434642053998,291.93423974820774,PIT
315991117.4673948,00000000-0000-0000-0000-000000158293,OTHERS,1634.6648957625996,295.27398041353575,PIT
315991117.4673948,00000000-0000-0000-0000-000000158501,OTHERS,1723.4134228264154,347.9342232560013,PIT
315991117.4673948,00000000-0000-0000-0000-000000158682,OTHERS,1661.4895123564886,303.8454781451632,PIT
315991117.4673948,00000000-0000-0000-0000-000000158676,OTHERS,1663.6231505422256,300.22586034863843,PIT
315991117.4673948,00000000-0000-0000-0000-000000158688,OTHERS,1600.185365046014,248.72840224507272,PIT
315991117.4673948,00000000-0000-0000-0000-000000158694,OTHERS,1669.342328193983,305.36623101515096,PIT
315991117.4673948,00000000-0000-0000-0000-000000158715,OTHERS,1601.1014923740272,251.65941179644173,PIT
315991117.4673948,00000000-0000-0000-0000-000000157807,OTHERS,1713.0596204882845,334.4942979603323,PIT
315991117.4673948,00000000-0000-0000-0000-000000158789,OTHERS,1676.4495827268724,311.97025017207284,PIT
315991117.4673948,00000000-0000-0000-0000-000000158609,OTHERS,1641.2604705089109,293.96434544416627,PIT
315991117.4673948,00000000-0000-0000-0000-000000158379,AGENT,1647.2183374585516,284.88259724829436,PIT
315991117.4673948,00000000-0000-0000-0000-000000158802,OTHERS,1641.455267093677,320.5619959556313,PIT
315991117.4673948,00000000-0000-0000-0000-000000158726,OTHERS,1632.3658655672546,292.66536043106987,PIT
315991117.4673948,00000000-0000-0000-0000-000000158815,OTHERS,1668.0208225818315,309.255187119614,PIT
315991117.4673948,00000000-0000-0000-0000-000000158830,OTHERS,1730.2928871502497,357.32202437099716,PIT
315991117.4673948,00000000-0000-0000-0000-000000158816,OTHERS,1708.6300359674906,338.3645985030188,PIT
315991117.4673948,00000000-0000-0000-0000-000000158820,OTHERS,1690.9798551130375,323.2440871047754,PIT
315991117.4673948,00000000-0000-0000-0000-000000158804,OTHERS,1688.190467238692,320.8510795320287,PIT
315991117.4673948,00000000-0000-0000-0000-000000158799,OTHERS,1701.1187419320654,332.13422131509486,PIT
315991117.4673948,00000000-0000-0000-0000-000000158214,OTHERS,1642.808669193177,312.0272814776898,PIT
315991117.4673948,00000000-0000-0000-0000-000000158809,OTHERS,1694.0676591832928,325.99134422516534,PIT
315991117.4673948,00000000-0000-0000-0000-000000158755,OTHERS,1682.2061954023907,316.11489559297326,PIT
315991117.56130534,00000000-0000-0000-0000-000000000000,AV,1666.6610359855974,292.3990492627657,PIT
315991117.56130534,00000000-0000-0000-0000-000000158293,OTHERS,1634.627788373157,295.2164494393511,PIT
315991117.56130534,00000000-0000-0000-0000-000000158501,OTHERS,1723.4134228254104,347.934223266605,PIT
315991117.56130534,00000000-0000-0000-0000-000000158682,OTHERS,1661.4895123601416,303.8454781492254,PIT
315991117.56130534,00000000-0000-0000-0000-000000158676,OTHERS,1663.5884176236746,300.2464570334851,PIT
315991117.56130534,00000000-0000-0000-0000-000000158688,OTHERS,1600.185365055489,248.72840224265872,PIT
315991117.56130534,00000000-0000-0000-0000-000000158694,OTHERS,1669.3133289812247,305.3763963546646,PIT
315991117.56130534,00000000-0000-0000-0000-000000158715,OTHERS,1600.585193480807,252.0925759225784,PIT
315991117.56130534,00000000-0000-0000-0000-000000158726,OTHERS,1632.113512263467,292.96948069045015,PIT
315991117.56130534,00000000-0000-0000-0000-000000157807,OTHERS,1714.0069417042512,335.4183562270127,PIT
315991117.56130534,00000000-0000-0000-0000-000000158789,OTHERS,1676.3948544311124,311.9059166899927,PIT
315991117.56130534,00000000-0000-0000-0000-000000158609,OTHERS,1641.1812982488905,293.8720420100903,PIT
315991117.56130534,00000000-0000-0000-0000-000000158379,AGENT,1647.723594269289,284.6606264422668,PIT
315991117.56130534,00000000-0000-0000-0000-000000158815,OTHERS,1667.869016805798,309.16782119854196,PIT
315991117.56130534,00000000-0000-0000-0000-000000158830,OTHERS,1729.4190746044712,357.10807599255014,PIT
