TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315978465.88273025,00000000-0000-0000-0000-000000000000,AV,1377.30017938553,523.7028414963162,PIT
315978465.88273025,00000000-0000-0000-0000-000000079631,OTHERS,1366.5688711049172,522.1689069141263,PIT
315978465.88273025,00000000-0000-0000-0000-000000080296,AGENT,1360.468649475531,515.2223931970432,PIT
315978465.88273025,00000000-0000-0000-0000-000000080575,OTHERS,1359.5076492236642,518.0329577274748,PIT
315978465.88273025,00000000-0000-0000-0000-000000080625,OTHERS,1360.8068823994465,522.4097574154681,PIT
315978465.88273025,00000000-0000-0000-0000-000000080641,OTHERS,1384.6083550786318,525.0244231754483,PIT
315978465.88273025,00000000-0000-0000-0000-000000080628,OTHERS,1341.7400338618947,509.2561549078589,PIT
315978465.98384565,00000000-0000-0000-0000-000000000000,AV,1378.1816744948544,524.1489650231416,PIT
315978465.98384565,00000000-0000-0000-0000-000000079631,OTHERS,1367.0893742579356,522.4260459009373,PIT
315978465.98384565,00000000-0000-0000-0000-000000080296,AGENT,1360.7914145757766,515.3272840408035,PIT
315978465.98384565,00000000-0000-0000-0000-000000080575,OTHERS,1360.2507061751382,518.327150635694,PIT
315978465.98384565,00000000-0000-0000-0000-000000080625,OTHERS,1361.4718733150391,522.4724994954702,PIT
315978465.98384565,00000000-0000-0000-0000-000000080628,OTHERS,1342.0899230154969,509.424071221873,PIT
315978466.09084344,00000000-0000-0000-0000-000000000000,AV,1379.0098062114548,524.5726226634147,PIT
315978466.09084344,00000000-0000-0000-0000-000000079631,OTHERS,1367.5955257921962,522.6461767614771,PIT
315978466.09084344,00000000-0000-0000-0000-000000080296,AGENT,1361.039799152111,515.4583872596933,PIT
315978466.09084344,00000000-0000-0000-0000-000000080575,OTHERS,1360.8588989851648,518.5885739591562,PIT
315978466.09084344,00000000-0000-0000-0000-000000080625,OTHERS,1361.5140947090053,522.9676730399926,PIT
315978466.09084344,00000000-0000-0000-0000-000000080628,OTHERS,1343.3565810262805,510.0820780991961,PIT
315978466.1860728,00000000-0000-0000-0000-000000000000,AV,1379.7739377759046,524.960589731202,PIT
315978466.1860728,00000000-0000-0000-0000-000000079631,OTHERS,1368.1668847321553,522.8782712675802,PIT
315978466.1860728,00000000-0000-0000-0000-000000080296,AGENT,1361.365620203222,515.6057645664692,PIT
315978466.1860728,00000000-0000-0000-0000-000000080575,OTHERS,1361.3807141757925,518.8712033177127,PIT
315978466.1860728,00000000-0000-0000-0000-000000080625,OTHERS,1362.8643491558485,522.6758527275579,PIT
315978466.1860728,00000000-0000-0000-0000-000000080628,OTHERS,1343.5621065055811,510.2285370146016,PIT
315978466.288084,00000000-0000-0000-0000-000000000000,AV,1380.5510787466249,525.354144651622,PIT
315978466.288084,00000000-0000-0000-0000-000000079631,OTHERS,1368.7291062832876,523.1307300105423,PIT
315978466.288084,00000000-0000-0000-0000-000000080296,AGENT,1361.5902263257367,515.7345759959771,PIT
315978466.288084,00000000-0000-0000-0000-000000080575,OTHERS,1361.9321908363409,519.1161913995488,PIT
315978466.288084,00000000-0000-0000-0000-000000080625,OTHERS,1362.8643491558485,522.6758527275579,PIT
315978466.288084,00000000-0000-0000-0000-000000080628,OTHERS,1344.3104605228384,510.5376412491044,PIT
315978466.38609093,00000000-0000-0000-0000-000000000000,AV,1381.343107731768,525.7541481326551,PIT
315978466.38609093,00000000-0000-0000-0000-000000079631,OTHERS,1369.295361856479,523.3828178467273,PIT
315978466.38609093,00000000-0000-0000-0000-000000080296,AGENT,1361.897160308584,515.8816662459776,PIT
315978466.38609093,00000000-0000-0000-0000-000000080575,OTHERS,1362.4228441076746,519.2722246964612,PIT
315978466.38609093,00000000-0000-0000-0000-000000080628,OTHERS,1344.0427911279469,510.4017439040039,PIT
315978466.38609093,00000000-0000-0000-0000-000000080625,OTHERS,1362.8643491558485,522.6758527275579,PIT
315978466.4863767,00000000-0000-0000-0000-000000000000,AV,1382.1447951479056,526.157963886482,PIT
315978466.4863767,00000000-0000-0000-0000-000000079631,OTHERS,1369.7910054390118,523.5890035186046,PIT
315978466.4863767,00000000-0000-0000-0000-000000080296,AGENT,1362.2210055709868,515.9977037609532,PIT
315978466.4863767,00000000-0000-0000-0000-000000080575,OTHERS,1362.6958626863186,519.4595312806791,PIT
315978466.4863767,00000000-0000-0000-0000-000000080644,OTHERS,1392.197865342518,528.8479540424929,PIT
315978466.4863767,00000000-0000-0000-0000-000000080628,OTHERS,1345.1020910818077,510.8735613603994,PIT
315978466.4863767,00000000-0000-0000-0000-000000080625,OTHERS,1364.4446024011588,523.3741473857542,PIT
315978466.5895426,00000000-0000-0000-0000-000000000000,AV,1383.0392027852215,526.6075097936538,PIT
315978466.5895426,00000000-0000-0000-0000-000000079631,OTHERS,1370.3550586317328,523.8812463591502,PIT
315978466.5895426,00000000-0000-0000-0000-000000080575,OTHERS,1363.301614921987,519.7311280951163,PIT
315978466.5895426,00000000-0000-0000-0000-000000080644,OTHERS,1392.7537235285406,529.0686810252473,PIT
315978466.5895426,00000000-0000-0000-0000-000000080296,AGENT,1362.5023041090444,516.142027935778,PIT
315978466.5895426,00000000-0000-0000-0000-000000080628,OTHERS,1345.4949401172935,511.3068778657018,PIT
315978466.5895426,00000000-0000-0000-0000-000000080625,OTHERS,1364.970960486267,523.6400506711997,PIT
315978466.69548225,00000000-0000-0000-0000-000000000000,AV,1383.950772291474,527.064344963919,PIT
315978466.69548225,00000000-0000-0000-0000-000000079631,OTHERS,1370.963716176979,524.1518170708066,PIT
315978466.69548225,00000000-0000-0000-0000-000000080575,OTHERS,1363.7719343806732,519.914251548507,PIT
315978466.69548225,00000000-0000-0000-0000-000000080296,AGENT,1362.7901677563366,516.2685349886987,PIT
315978466.69548225,00000000-0000-0000-0000-000000080646,OTHERS,1449.1792384840844,571.0544600741935,PIT
315978466.69548225,00000000-0000-0000-0000-000000080628,OTHERS,1346.8410208892344,511.8621622807545,PIT
315978466.69548225,00000000-0000-0000-0000-000000080625,OTHERS,1365.6354275695905,523.8405632112983,PIT
315978466.7912412,00000000-0000-0000-0000-000000000000,AV,1384.7917350976306,527.4844934483126,PIT
315978466.7912412,00000000-0000-0000-0000-000000079631,OTHERS,1371.5957037774415,524.4499996083201,PIT
315978466.7912412,00000000-0000-0000-0000-000000080575,OTHERS,1364.2521135272334,520.1900795026457,PIT
315978466.7912412,00000000-0000-0000-0000-000000080296,AGENT,1363.3630032527815,516.4012700156834,PIT
315978466.7912412,00000000-0000-0000-0000-000000080646,OTHERS,1449.1792384840844,571.0544600741935,PIT
315978466.7912412,00000000-0000-0000-0000-000000080625,OTHERS,1366.2270221358553,524.1146584212081,PIT
315978466.7912412,00000000-0000-0000-0000-000000080628,OTHERS,1347.3467387249048,512.1691123597617,PIT
315978466.89224184,00000000-0000-0000-0000-000000000000,AV,1385.6437500403854,527.9101149742713,PIT
315978466.89224184,00000000-0000-0000-0000-000000079631,OTHERS,1372.1874582278394,524.6997483295446,PIT
315978466.89224184,00000000-0000-0000-0000-000000080575,OTHERS,1365.2064240204475,520.5205378526715,PIT
315978466.89224184,00000000-0000-0000-0000-000000080296,AGENT,1363.6055343729786,516.5025705266194,PIT
315978466.89224184,00000000-0000-0000-0000-000000080646,OTHERS,1446.7844602576583,569.7835637753399,PIT
315978466.89224184,00000000-0000-0000-0000-000000080625,OTHERS,1366.9597942116307,524.2511190757906,PIT
315978466.89224184,00000000-0000-0000-0000-000000080628,OTHERS,1348.0438215454233,512.6470403396681,PIT
315978466.9923147,00000000-0000-0000-0000-000000000000,AV,1386.5073927280982,528.3406939912542,PIT
315978466.9923147,00000000-0000-0000-0000-000000079631,OTHERS,1372.8017702077116,525.0114916119949,PIT
315978466.9923147,00000000-0000-0000-0000-000000080575,OTHERS,1365.6868585276404,520.7723902588446,PIT
315978466.9923147,00000000-0000-0000-0000-000000080296,AGENT,1363.9463703122321,516.6017028871287,PIT
315978466.9923147,00000000-0000-0000-0000-000000080646,OTHERS,1445.4776476386958,569.0859258186503,PIT
315978466.9923147,00000000-0000-0000-0000-000000080625,OTHERS,1367.522250800676,524.5512767234851,PIT
315978466.9923147,00000000-0000-0000-0000-000000080628,OTHERS,1348.7503932636173,512.828864745231,PIT
315978467.09442776,00000000-0000-0000-0000-000000000000,AV,1387.4673291082602,528.8190747700845,PIT
315978467.09442776,00000000-0000-0000-0000-000000079631,OTHERS,1373.3792056511113,525.2793884256018,PIT
315978467.09442776,00000000-0000-0000-0000-000000080575,OTHERS,1366.31002658862,521.0758708189262,PIT
315978467.09442776,00000000-0000-0000-0000-000000080296,AGENT,1364.9757573740405,517.003110865653,PIT
315978467.09442776,00000000-0000-0000-0000-000000080646,OTHERS,1444.0743346360714,568.5744776470724,PIT
315978467.09442776,00000000-0000-0000-0000-000000080625,OTHERS,1367.5222508092818,524.5512767278632,PIT
315978467.09442776,00000000-0000-0000-0000-000000080628,OTHERS,1348.813333703165,512.8336605669805,PIT
315978467.1935369,00000000-0000-0000-0000-000000000000,AV,1388.3505525733715,529.2593052578267,PIT
315978467.1935369,00000000-0000-0000-0000-000000079631,OTHERS,1373.9812673299155,525.5579644484948,PIT
315978467.1935369,00000000-0000-0000-0000-000000080575,OTHERS,1366.5504613702794,521.2147606468171,PIT
315978467.1935369,00000000-0000-0000-0000-000000080296,AGENT,1364.8031344769724,516.820861702908,PIT
315978467.1935369,00000000-0000-0000-0000-000000080646,OTHERS,1442.836077053357,567.848421410405,PIT
315978467.1935369,00000000-0000-0000-0000-000000080628,OTHERS,1348.9783275461175,512.9937324805236,PIT
315978467.1935369,00000000-0000-0000-0000-000000080625,OTHERS,1367.5222508178865,524.5512767322413,PIT
315978467.29473966,00000000-0000-0000-0000-000000000000,AV,1389.2449595813516,529.7047179719564,PIT
315978467.29473966,00000000-0000-0000-0000-000000079631,OTHERS,1374.63995124888,525.8846910011523,PIT
315978467.29473966,00000000-0000-0000-0000-000000080575,OTHERS,1367.218649895932,521.4941368126089,PIT
315978467.29473966,00000000-0000-0000-0000-000000080296,AGENT,1365.2702894292975,517.1496351218631,PIT
