TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972413.49281085,00000000-0000-0000-0000-000000000000,AV,1329.8296708586324,499.092258260373,PIT
315972413.49281085,00000000-0000-0000-0000-000000045280,OTHERS,1338.1350417077174,503.43072747356246,PIT
315972413.49281085,00000000-0000-0000-0000-000000045652,OTHERS,1269.5701531712227,479.41845772955736,PIT
315972413.49281085,00000000-0000-0000-0000-000000045674,OTHERS,1381.7961107486099,522.6209247694968,PIT
315972413.49281085,00000000-0000-0000-0000-000000045718,OTHERS,1257.4246205464294,469.1173630655558,PIT
315972413.49281085,00000000-0000-0000-0000-000000045635,OTHERS,1254.1665678069114,472.1498527109592,PIT
315972413.49281085,00000000-0000-0000-0000-000000045664,OTHERS,1357.6954871962625,513.5616916592236,PIT
315972413.49281085,00000000-0000-0000-0000-000000045660,OTHERS,1350.9075505160924,510.4218276455295,PIT
315972413.49281085,00000000-0000-0000-0000-000000045642,OTHERS,1343.7898495112545,506.5330449472296,PIT
315972413.49281085,00000000-0000-0000-0000-000000045526,AGENT,1269.3371603189935,475.9027584356968,PIT
315972413.49281085,00000000-0000-0000-0000-000000045659,OTHERS,1290.7719699024335,490.2391148231465,PIT
315972413.49281085,00000000-0000-0000-0000-000000045636,OTHERS,1356.988425268096,516.5102247002421,PIT
315972413.49281085,00000000-0000-0000-0000-000000045720,OTHERS,1355.698800209478,522.8994507281874,PIT
315972413.49281085,00000000-0000-0000-0000-000000045618,OTHERS,1350.3979911502122,513.5975080232151,PIT
315972413.59424067,00000000-0000-0000-0000-000000000000,AV,1329.8296530498626,499.092291876174,PIT
315972413.59424067,00000000-0000-0000-0000-000000045280,OTHERS,1338.1331580581018,503.43494559377035,PIT
315972413.59424067,00000000-0000-0000-0000-000000045674,OTHERS,1382.1148683370907,523.0275076772767,PIT
315972413.59424067,00000000-0000-0000-0000-000000045652,OTHERS,1269.2767726369793,479.4128764369877,PIT
315972413.59424067,00000000-0000-0000-0000-000000045718,OTHERS,1256.8672859786195,468.82158579999634,PIT
315972413.59424067,00000000-0000-0000-0000-000000045635,OTHERS,1253.3830948660382,471.9766147724072,PIT
315972413.59424067,00000000-0000-0000-0000-000000045664,OTHERS,1357.7596710767912,513.5931984749421,PIT
315972413.59424067,00000000-0000-0000-0000-000000045660,OTHERS,1350.9043128709793,510.42885024105624,PIT
315972413.59424067,00000000-0000-0000-0000-000000045642,OTHERS,1343.8043490936204,506.5397961015046,PIT
315972413.59424067,00000000-0000-0000-0000-000000045526,AGENT,1268.8891017418034,475.76731922076914,PIT
315972413.59424067,00000000-0000-0000-0000-000000045659,OTHERS,1290.3472915788436,489.88440867542937,PIT
315972413.59424067,00000000-0000-0000-0000-000000045636,OTHERS,1357.2056315468997,516.5544279269056,PIT
315972413.59424067,00000000-0000-0000-0000-000000045720,OTHERS,1354.812953321988,522.4214936047641,PIT
315972413.59424067,00000000-0000-0000-0000-000000045618,OTHERS,1350.3135443637598,513.5531788241287,PIT
315972413.6941331,00000000-0000-0000-0000-000000000000,AV,1329.8295750663494,499.0922706036795,PIT
315972413.6941331,00000000-0000-0000-0000-000000045280,OTHERS,1338.1566216804438,503.45005413909485,PIT
315972413.6941331,00000000-0000-0000-0000-000000045674,OTHERS,1381.6700433072438,522.4710053932716,PIT
315972413.6941331,00000000-0000-0000-0000-000000045652,OTHERS,1268.948171353913,479.1710485047696,PIT
315972413.6941331,00000000-0000-0000-0000-000000045718,OTHERS,1256.3191376032705,468.6224593537375,PIT
315972413.6941331,00000000-0000-0000-0000-000000045635,OTHERS,1252.7610665896484,471.5647514259441,PIT
315972413.6941331,00000000-0000-0000-0000-000000045664,OTHERS,1357.6632692715013,513.5723783260054,PIT
315972413.6941331,00000000-0000-0000-0000-000000045660,OTHERS,1350.8947469731174,510.42972706307677,PIT
315972413.6941331,00000000-0000-0000-0000-000000045642,OTHERS,1343.8034406037373,506.5301655246842,PIT
315972413.6941331,00000000-0000-0000-0000-000000045526,AGENT,1268.5734619619532,475.412246164962,PIT
315972413.6941331,00000000-0000-0000-0000-000000045659,OTHERS,1290.071593007557,489.7762620916648,PIT
315972413.6941331,00000000-0000-0000-0000-000000045636,OTHERS,1356.9501380264371,516.4904740681674,PIT
315972413.6941331,00000000-0000-0000-0000-000000045720,OTHERS,1353.7920242177079,521.8927777417452,PIT
315972413.6941331,00000000-0000-0000-0000-000000045618,OTHERS,1350.3121181272668,513.5521893920536,PIT
315972413.7981745,00000000-0000-0000-0000-000000000000,AV,1329.8295059049353,499.0921523979024,PIT
315972413.7981745,00000000-0000-0000-0000-000000045280,OTHERS,1338.1458736074555,503.453590476013,PIT
315972413.7981745,00000000-0000-0000-0000-000000045674,OTHERS,1381.7203500966739,522.5051175991947,PIT
315972413.7981745,00000000-0000-0000-0000-000000045718,OTHERS,1255.7442698735479,468.3576239290185,PIT
315972413.7981745,00000000-0000-0000-0000-000000045652,OTHERS,1268.5688513587668,478.9738093490801,PIT
315972413.7981745,00000000-0000-0000-0000-000000045635,OTHERS,1252.0867460598633,471.14849802246806,PIT
315972413.7981745,00000000-0000-0000-0000-000000045664,OTHERS,1357.8189261045532,513.6342130579002,PIT
315972413.7981745,00000000-0000-0000-0000-000000045660,OTHERS,1350.8872911558624,510.4386209394616,PIT
315972413.7981745,00000000-0000-0000-0000-000000045642,OTHERS,1343.8209392555348,506.54044995138827,PIT
315972413.7981745,00000000-0000-0000-0000-000000045526,AGENT,1268.1472154541411,474.8925126155192,PIT
315972413.7981745,00000000-0000-0000-0000-000000045659,OTHERS,1289.2408370668093,489.1554156852505,PIT
315972413.7981745,00000000-0000-0000-0000-000000045636,OTHERS,1356.9726889589635,516.4630450345231,PIT
315972413.7981745,00000000-0000-0000-0000-000000045720,OTHERS,1352.6155317300968,521.2945604714906,PIT
315972413.7981745,00000000-0000-0000-0000-000000045618,OTHERS,1350.4205989273526,513.6012440123156,PIT
315972413.90311223,00000000-0000-0000-0000-000000000000,AV,1329.8294708613091,499.092520908401,PIT
315972413.90311223,00000000-0000-0000-0000-000000045280,OTHERS,1338.7192627077088,503.7473272880477,PIT
315972413.90311223,00000000-0000-0000-0000-000000045674,OTHERS,1382.0010848499853,522.8320456665651,PIT
315972413.90311223,00000000-0000-0000-0000-000000045718,OTHERS,1255.2091551498795,468.0816733841562,PIT
315972413.90311223,00000000-0000-0000-0000-000000045652,OTHERS,1268.2772647622435,478.7991662678472,PIT
315972413.90311223,00000000-0000-0000-0000-000000045635,OTHERS,1251.3033414649244,470.875979767572,PIT
315972413.90311223,00000000-0000-0000-0000-000000045664,OTHERS,1357.7529283932179,513.6941550475099,PIT
315972413.90311223,00000000-0000-0000-0000-000000045660,OTHERS,1350.944856948545,510.4435950705784,PIT
315972413.90311223,00000000-0000-0000-0000-000000045642,OTHERS,1343.81069834259,506.5193600676802,PIT
315972413.90311223,00000000-0000-0000-0000-000000045526,AGENT,1267.8640512330396,474.66257520736616,PIT
315972413.90311223,00000000-0000-0000-0000-000000045659,OTHERS,1289.4098402227196,489.34024106510947,PIT
315972413.90311223,00000000-0000-0000-0000-000000045636,OTHERS,1357.1864232811065,516.5759199656186,PIT
315972413.90311223,00000000-0000-0000-0000-000000045720,OTHERS,1351.6751465138668,520.8718376189025,PIT
315972413.90311223,00000000-0000-0000-0000-000000045618,OTHERS,1350.4357260608094,513.5886855764218,PIT
315972413.9918293,00000000-0000-0000-0000-000000000000,AV,1329.829465457459,499.0925317123526,PIT
315972413.9918293,00000000-0000-0000-0000-000000045280,OTHERS,1338.1461520712105,503.4423971501049,PIT
315972413.9918293,00000000-0000-0000-0000-000000045674,OTHERS,1382.0153260314844,522.9544213642846,PIT
315972413.9918293,00000000-0000-0000-0000-000000045718,OTHERS,1255.2091551498795,468.0816733841562,PIT
315972413.9918293,00000000-0000-0000-0000-000000045652,OTHERS,1267.8264670986905,478.48900853308936,PIT
315972413.9918293,00000000-0000-0000-0000-000000045635,OTHERS,1250.5811590926282,470.44936717263016,PIT
315972413.9918293,00000000-0000-0000-0000-000000045664,OTHERS,1357.6303407772375,513.5289442269944,PIT
315972413.9918293,00000000-0000-0000-0000-000000045660,OTHERS,1350.9177242707242,510.4217706697577,PIT
315972413.9918293,00000000-0000-0000-0000-000000045642,OTHERS,1343.834996158533,506.55039366341765,PIT
315972413.9918293,00000000-0000-0000-0000-000000045526,AGENT,1267.3090206048246,474.6874756381794,PIT
315972413.9918293,00000000-0000-0000-0000-000000045659,OTHERS,1289.1225868399986,489.3069474826594,PIT
