TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971139.9488181,00000000-0000-0000-0000-000000000000,AV,1662.3803578643247,304.4091495093668,PIT
315971139.9488181,00000000-0000-0000-0000-000000021846,OTHERS,1660.4687750268356,298.3685877883783,PIT
315971139.9488181,00000000-0000-0000-0000-000000022171,OTHERS,1665.6015192989248,302.59138184979287,PIT
315971139.9488181,00000000-0000-0000-0000-000000022314,OTHERS,1673.3609639486392,313.52459954040717,PIT
315971139.9488181,00000000-0000-0000-0000-000000022376,OTHERS,1621.3565290466702,256.1653388293596,PIT
315971139.9488181,00000000-0000-0000-0000-000000022401,AGENT,1633.9579651850297,280.4379493808963,PIT
315971139.9488181,00000000-0000-0000-0000-000000022389,OTHERS,1637.2761425564456,298.36770695743274,PIT
315971139.9488181,00000000-0000-0000-0000-000000022353,OTHERS,1608.4653426810273,235.32530275003742,PIT
315971139.9488181,00000000-0000-0000-0000-000000022405,OTHERS,1705.8562999752612,344.14473570711647,PIT
315971139.9488181,00000000-0000-0000-0000-000000022216,OTHERS,1670.8675121958127,307.16555771495723,PIT
315971139.9488181,00000000-0000-0000-0000-000000022417,OTHERS,1614.7095007198227,228.521738079966,PIT
315971139.9488181,00000000-0000-0000-0000-000000022418,OTHERS,1632.8692697426368,287.0137616765523,PIT
315971139.9488181,00000000-0000-0000-0000-000000022416,OTHERS,1640.307768204094,319.0681254399871,PIT
315971140.0514104,00000000-0000-0000-0000-000000000000,AV,1662.3755154468952,304.4048520555637,PIT
315971140.0514104,00000000-0000-0000-0000-000000021846,OTHERS,1660.4943728183605,298.4427096595481,PIT
315971140.0514104,00000000-0000-0000-0000-000000022171,OTHERS,1665.5672579758796,302.58476484204436,PIT
315971140.0514104,00000000-0000-0000-0000-000000022314,OTHERS,1673.1911521811066,313.5143341725699,PIT
315971140.0514104,00000000-0000-0000-0000-000000022376,OTHERS,1620.8431459002054,255.29061925098728,PIT
315971140.0514104,00000000-0000-0000-0000-000000022401,AGENT,1633.7515490963378,279.87246191614145,PIT
315971140.0514104,00000000-0000-0000-0000-000000022405,OTHERS,1705.9501431670965,344.38888182250537,PIT
315971140.0514104,00000000-0000-0000-0000-000000022353,OTHERS,1607.672741403141,234.71975046654325,PIT
315971140.0514104,00000000-0000-0000-0000-000000022389,OTHERS,1637.2755481897366,298.311880454623,PIT
315971140.0514104,00000000-0000-0000-0000-000000022216,OTHERS,1670.7548027637577,307.08610633132776,PIT
315971140.0514104,00000000-0000-0000-0000-000000022417,OTHERS,1615.336118925864,229.42582328669639,PIT
315971140.0514104,00000000-0000-0000-0000-000000022418,OTHERS,1633.0428571993127,287.0491610616748,PIT
315971140.0514104,00000000-0000-0000-0000-000000022416,OTHERS,1640.307768204094,319.0681254399871,PIT
315971140.15104294,00000000-0000-0000-0000-000000000000,AV,1662.3569937880766,304.3890858645095,PIT
315971140.15104294,00000000-0000-0000-0000-000000021846,OTHERS,1660.459812641671,298.40754786915926,PIT
315971140.15104294,00000000-0000-0000-0000-000000022171,OTHERS,1665.5087580145707,302.5486216949952,PIT
315971140.15104294,00000000-0000-0000-0000-000000022314,OTHERS,1672.815211923754,313.201375997301,PIT
315971140.15104294,00000000-0000-0000-0000-000000022376,OTHERS,1620.2872306674833,254.57029478581168,PIT
315971140.15104294,00000000-0000-0000-0000-000000022389,OTHERS,1637.2626345801223,298.2637786112793,PIT
315971140.15104294,00000000-0000-0000-0000-000000022401,AGENT,1633.5696147064637,279.15917358200414,PIT
315971140.15104294,00000000-0000-0000-0000-000000022353,OTHERS,1607.4820812108735,233.54702191667874,PIT
315971140.15104294,00000000-0000-0000-0000-000000022405,OTHERS,1705.9501431670965,344.38888182250537,PIT
315971140.15104294,00000000-0000-0000-0000-000000022216,OTHERS,1670.715404243194,307.0586398326378,PIT
315971140.15104294,00000000-0000-0000-0000-000000022417,OTHERS,1615.7357923675547,230.62895778550543,PIT
315971140.15104294,00000000-0000-0000-0000-000000022418,OTHERS,1633.2101878641727,287.1210535440585,PIT
315971140.15104294,00000000-0000-0000-0000-000000022416,OTHERS,1640.307768204094,319.0681254399871,PIT
315971140.24992186,00000000-0000-0000-0000-000000000000,AV,1662.3424862131567,304.3772223424104,PIT
315971140.24992186,00000000-0000-0000-0000-000000021846,OTHERS,1660.4694107354114,298.42097969298686,PIT
315971140.24992186,00000000-0000-0000-0000-000000022171,OTHERS,1665.6394290559524,302.5713684852381,PIT
315971140.24992186,00000000-0000-0000-0000-000000022353,OTHERS,1606.6385624857498,232.71108144778339,PIT
315971140.24992186,00000000-0000-0000-0000-000000022314,OTHERS,1672.3878722859952,312.84848478451426,PIT
315971140.24992186,00000000-0000-0000-0000-000000022376,OTHERS,1619.6776186820389,253.6833389548912,PIT
