TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315978197.2464662,00000000-0000-0000-0000-000000000000,AV,-245.86591862336536,2726.731458730705,MIA
315978197.2464662,00000000-0000-0000-0000-000000131459,AGENT,-256.3712717090469,2729.2618177892277,MIA
315978197.2464662,00000000-0000-0000-0000-000000131325,OTHERS,-209.23206237339653,2721.749138627237,MIA
315978197.2464662,00000000-0000-0000-0000-000000131357,OTHERS,-237.6665425294528,2729.672360306824,MIA
315978197.2464662,00000000-0000-0000-0000-000000131870,OTHERS,-297.75065701627284,2696.3933222492674,MIA
315978197.2464662,00000000-0000-0000-0000-000000131876,OTHERS,-271.5267745978871,2743.9913376289696,MIA
315978197.2464662,00000000-0000-0000-0000-000000131868,OTHERS,-270.35922484578987,2713.964951262052,MIA
315978197.2464662,00000000-0000-0000-0000-000000131843,OTHERS,-269.58980876062503,2711.569419688187,MIA
315978197.2464662,00000000-0000-0000-0000-000000131507,OTHERS,-221.68116936234784,2729.9956242755593,MIA
315978197.2464662,00000000-0000-0000-0000-000000131878,OTHERS,-237.2530972432032,2718.592395861173,MIA
315978197.2464662,00000000-0000-0000-0000-000000131569,OTHERS,-236.8689747762785,2726.7863418096035,MIA
315978197.2464662,00000000-0000-0000-0000-000000131886,OTHERS,-265.4064869867168,2745.3170872118644,MIA
315978197.2464662,00000000-0000-0000-0000-000000131862,OTHERS,-268.8985485067262,2747.803363938205,MIA
315978197.2464662,00000000-0000-0000-0000-000000131412,OTHERS,-237.8225790408818,2720.4096670252648,MIA
315978197.2464662,00000000-0000-0000-0000-000000131372,OTHERS,-261.49515424856673,2743.405847355328,MIA
315978197.2464662,00000000-0000-0000-0000-000000131842,OTHERS,-269.74848204451496,2708.892390739357,MIA
315978197.2464662,00000000-0000-0000-0000-000000131825,OTHERS,-264.26200403578224,2721.9961367086826,MIA
315978197.2464662,00000000-0000-0000-0000-000000131833,OTHERS,-287.50034377810766,2694.9878945271394,MIA
315978197.2464662,00000000-0000-0000-0000-000000131469,OTHERS,-230.00495695952176,2729.763179435888,MIA
315978197.2464662,00000000-0000-0000-0000-000000131724,OTHERS,-255.5799685785726,2723.7199007263885,MIA
315978197.2464662,00000000-0000-0000-0000-000000131713,OTHERS,-268.4948663367224,2736.163973181573,MIA
315978197.2464662,00000000-0000-0000-0000-000000131840,OTHERS,-296.9620195437453,2694.208492522896,MIA
315978197.2464662,00000000-0000-0000-0000-000000131649,OTHERS,-253.43938356631503,2719.853388167471,MIA
315978197.3557189,00000000-0000-0000-0000-000000000000,AV,-245.9492167673829,2726.7298293526314,MIA
315978197.3557189,00000000-0000-0000-0000-000000131459,AGENT,-256.41986278135107,2729.301472709473,MIA
315978197.3557189,00000000-0000-0000-0000-000000131357,OTHERS,-237.6737987958741,2729.67028591382,MIA
315978197.3557189,00000000-0000-0000-0000-000000131870,OTHERS,-297.7193660160895,2696.340749636927,MIA
315978197.3557189,00000000-0000-0000-0000-000000131372,OTHERS,-261.5177891133669,2743.600705509177,MIA
315978197.3557189,00000000-0000-0000-0000-000000131412,OTHERS,-237.86151870937232,2720.466245031887,MIA
315978197.3557189,00000000-0000-0000-0000-000000131469,OTHERS,-229.95177689698085,2729.7720947148127,MIA
315978197.3557189,00000000-0000-0000-0000-000000131507,OTHERS,-221.6804459683757,2729.982958836097,MIA
315978197.3557189,00000000-0000-0000-0000-000000131886,OTHERS,-265.2774655676575,2744.9747904865344,MIA
315978197.3557189,00000000-0000-0000-0000-000000131569,OTHERS,-236.924693147596,2726.7677623200784,MIA
315978197.3557189,00000000-0000-0000-0000-000000131888,OTHERS,-210.1188859867256,2709.111053637141,MIA
315978197.3557189,00000000-0000-0000-0000-000000131825,OTHERS,-264.189647931747,2721.071061065268,MIA
315978197.3557189,00000000-0000-0000-0000-000000131876,OTHERS,-271.4767854505307,2744.2524323747352,MIA
315978197.3557189,00000000-0000-0000-0000-000000131842,OTHERS,-269.7780876127603,2709.329663191596,MIA
315978197.3557189,00000000-0000-0000-0000-000000131325,OTHERS,-209.24184676958825,2721.6634624642024,MIA
315978197.3557189,00000000-0000-0000-0000-000000131868,OTHERS,-270.3805620570433,2713.7555488750186,MIA
315978197.3557189,00000000-0000-0000-0000-000000131843,OTHERS,-269.59355684599416,2711.5264718648114,MIA
315978197.3557189,00000000-0000-0000-0000-000000131878,OTHERS,-237.00541124893243,2718.544286268641,MIA
315978197.3557189,00000000-0000-0000-0000-000000131862,OTHERS,-268.82880678640134,2747.955613600553,MIA
315978197.3557189,00000000-0000-0000-0000-000000131833,OTHERS,-287.814569425569,2694.859230940869,MIA
315978197.3557189,00000000-0000-0000-0000-000000131724,OTHERS,-255.35855161745053,2723.6845026061746,MIA
315978197.3557189,00000000-0000-0000-0000-000000131649,OTHERS,-253.5045144924742,2719.7686996787324,MIA
315978197.3557189,00000000-0000-0000-0000-000000131840,OTHERS,-296.58489774915716,2694.0498065692395,MIA
315978197.3557189,00000000-0000-0000-0000-000000131713,OTHERS,-268.4658494576425,2736.267686563392,MIA
315978197.455016,00000000-0000-0000-0000-000000000000,AV,-246.0834360641464,2726.7285160877746,MIA
