TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971904.0005547,00000000-0000-0000-0000-000000000000,AV,1505.9699792046936,206.1739559040192,PIT
315971904.0005547,00000000-0000-0000-0000-000000054986,OTHERS,1499.4893029406976,195.01728542749345,PIT
315971904.0005547,00000000-0000-0000-0000-000000055308,OTHERS,1492.2716014032135,210.33570112914168,PIT
315971904.0005547,00000000-0000-0000-0000-000000055350,OTHERS,1534.1697683573404,235.80361499177937,PIT
315971904.0005547,00000000-0000-0000-0000-000000055918,OTHERS,1486.5108143638377,234.1451116750288,PIT
315971904.0005547,00000000-0000-0000-0000-000000055806,OTHERS,1452.7788581369064,215.79532665840546,PIT
315971904.0005547,00000000-0000-0000-0000-000000055893,OTHERS,1485.5190859010086,232.34989174419783,PIT
315971904.0005547,00000000-0000-0000-0000-000000055927,OTHERS,1488.5713950277984,264.44935718320914,PIT
315971904.0005547,00000000-0000-0000-0000-000000055865,OTHERS,1489.5567135203423,239.09726855235283,PIT
315971904.0005547,00000000-0000-0000-0000-000000055897,OTHERS,1515.4920943547825,243.09222438356892,PIT
315971904.0005547,00000000-0000-0000-0000-000000055913,AGENT,1518.5640156986615,232.63889155425625,PIT
315971904.0005547,00000000-0000-0000-0000-000000055427,OTHERS,1527.790431755275,233.18686807196167,PIT
315971904.0005547,00000000-0000-0000-0000-000000055896,OTHERS,1510.260239854333,219.2932678286036,PIT
315971904.0005547,00000000-0000-0000-0000-000000055868,OTHERS,1477.9318209597845,260.8322463838016,PIT
315971904.0005547,00000000-0000-0000-0000-000000055904,OTHERS,1565.6350835791739,248.41709660503346,PIT
315971904.0005547,00000000-0000-0000-0000-000000055900,OTHERS,1501.9683568788346,179.43957256041656,PIT
315971904.0005547,00000000-0000-0000-0000-000000055922,OTHERS,1485.9536275548114,153.9088070459691,PIT
315971904.0005547,00000000-0000-0000-0000-000000055899,OTHERS,1511.0908174063654,195.314003727829,PIT
315971904.0005547,00000000-0000-0000-0000-000000055061,OTHERS,1490.1009558857538,176.68973497548413,PIT
315971904.0005547,00000000-0000-0000-0000-000000055398,OTHERS,1449.5213141120335,212.4658254735084,PIT
315971904.0005547,00000000-0000-0000-0000-000000055901,OTHERS,1499.179491608081,173.49342873239723,PIT
315971904.0005547,00000000-0000-0000-0000-000000055880,OTHERS,1560.0168269587286,250.79802654036442,PIT
315971904.0005547,00000000-0000-0000-0000-000000055898,OTHERS,1509.8366228377658,196.17091291117958,PIT
315971904.0005547,00000000-0000-0000-0000-000000055685,OTHERS,1494.946640687012,227.15487783535028,PIT
315971904.0005547,00000000-0000-0000-0000-000000055928,OTHERS,1487.3934511654315,267.0326923658339,PIT
315971904.0005547,00000000-0000-0000-0000-000000055850,OTHERS,1466.8108429292342,115.68528196464467,PIT
315971904.0005547,00000000-0000-0000-0000-000000055695,OTHERS,1484.4765407092084,220.0830721840686,PIT
315971904.0005547,00000000-0000-0000-0000-000000055631,OTHERS,1499.2763697637326,235.91046098136462,PIT
315971904.0005547,00000000-0000-0000-0000-000000055539,OTHERS,1471.4558924346884,218.92593798678644,PIT
315971904.09957665,00000000-0000-0000-0000-000000000000,AV,1505.9700901722626,206.17389050704207,PIT
