TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976775.24856716,00000000-0000-0000-0000-000000000000,AV,1636.01493327404,299.8502066323471,PIT
315976775.24856716,00000000-0000-0000-0000-000000028071,OTHERS,1630.269701740456,298.6011084048073,PIT
315976775.24856716,00000000-0000-0000-0000-000000028074,OTHERS,1645.487027969969,286.7419004280557,PIT
315976775.24856716,00000000-0000-0000-0000-000000028077,OTHERS,1622.5398210057429,352.67486206991623,PIT
315976775.24856716,00000000-0000-0000-0000-000000028160,OTHERS,1667.2742218181281,304.22882509660826,PIT
315976775.24856716,00000000-0000-0000-0000-000000028174,OTHERS,1628.3575478476714,378.8505199896273,PIT
315976775.24856716,00000000-0000-0000-0000-000000028130,OTHERS,1632.5485231744299,292.96746213215675,PIT
315976775.24856716,00000000-0000-0000-0000-000000028127,AGENT,1620.2023767755895,239.98275581950767,PIT
315976775.24856716,00000000-0000-0000-0000-000000028097,OTHERS,1624.3728214189498,341.6697832306078,PIT
315976775.24856716,00000000-0000-0000-0000-000000028117,OTHERS,1639.313689522978,266.3485369468756,PIT
315976775.24856716,00000000-0000-0000-0000-000000028162,OTHERS,1664.1434580911582,305.9253891756792,PIT
315976775.24856716,00000000-0000-0000-0000-000000028116,OTHERS,1645.7327818659858,271.8115923021405,PIT
315976775.24856716,00000000-0000-0000-0000-000000028181,OTHERS,1672.8054003424918,308.6982380868069,PIT
315976775.24856716,00000000-0000-0000-0000-000000028133,OTHERS,1666.7991133987664,292.45282082928804,PIT
315976775.24856716,00000000-0000-0000-0000-000000028131,OTHERS,1626.1937172601902,327.8979784191598,PIT
315976775.24856716,00000000-0000-0000-0000-000000028178,OTHERS,1671.4345395931848,307.3250350586232,PIT
315976775.24856716,00000000-0000-0000-0000-000000028132,OTHERS,1660.6041525481985,298.42868672656317,PIT
315976775.24856716,00000000-0000-0000-0000-000000027935,OTHERS,1632.4359283040646,310.8639490001458,PIT
315976775.24856716,00000000-0000-0000-0000-000000028115,OTHERS,1658.7252722260328,301.42083343368716,PIT
315976775.348911,00000000-0000-0000-0000-000000000000,AV,1636.3448218699616,299.38993758420736,PIT
315976775.348911,00000000-0000-0000-0000-000000028071,OTHERS,1630.2699943798666,298.4618644650941,PIT
315976775.348911,00000000-0000-0000-0000-000000028074,OTHERS,1646.0445015473153,286.45468846023164,PIT
315976775.348911,00000000-0000-0000-0000-000000028133,OTHERS,1667.5102981864254,293.1432522265012,PIT
315976775.348911,00000000-0000-0000-0000-000000028160,OTHERS,1667.246883784451,304.32961676243264,PIT
315976775.348911,00000000-0000-0000-0000-000000028174,OTHERS,1628.8967420544407,379.0117041668354,PIT
315976775.348911,00000000-0000-0000-0000-000000028130,OTHERS,1632.542124459691,292.98379184544564,PIT
315976775.348911,00000000-0000-0000-0000-000000028162,OTHERS,1664.019550824261,305.87819491470395,PIT
315976775.348911,00000000-0000-0000-0000-000000028116,OTHERS,1645.7355950765186,271.82336063723443,PIT
315976775.348911,00000000-0000-0000-0000-000000028181,OTHERS,1671.5561877589887,307.0770991758481,PIT
315976775.348911,00000000-0000-0000-0000-000000028077,OTHERS,1622.3722853274771,352.7001813578617,PIT
