TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315990196.7230481,00000000-0000-0000-0000-000000000000,AV,1450.5169619433796,205.01934358712424,PIT
315990196.7230481,00000000-0000-0000-0000-000000327616,AGENT,1477.8349074974274,217.73532450216632,PIT
315990196.7230481,00000000-0000-0000-0000-000000328076,OTHERS,1390.0810686433506,169.9853355118057,PIT
315990196.7230481,00000000-0000-0000-0000-000000328107,OTHERS,1394.3998732675766,189.03209144526002,PIT
315990196.7230481,00000000-0000-0000-0000-000000328187,OTHERS,1443.1738208656243,213.77423945733867,PIT
315990196.7230481,00000000-0000-0000-0000-000000328237,OTHERS,1432.9815685016965,209.99241749754563,PIT
315990196.7230481,00000000-0000-0000-0000-000000327575,OTHERS,1470.6616655549453,209.4578950097461,PIT
315990196.7230481,00000000-0000-0000-0000-000000328261,OTHERS,1437.5777251153365,211.80179071510983,PIT
315990196.7230481,00000000-0000-0000-0000-000000328323,OTHERS,1461.781736673891,215.81348831333835,PIT
315990196.7230481,00000000-0000-0000-0000-000000328326,OTHERS,1460.3343046653076,219.67313228642263,PIT
315990196.7230481,00000000-0000-0000-0000-000000328409,OTHERS,1574.3695552323434,247.6267916336557,PIT
315990196.7230481,00000000-0000-0000-0000-000000328412,OTHERS,1480.9105625979835,218.0899755860126,PIT
315990196.7230481,00000000-0000-0000-0000-000000328385,OTHERS,1435.223717398019,214.94398489904552,PIT
315990196.7230481,00000000-0000-0000-0000-000000328356,OTHERS,1472.3629873796506,223.5899767087214,PIT
315990196.7230481,00000000-0000-0000-0000-000000328407,OTHERS,1476.506209066746,212.53580142361312,PIT
315990196.7230481,00000000-0000-0000-0000-000000328329,OTHERS,1464.4779765558728,221.0721005464169,PIT
315990196.7230481,00000000-0000-0000-0000-000000328256,OTHERS,1449.4238764509412,215.9199715215849,PIT
315990196.7230481,00000000-0000-0000-0000-000000328404,OTHERS,1485.4567099013566,215.72501599830002,PIT
315990196.7230481,00000000-0000-0000-0000-000000327875,OTHERS,1395.7405462726115,196.22484322448543,PIT
315990196.7230481,00000000-0000-0000-0000-000000328351,OTHERS,1562.8340149562748,241.73348751127483,PIT
315990196.82348806,00000000-0000-0000-0000-000000000000,AV,1451.0442424166538,205.2072967497645,PIT
315990196.82348806,00000000-0000-0000-0000-000000327616,AGENT,1478.058819359972,217.9047584310714,PIT
315990196.82348806,00000000-0000-0000-0000-000000328076,OTHERS,1390.081068650128,169.9853355136534,PIT
315990196.82348806,00000000-0000-0000-0000-000000328107,OTHERS,1394.3855671102044,189.1818938206861,PIT
315990196.82348806,00000000-0000-0000-0000-000000328187,OTHERS,1443.2715277288455,213.8303821579731,PIT
315990196.82348806,00000000-0000-0000-0000-000000328237,OTHERS,1433.0089119135184,210.00163915278952,PIT
315990196.82348806,00000000-0000-0000-0000-000000327575,OTHERS,1470.6686205684332,209.46733127113643,PIT
315990196.82348806,00000000-0000-0000-0000-000000328261,OTHERS,1437.54792884252,211.76864661029893,PIT
315990196.82348806,00000000-0000-0000-0000-000000328323,OTHERS,1461.0759631373608,215.5828182915916,PIT
315990196.82348806,00000000-0000-0000-0000-000000328326,OTHERS,1460.266305042894,219.62812162221005,PIT
315990196.82348806,00000000-0000-0000-0000-000000328329,OTHERS,1464.4779765623716,221.07210054862338,PIT
315990196.82348806,00000000-0000-0000-0000-000000328409,OTHERS,1574.3695552323434,247.6267916336557,PIT
315990196.82348806,00000000-0000-0000-0000-000000328412,OTHERS,1480.9105625979835,218.0899755860126,PIT
315990196.82348806,00000000-0000-0000-0000-000000328385,OTHERS,1435.223717398019,214.94398489904552,PIT
315990196.82348806,00000000-0000-0000-0000-000000328407,OTHERS,1476.5367668762601,212.56340623442856,PIT
315990196.82348806,00000000-0000-0000-0000-000000328356,OTHERS,1472.3441391667352,223.61020565122857,PIT
315990196.82348806,00000000-0000-0000-0000-000000328256,OTHERS,1449.3825219158289,215.9429943496724,PIT
315990196.82348806,00000000-0000-0000-0000-000000328404,OTHERS,1485.3286066892515,215.69207423944908,PIT
315990196.82348806,00000000-0000-0000-0000-000000327875,OTHERS,1395.7905816910659,196.13981759299045,PIT
315990196.82348806,00000000-0000-0000-0000-000000328351,OTHERS,1562.9413079541605,241.4973416278665,PIT
315990196.93042976,00000000-0000-0000-0000-000000000000,AV,1451.7289397565357,205.4464822849807,PIT
315990196.93042976,00000000-0000-0000-0000-000000327616,AGENT,1478.349566274048,218.0115275352953,PIT
315990196.93042976,00000000-0000-0000-0000-000000328107,OTHERS,1394.3649544235445,189.37705580154858,PIT
315990196.93042976,00000000-0000-0000-0000-000000328187,OTHERS,1443.344569326394,213.81506065617984,PIT
315990196.93042976,00000000-0000-0000-0000-000000328237,OTHERS,1433.1509470987012,209.93977030774886,PIT
315990196.93042976,00000000-0000-0000-0000-000000327575,OTHERS,1470.6605647488104,209.4608859230861,PIT
315990196.93042976,00000000-0000-0000-0000-000000328261,OTHERS,1438.1347138121546,211.7112023876863,PIT
315990196.93042976,00000000-0000-0000-0000-000000328323,OTHERS,1460.3506188960214,215.29693888580528,PIT
315990196.93042976,00000000-0000-0000-0000-000000328326,OTHERS,1460.0962268435226,219.63176147751025,PIT
315990196.93042976,00000000-0000-0000-0000-000000328329,OTHERS,1464.4779765688709,221.0721005508304,PIT
315990196.93042976,00000000-0000-0000-0000-000000328412,OTHERS,1480.9105625979835,218.0899755860126,PIT
315990196.93042976,00000000-0000-0000-0000-000000327875,OTHERS,1395.8800947916347,196.01226402389247,PIT
315990196.93042976,00000000-0000-0000-0000-000000328351,OTHERS,1562.9508137699288,241.54524906532902,PIT
315990196.93042976,00000000-0000-0000-0000-000000328407,OTHERS,1476.5367668826214,212.5634062368851,PIT
315990196.93042976,00000000-0000-0000-0000-000000328396,OTHERS,1563.9336536911726,245.7039111510968,PIT
315990196.93042976,00000000-0000-0000-0000-000000328408,OTHERS,1501.6740372981799,238.36258556235526,PIT
315990196.93042976,00000000-0000-0000-0000-000000328356,OTHERS,1472.1817663980335,223.60818187984955,PIT
315990196.93042976,00000000-0000-0000-0000-000000328385,OTHERS,1435.1067457387435,215.04149290961362,PIT
315990196.93042976,00000000-0000-0000-0000-000000328409,OTHERS,1574.3695552323434,247.6267916336557,PIT
315990196.93042976,00000000-0000-0000-0000-000000328256,OTHERS,1449.5568762498544,215.91647586077755,PIT
315990196.93042976,00000000-0000-0000-0000-000000328404,OTHERS,1485.3409495800433,215.69576763868642,PIT
315990196.93042976,00000000-0000-0000-0000-000000328401,OTHERS,1527.3127084292416,247.58995679465855,PIT
315990197.02370715,00000000-0000-0000-0000-000000000000,AV,1452.290380418852,205.64278389945733,PIT
315990197.02370715,00000000-0000-0000-0000-000000327616,AGENT,1478.6258650835534,218.20866444397817,PIT
315990197.02370715,00000000-0000-0000-0000-000000328107,OTHERS,1394.390562351304,189.49934592599558,PIT
315990197.02370715,00000000-0000-0000-0000-000000328187,OTHERS,1443.3073534830514,213.85123280241368,PIT
315990197.02370715,00000000-0000-0000-0000-000000328237,OTHERS,1433.077358160969,209.98143082314442,PIT
315990197.02370715,00000000-0000-0000-0000-000000327575,OTHERS,1470.6796738763928,209.4881172774313,PIT
315990197.02370715,00000000-0000-0000-0000-000000328261,OTHERS,1438.131517427739,211.73761784126256,PIT
315990197.02370715,00000000-0000-0000-0000-000000328323,OTHERS,1459.6324443881713,215.0895539182335,PIT
315990197.02370715,00000000-0000-0000-0000-000000328326,OTHERS,1459.7876982062287,219.53634512467806,PIT
315990197.02370715,00000000-0000-0000-0000-000000328329,OTHERS,1464.4779765753706,221.0721005530373,PIT
315990197.02370715,00000000-0000-0000-0000-000000327875,OTHERS,1395.8057169274755,196.04923741323773,PIT
315990197.02370715,00000000-0000-0000-0000-000000328351,OTHERS,1563.0540620093552,241.61086084780186,PIT
315990197.02370715,00000000-0000-0000-0000-000000328356,OTHERS,1471.8056818965774,223.56766187753325,PIT
315990197.02370715,00000000-0000-0000-0000-000000328385,OTHERS,1435.0484646480668,214.99366569820216,PIT
315990197.02370715,00000000-0000-0000-0000-000000328421,OTHERS,1480.8983292799444,214.0906993713276,PIT
315990197.02370715,00000000-0000-0000-0000-000000328401,OTHERS,1527.4830027148835,247.47780462371293,PIT
315990197.02370715,00000000-0000-0000-0000-000000328396,OTHERS,1563.9336536911726,245.7039111510968,PIT
315990197.02370715,00000000-0000-0000-0000-000000328419,OTHERS,1479.7096585198462,213.6354132965543,PIT
315990197.02370715,00000000-0000-0000-0000-000000328408,OTHERS,1501.7086769076907,238.4042898328767,PIT
315990197.02370715,00000000-0000-0000-0000-000000328412,OTHERS,1480.9105625979835,218.0899755860126,PIT
315990197.02370715,00000000-0000-0000-0000-000000328409,OTHERS,1574.3896835674689,247.64477970197947,PIT
315990197.02370715,00000000-0000-0000-0000-000000328407,OTHERS,1476.320036472987,212.46482558303242,PIT
315990197.02370715,00000000-0000-0000-0000-000000328256,OTHERS,1449.6163655176956,215.94854733940662,PIT
315990197.02370715,00000000-0000-0000-0000-000000328404,OTHERS,1485.520074377663,215.76187735696496,PIT
