TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972594.78201133,00000000-0000-0000-0000-000000000000,AV,1401.4591305360907,291.6885754284532,PIT
315972594.78201133,00000000-0000-0000-0000-000000041526,OTHERS,1415.6737162652732,300.02580996865686,PIT
315972594.78201133,00000000-0000-0000-0000-000000041601,OTHERS,1352.8696200722845,278.34073643041165,PIT
315972594.78201133,00000000-0000-0000-0000-000000041623,OTHERS,1401.3404570949149,295.17472419415105,PIT
315972594.78201133,00000000-0000-0000-0000-000000041645,OTHERS,1417.4658309529927,297.8870585836184,PIT
315972594.78201133,00000000-0000-0000-0000-000000041694,OTHERS,1387.7943724279671,290.28222276201734,PIT
315972594.78201133,00000000-0000-0000-0000-000000041890,OTHERS,1377.618776980005,274.17593441190553,PIT
315972594.78201133,00000000-0000-0000-0000-000000041901,OTHERS,1411.5790050043454,297.88531707879486,PIT
315972594.78201133,00000000-0000-0000-0000-000000041365,OTHERS,1408.671783586527,293.93109986795054,PIT
315972594.78201133,00000000-0000-0000-0000-000000041515,OTHERS,1407.8749940629507,297.48884976574874,PIT
315972594.78201133,00000000-0000-0000-0000-000000041589,AGENT,1387.2458082911526,286.3096421811859,PIT
315972594.78201133,00000000-0000-0000-0000-000000041766,OTHERS,1425.2367743838406,299.96221085693327,PIT
315972594.78201133,00000000-0000-0000-0000-000000041489,OTHERS,1357.080553940775,278.90427991774743,PIT
315972594.78201133,00000000-0000-0000-0000-000000041641,OTHERS,1439.5838750205828,308.1437517448024,PIT
315972594.78201133,00000000-0000-0000-0000-000000041567,OTHERS,1381.4712278551267,287.76698147964953,PIT
315972594.78201133,00000000-0000-0000-0000-000000041898,OTHERS,1369.0960870880247,283.51444467119927,PIT
315972594.78201133,00000000-0000-0000-0000-000000041888,OTHERS,1380.1743211949506,292.25581355004016,PIT
315972594.78201133,00000000-0000-0000-0000-000000041533,OTHERS,1422.4807935431156,302.67808108966284,PIT
315972594.78201133,00000000-0000-0000-0000-000000041802,OTHERS,1432.4954460338129,301.94070351781664,PIT
315972594.8824813,00000000-0000-0000-0000-000000000000,AV,1401.0650559296344,291.5505282211053,PIT
315972594.8824813,00000000-0000-0000-0000-000000041526,OTHERS,1415.622529543761,300.00270110880365,PIT
315972594.8824813,00000000-0000-0000-0000-000000041365,OTHERS,1408.6633419662658,293.9201009178141,PIT
315972594.8824813,00000000-0000-0000-0000-000000041515,OTHERS,1407.856807493379,297.447217103562,PIT
315972594.8824813,00000000-0000-0000-0000-000000041589,AGENT,1386.5969780394366,285.86645835322497,PIT
315972594.8824813,00000000-0000-0000-0000-000000041601,OTHERS,1352.8861554383009,278.3922549379006,PIT
315972594.8824813,00000000-0000-0000-0000-000000041694,OTHERS,1387.8042494603103,290.28490514635416,PIT
