TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966264.54098004,00000000-0000-0000-0000-000000000000,AV,-58.93544143777606,1515.2548970200876,MIA
315966264.54098004,00000000-0000-0000-0000-000000002119,OTHERS,-124.32163859848221,1515.2943102379372,MIA
315966264.54098004,00000000-0000-0000-0000-000000002050,OTHERS,-31.12870882168341,1512.827085507357,MIA
315966264.54098004,00000000-0000-0000-0000-000000002153,OTHERS,-73.49377980975859,1510.881885050615,MIA
315966264.54098004,00000000-0000-0000-0000-000000002165,OTHERS,-39.60986155189365,1509.225294866694,MIA
315966264.54098004,00000000-0000-0000-0000-000000002161,OTHERS,-84.50553176631553,1501.3684009176886,MIA
315966264.54098004,00000000-0000-0000-0000-000000002170,OTHERS,3.31780842416669,1518.9607714491697,MIA
315966264.54098004,00000000-0000-0000-0000-000000002160,OTHERS,-76.15571542603553,1506.052972958962,MIA
315966264.54098004,00000000-0000-0000-0000-000000002172,OTHERS,3.006528008454894,1504.8632547848733,MIA
315966264.54098004,00000000-0000-0000-0000-000000002076,OTHERS,-54.49072120676417,1508.6377431941062,MIA
315966264.54098004,00000000-0000-0000-0000-000000002166,AGENT,-124.11083513578386,1508.9064955721176,MIA
315966264.54098004,00000000-0000-0000-0000-000000002173,OTHERS,-5.557215180836702,1505.970435803104,MIA
315966264.6406692,00000000-0000-0000-0000-000000000000,AV,-59.442218313313205,1515.2329692372437,MIA
315966264.6406692,00000000-0000-0000-0000-000000002119,OTHERS,-124.29143113021529,1515.2384053895933,MIA
315966264.6406692,00000000-0000-0000-0000-000000002050,OTHERS,-29.84960943920404,1512.6072537705807,MIA
315966264.6406692,00000000-0000-0000-0000-000000002153,OTHERS,-72.69230243675283,1510.934234536185,MIA
315966264.6406692,00000000-0000-0000-0000-000000002165,OTHERS,-40.14245265653373,1509.1047526005896,MIA
315966264.6406692,00000000-0000-0000-0000-000000002161,OTHERS,-84.50553176631553,1501.3684009176886,MIA
315966264.6406692,00000000-0000-0000-0000-000000002170,OTHERS,2.4224227661837507,1519.2917738326266,MIA
315966264.6406692,00000000-0000-0000-0000-000000002172,OTHERS,3.006528008454894,1504.8632547848733,MIA
315966264.6406692,00000000-0000-0000-0000-000000002160,OTHERS,-76.23807102574726,1506.0464743575503,MIA
315966264.6406692,00000000-0000-0000-0000-000000002076,OTHERS,-54.51272812972734,1508.6392568122285,MIA
315966264.6406692,00000000-0000-0000-0000-000000002166,AGENT,-123.52946463872944,1508.7446553079349,MIA
315966264.6406692,00000000-0000-0000-0000-000000002173,OTHERS,-5.557215180836702,1505.970435803104,MIA
315966264.7403827,00000000-0000-0000-0000-000000000000,AV,-59.87655978094125,1515.2143385624524,MIA
315966264.7403827,00000000-0000-0000-0000-000000002050,OTHERS,-29.135479162379173,1512.5907128581805,MIA
315966264.7403827,00000000-0000-0000-0000-000000002173,OTHERS,-5.557215180836702,1505.970435803104,MIA
315966264.7403827,00000000-0000-0000-0000-000000002076,OTHERS,-54.35196440395669,1508.5131382764237,MIA
315966264.7403827,00000000-0000-0000-0000-000000002160,OTHERS,-76.31697145795131,1506.0849056717218,MIA
315966264.7403827,00000000-0000-0000-0000-000000002166,AGENT,-123.24224612960468,1508.7902189252027,MIA
315966264.7403827,00000000-0000-0000-0000-000000002119,OTHERS,-124.3873675342983,1515.1262123848721,MIA
315966264.7403827,00000000-0000-0000-0000-000000002172,OTHERS,2.8025953708714213,1504.7130736027705,MIA
315966264.7403827,00000000-0000-0000-0000-000000002170,OTHERS,2.0915532122151346,1519.3152621839756,MIA
315966264.7403827,00000000-0000-0000-0000-000000002161,OTHERS,-84.46239369474577,1501.3956408862616,MIA
315966264.7403827,00000000-0000-0000-0000-000000002165,OTHERS,-40.26330155281769,1509.0524082271731,MIA
315966264.7403827,00000000-0000-0000-0000-000000002153,OTHERS,-71.65045001324411,1510.9906798235882,MIA
315966264.8398364,00000000-0000-0000-0000-000000000000,AV,-60.31425256770687,1515.1956928344016,MIA
315966264.8398364,00000000-0000-0000-0000-000000002050,OTHERS,-28.33409296029222,1512.597808547402,MIA
315966264.8398364,00000000-0000-0000-0000-000000002153,OTHERS,-70.68651842641161,1511.0601324403913,MIA
315966264.8398364,00000000-0000-0000-0000-000000002160,OTHERS,-76.3836273375282,1506.0041142373432,MIA
315966264.8398364,00000000-0000-0000-0000-000000002165,OTHERS,-40.366617602248624,1509.0326358822956,MIA
315966264.8398364,00000000-0000-0000-0000-000000002161,OTHERS,-84.46239369474577,1501.3956408862616,MIA
315966264.8398364,00000000-0000-0000-0000-000000002170,OTHERS,1.9026460323701988,1519.6578905981232,MIA
315966264.8398364,00000000-0000-0000-0000-000000002119,OTHERS,-124.30240993877962,1515.3297669782874,MIA
315966264.8398364,00000000-0000-0000-0000-000000002172,OTHERS,2.7730372057545685,1504.6776845512811,MIA
315966264.8398364,00000000-0000-0000-0000-000000002076,OTHERS,-54.28880631238819,1508.4658845162744,MIA
315966264.8398364,00000000-0000-0000-0000-000000002166,AGENT,-121.92620512227332,1508.7765471678601,MIA
315966264.939834,00000000-0000-0000-0000-000000000000,AV,-60.80332252999152,1515.1749900615405,MIA
315966264.939834,00000000-0000-0000-0000-000000002050,OTHERS,-27.540630242487737,1512.6078824070478,MIA
315966264.939834,00000000-0000-0000-0000-000000002153,OTHERS,-69.69845298788988,1511.1086928434331,MIA
315966264.939834,00000000-0000-0000-0000-000000002160,OTHERS,-76.47933275989264,1505.8885457538995,MIA
315966264.939834,00000000-0000-0000-0000-000000002161,OTHERS,-84.45012617890306,1501.2118615347324,MIA
315966264.939834,00000000-0000-0000-0000-000000002170,OTHERS,1.2748121897295774,1520.0645234582835,MIA
315966264.939834,00000000-0000-0000-0000-000000002119,OTHERS,-124.39786896386734,1515.1642055917496,MIA
315966264.939834,00000000-0000-0000-0000-000000002076,OTHERS,-54.49103079740525,1508.598401874828,MIA
315966264.939834,00000000-0000-0000-0000-000000002166,AGENT,-121.1798704863869,1508.8611423755906,MIA
315966264.939834,00000000-0000-0000-0000-000000002172,OTHERS,2.7730372057545685,1504.6776845512811,MIA
315966264.939834,00000000-0000-0000-0000-000000002165,OTHERS,-40.44809512144652,1509.1107393103234,MIA
315966265.04139704,00000000-0000-0000-0000-000000000000,AV,-61.25689895587753,1515.1555264638505,MIA
315966265.04139704,00000000-0000-0000-0000-000000002050,OTHERS,-26.67391017638055,1512.641241232431,MIA
315966265.04139704,00000000-0000-0000-0000-000000002153,OTHERS,-68.88073002292414,1511.1283939809562,MIA
315966265.04139704,00000000-0000-0000-0000-000000002160,OTHERS,-76.58486431820964,1505.9024893565231,MIA
315966265.04139704,00000000-0000-0000-0000-000000002119,OTHERS,-124.36293784130207,1515.1891283116904,MIA
315966265.04139704,00000000-0000-0000-0000-000000002172,OTHERS,2.7730372057545685,1504.6776845512811,MIA
315966265.04139704,00000000-0000-0000-0000-000000002161,OTHERS,-84.44871821632417,1501.1743379976267,MIA
315966265.04139704,00000000-0000-0000-0000-000000002170,OTHERS,0.9017105612592692,1520.2259461838944,MIA
315966265.04139704,00000000-0000-0000-0000-000000002076,OTHERS,-54.544144897484244,1508.627826914004,MIA
315966265.04139704,00000000-0000-0000-0000-000000002166,AGENT,-120.6247146822447,1508.8250718821334,MIA
315966265.04139704,00000000-0000-0000-0000-000000002165,OTHERS,-40.217662307864025,1509.1231209424395,MIA
315966265.21008325,00000000-0000-0000-0000-000000000000,AV,-62.03846647385953,1515.1233294480523,MIA
315966265.21008325,00000000-0000-0000-0000-000000002119,OTHERS,-124.38321189342344,1515.2831936452826,MIA
315966265.21008325,00000000-0000-0000-0000-000000002050,OTHERS,-27.00733614698107,1512.6133161375806,MIA
315966265.21008325,00000000-0000-0000-0000-000000002153,OTHERS,-67.97833539404209,1511.227528226938,MIA
315966265.21008325,00000000-0000-0000-0000-000000002160,OTHERS,-76.65780041461777,1505.8912043537366,MIA
315966265.21008325,00000000-0000-0000-0000-000000002172,OTHERS,2.7730372057545685,1504.6776845512811,MIA
315966265.21008325,00000000-0000-0000-0000-000000002161,OTHERS,-84.44128122916894,1500.4670236682327,MIA
315966265.21008325,00000000-0000-0000-0000-000000002170,OTHERS,0.4122722327631047,1520.6561219250336,MIA
315966265.21008325,00000000-0000-0000-0000-000000002076,OTHERS,-54.53644976903399,1508.6278193797586,MIA
315966265.21008325,00000000-0000-0000-0000-000000002166,AGENT,-120.48970912811392,1508.9219712394186,MIA
315966265.21008325,00000000-0000-0000-0000-000000002165,OTHERS,-40.198018256863385,1509.1419505138244,MIA
315966265.31152034,00000000-0000-0000-0000-000000000000,AV,-62.55852188009347,1515.1011761958566,MIA
315966265.31152034,00000000-0000-0000-0000-000000002119,OTHERS,-124.40922571472096,1515.3535094943095,MIA
315966265.31152034,00000000-0000-0000-0000-000000002050,OTHERS,-26.01330991744463,1512.652303871566,MIA
315966265.31152034,00000000-0000-0000-0000-000000002153,OTHERS,-67.0855583855974,1511.2785392220997,MIA
315966265.31152034,00000000-0000-0000-0000-000000002160,OTHERS,-76.76763368313259,1505.9325035474076,MIA
315966265.31152034,00000000-0000-0000-0000-000000002161,OTHERS,-84.44128122916894,1500.4670236682327,MIA
315966265.31152034,00000000-0000-0000-0000-000000002170,OTHERS,0.0420624508636116,1520.6498652474359,MIA
315966265.31152034,00000000-0000-0000-0000-000000002076,OTHERS,-54.390763593592574,1508.5684132236859,MIA
315966265.31152034,00000000-0000-0000-0000-000000002166,AGENT,-120.03503752385413,1509.03463891434,MIA
315966265.31152034,00000000-0000-0000-0000-000000002165,OTHERS,-40.318393299230216,1509.1644570120934,MIA
315966265.40475154,00000000-0000-0000-0000-000000000000,AV,-62.98463769484956,1515.083904962503,MIA
315966265.40475154,00000000-0000-0000-0000-000000002119,OTHERS,-124.36633662343678,1515.2580154109405,MIA
315966265.40475154,00000000-0000-0000-0000-000000002050,OTHERS,-25.49337653301252,1512.6056624922812,MIA
315966265.40475154,00000000-0000-0000-0000-000000002153,OTHERS,-66.09476317736953,1511.3695629434671,MIA
315966265.40475154,00000000-0000-0000-0000-000000002160,OTHERS,-76.88015458753084,1505.9038675363872,MIA
315966265.40475154,00000000-0000-0000-0000-000000002161,OTHERS,-84.46403623697238,1500.8664719732571,MIA
315966265.40475154,00000000-0000-0000-0000-000000002170,OTHERS,-0.4959398680249221,1521.0446780055518,MIA
315966265.40475154,00000000-0000-0000-0000-000000002076,OTHERS,-54.33347020348287,1508.542139590397,MIA
315966265.40475154,00000000-0000-0000-0000-000000002166,AGENT,-119.38621457188556,1509.0578484655994,MIA
315966265.40475154,00000000-0000-0000-0000-000000002165,OTHERS,-40.48347224116496,1509.1302270811502,MIA
315966265.5087867,00000000-0000-0000-0000-000000000000,AV,-63.51429349964982,1515.0624212493306,MIA
315966265.5087867,00000000-0000-0000-0000-000000002119,OTHERS,-124.29619405626651,1515.266275309017,MIA
315966265.5087867,00000000-0000-0000-0000-000000002050,OTHERS,-24.862634888347372,1512.6335804427765,MIA
315966265.5087867,00000000-0000-0000-0000-000000002153,OTHERS,-65.16217856787557,1511.4553589423385,MIA
315966265.5087867,00000000-0000-0000-0000-000000002160,OTHERS,-76.99192258940799,1505.9113465865134,MIA
315966265.5087867,00000000-0000-0000-0000-000000002161,OTHERS,-84.46403623697238,1500.8664719732571,MIA
315966265.5087867,00000000-0000-0000-0000-000000002170,OTHERS,-0.9017722638966108,1521.3604251963834,MIA
315966265.5087867,00000000-0000-0000-0000-000000002076,OTHERS,-54.54521660590607,1508.635030502832,MIA
315966265.5087867,00000000-0000-0000-0000-000000002166,AGENT,-118.49701905537235,1509.2374312540067,MIA
315966265.5087867,00000000-0000-0000-0000-000000002165,OTHERS,-40.519318614381596,1509.1611533256396,MIA
315966265.60637736,00000000-0000-0000-0000-000000000000,AV,-64.00635870037969,1515.0419754822647,MIA
315966265.60637736,00000000-0000-0000-0000-000000002119,OTHERS,-124.31303513028764,1515.287840417719,MIA
315966265.60637736,00000000-0000-0000-0000-000000002050,OTHERS,-23.495418080943146,1512.7560388969894,MIA
315966265.60637736,00000000-0000-0000-0000-000000002153,OTHERS,-64.29742326146166,1511.5181729390767,MIA
315966265.60637736,00000000-0000-0000-0000-000000002160,OTHERS,-77.05693933235082,1505.93931661258,MIA
315966265.60637736,00000000-0000-0000-0000-000000002161,OTHERS,-84.4725497791211,1500.8020955887241,MIA
315966265.60637736,00000000-0000-0000-0000-000000002170,OTHERS,-1.215480687533377,1521.5027439412781,MIA
