TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969421.89075035,00000000-0000-0000-0000-000000000000,AV,926.6421526227851,126.08432942839598,PIT
315969421.89075035,00000000-0000-0000-0000-000000022148,OTHERS,1003.0742484920387,153.7795728704503,PIT
315969421.89075035,00000000-0000-0000-0000-000000022183,OTHERS,941.1841648144767,128.20786537012987,PIT
315969421.89075035,00000000-0000-0000-0000-000000022199,AGENT,950.2411047429038,131.24703256984807,PIT
315969421.89075035,00000000-0000-0000-0000-000000020747,OTHERS,933.4088443749444,125.09694072627852,PIT
315969421.89075035,00000000-0000-0000-0000-000000022335,OTHERS,947.847387927132,133.327116234934,PIT
315969421.89075035,00000000-0000-0000-0000-000000022310,OTHERS,920.4415000378352,111.87989499199881,PIT
315969421.89075035,00000000-0000-0000-0000-000000022381,OTHERS,918.4784563249882,86.66266420337368,PIT
315969421.89075035,00000000-0000-0000-0000-000000022418,OTHERS,899.4765541522722,134.58847049468858,PIT
315969421.89075035,00000000-0000-0000-0000-000000022437,OTHERS,909.2539733900425,124.02855426269743,PIT
315969421.89075035,00000000-0000-0000-0000-000000022456,OTHERS,915.2882299073804,129.5273249983397,PIT
315969421.89075035,00000000-0000-0000-0000-000000021879,OTHERS,956.3308540304463,137.74579033592187,PIT
315969421.89075035,00000000-0000-0000-0000-000000022346,OTHERS,930.8639185992042,115.7894359192794,PIT
315969421.89075035,00000000-0000-0000-0000-000000022406,OTHERS,916.2517351709104,102.2377387148143,PIT
315969421.89075035,00000000-0000-0000-0000-000000022450,OTHERS,859.2385545940308,98.60741400938328,PIT
315969421.89075035,00000000-0000-0000-0000-000000022459,OTHERS,916.3817730267152,92.39986810643856,PIT
315969421.89075035,00000000-0000-0000-0000-000000022436,OTHERS,906.4532505980054,124.39967720468391,PIT
315969421.89075035,00000000-0000-0000-0000-000000021995,OTHERS,925.9556561282584,122.7867295931472,PIT
315969421.89075035,00000000-0000-0000-0000-000000022455,OTHERS,891.4766050887442,101.54677088118109,PIT
315969421.89075035,00000000-0000-0000-0000-000000022479,OTHERS,899.8358953801044,149.52875679344808,PIT
315969421.89075035,00000000-0000-0000-0000-000000022442,OTHERS,895.6083134694957,115.48167940026319,PIT
315969421.89075035,00000000-0000-0000-0000-000000022443,OTHERS,890.2119836743257,113.42493405016776,PIT
315969421.89075035,00000000-0000-0000-0000-000000022467,OTHERS,891.3416214499599,161.4586178557351,PIT
315969421.89075035,00000000-0000-0000-0000-000000022440,OTHERS,923.6016043974366,128.6782479670669,PIT
315969422.3492193,00000000-0000-0000-0000-000000000000,AV,926.2109068533364,125.94703454960434,PIT
315969422.3492193,00000000-0000-0000-0000-000000020747,OTHERS,933.4741584947676,125.10160962158207,PIT
315969422.3492193,00000000-0000-0000-0000-000000022148,OTHERS,1003.2743429173917,153.8391438349939,PIT
315969422.3492193,00000000-0000-0000-0000-000000022199,AGENT,949.650185304522,131.0927399797167,PIT
315969422.3492193,00000000-0000-0000-0000-000000022335,OTHERS,945.9313662404976,132.8455765584897,PIT
315969422.3492193,00000000-0000-0000-0000-000000022310,OTHERS,920.3621527369597,111.79677178349188,PIT
