TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971467.04569346,00000000-0000-0000-0000-000000000000,AV,-267.10203909211816,2869.5036596018927,MIA
315971467.04569346,00000000-0000-0000-0000-000000061855,OTHERS,-268.1190771625822,2897.380011301488,MIA
315971467.04569346,00000000-0000-0000-0000-000000063125,OTHERS,-272.95151561439167,2846.2948877128224,MIA
315971467.04569346,00000000-0000-0000-0000-000000062399,OTHERS,-262.403899020914,2828.7182437439496,MIA
315971467.04569346,00000000-0000-0000-0000-000000062705,OTHERS,-269.1181933701272,2836.089395642776,MIA
315971467.04569346,00000000-0000-0000-0000-000000062912,OTHERS,-261.3065102235445,2906.2162855458446,MIA
315971467.04569346,00000000-0000-0000-0000-000000062936,OTHERS,-270.83845228558096,2871.4076487741027,MIA
315971467.04569346,00000000-0000-0000-0000-000000060394,OTHERS,-266.54760700506563,2862.2469909245756,MIA
315971467.04569346,00000000-0000-0000-0000-000000062979,OTHERS,-266.0181425620752,2913.745156013559,MIA
315971467.04569346,00000000-0000-0000-0000-000000062704,OTHERS,-263.3310408361268,2857.673201769272,MIA
315971467.04569346,00000000-0000-0000-0000-000000063016,OTHERS,-256.4103797053762,2904.3231886571807,MIA
315971467.04569346,00000000-0000-0000-0000-000000063088,OTHERS,-273.4881055920751,2857.121977866693,MIA
315971467.04569346,00000000-0000-0000-0000-000000063112,OTHERS,-272.61817426386415,2911.9925411167083,MIA
315971467.04569346,00000000-0000-0000-0000-000000063227,OTHERS,-279.1124647896409,2914.7159907456603,MIA
315971467.04569346,00000000-0000-0000-0000-000000062734,OTHERS,-262.8711975999042,2845.868605341333,MIA
315971467.04569346,00000000-0000-0000-0000-000000063208,OTHERS,-279.9742889779548,2910.8110263982344,MIA
315971467.04569346,00000000-0000-0000-0000-000000063170,OTHERS,-271.10031345423005,2907.8269965575982,MIA
315971467.04569346,00000000-0000-0000-0000-000000062861,OTHERS,-262.9394977347519,2851.558221575009,MIA
315971467.04569346,00000000-0000-0000-0000-000000063214,OTHERS,-277.48333681239217,2866.775107744947,MIA
315971467.04569346,00000000-0000-0000-0000-000000063151,OTHERS,-268.400036598266,2899.9587925974884,MIA
315971467.04569346,00000000-0000-0000-0000-000000063123,OTHERS,-259.92725797513555,2900.035729032529,MIA
315971467.04569346,00000000-0000-0000-0000-000000063224,OTHERS,-272.50167970350475,2913.8669952423425,MIA
315971467.04569346,00000000-0000-0000-0000-000000063221,OTHERS,-279.06776768851256,2897.4885069051343,MIA
315971467.04569346,00000000-0000-0000-0000-000000061553,OTHERS,-267.6188225691338,2880.159252563858,MIA
315971467.04569346,00000000-0000-0000-0000-000000063176,OTHERS,-261.7131405735614,2915.007538683583,MIA
315971467.04569346,00000000-0000-0000-0000-000000063194,OTHERS,-278.95584225329804,2920.1120757792523,MIA
315971467.04569346,00000000-0000-0000-0000-000000063217,OTHERS,-273.2354161022659,2946.3223554119195,MIA
315971467.04569346,00000000-0000-0000-0000-000000063212,OTHERS,-278.9741816933456,2903.6825808948165,MIA
315971467.04569346,00000000-0000-0000-0000-000000062965,OTHERS,-259.42288758004935,2905.75200609497,MIA
315971467.04569346,00000000-0000-0000-0000-000000063211,OTHERS,-265.98112898392156,2804.1115144301707,MIA
315971467.04569346,00000000-0000-0000-0000-000000063105,OTHERS,-273.3823603168254,2851.8180306470585,MIA
315971467.04569346,00000000-0000-0000-0000-000000063154,AGENT,-273.09771433359305,2833.9691997027558,MIA
315971467.04569346,00000000-0000-0000-0000-000000063207,OTHERS,-280.22444118819544,2916.1606328282696,MIA
315971467.04569346,00000000-0000-0000-0000-000000062905,OTHERS,-263.2225062737673,2863.697962589325,MIA
315971467.04569346,00000000-0000-0000-0000-000000063081,OTHERS,-277.54421195526277,2859.0900012628917,MIA
315971467.04569346,00000000-0000-0000-0000-000000063197,OTHERS,-276.12941993909936,2912.9871353871868,MIA
315971467.04569346,00000000-0000-0000-0000-000000063066,OTHERS,-261.5112967926814,2890.207062737133,MIA
315971467.04569346,00000000-0000-0000-0000-000000063145,OTHERS,-276.98881360320075,2847.439684965898,MIA
315971467.20008874,00000000-0000-0000-0000-000000000000,AV,-267.1037980101807,2869.542725469881,MIA
315971467.20008874,00000000-0000-0000-0000-000000061855,OTHERS,-268.12980737472117,2897.4545055657036,MIA
315971467.20008874,00000000-0000-0000-0000-000000063125,OTHERS,-272.9436442546097,2846.35429188676,MIA
315971467.20008874,00000000-0000-0000-0000-000000062399,OTHERS,-262.4803923496436,2828.619869875369,MIA
315971467.20008874,00000000-0000-0000-0000-000000062705,OTHERS,-268.99409036104055,2835.816374047064,MIA
315971467.20008874,00000000-0000-0000-0000-000000062912,OTHERS,-260.8304962503988,2905.904077920674,MIA
315971467.20008874,00000000-0000-0000-0000-000000062936,OTHERS,-270.90172947900527,2870.2728011320264,MIA
315971467.20008874,00000000-0000-0000-0000-000000060394,OTHERS,-266.5694306203197,2862.5254430416585,MIA
315971467.20008874,00000000-0000-0000-0000-000000062979,OTHERS,-266.8316988916059,2914.9793024166083,MIA
