TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967070.65777177,00000000-0000-0000-0000-000000000000,AV,1636.58827977896,299.0942668033867,PIT
315967070.65777177,00000000-0000-0000-0000-000000004714,OTHERS,1636.3298096902329,237.29435409474968,PIT
315967070.65777177,00000000-0000-0000-0000-000000004750,OTHERS,1621.7822135299537,353.5126489148114,PIT
315967070.65777177,00000000-0000-0000-0000-000000004978,OTHERS,1631.2767872381314,287.88035969447253,PIT
315967070.65777177,00000000-0000-0000-0000-000000004811,OTHERS,1629.477891688383,318.0397671547079,PIT
315967070.65777177,00000000-0000-0000-0000-000000004915,OTHERS,1642.3621999526067,314.67300669413623,PIT
315967070.65777177,00000000-0000-0000-0000-000000004984,OTHERS,1664.1384732606427,305.85700651005317,PIT
315967070.65777177,00000000-0000-0000-0000-000000004941,OTHERS,1624.9510071036539,346.6105848011684,PIT
315967070.65777177,00000000-0000-0000-0000-000000005162,OTHERS,1621.067637317202,254.24412553027926,PIT
315967070.65777177,00000000-0000-0000-0000-000000005154,OTHERS,1619.968348762195,245.9451772203928,PIT
315967070.65777177,00000000-0000-0000-0000-000000005131,OTHERS,1611.6026980263418,221.12110733593644,PIT
315967070.65777177,00000000-0000-0000-0000-000000005090,OTHERS,1632.916317585347,340.6614313842432,PIT
315967070.65777177,00000000-0000-0000-0000-000000004780,OTHERS,1631.3373200902445,312.12464907565976,PIT
315967070.65777177,00000000-0000-0000-0000-000000005135,AGENT,1606.6668794725265,245.8028537728379,PIT
315967070.65777177,00000000-0000-0000-0000-000000004649,OTHERS,1634.2140115608804,306.2203728981071,PIT
315967070.65777177,00000000-0000-0000-0000-000000004974,OTHERS,1668.7200585207333,283.2506003927852,PIT
315967070.65777177,00000000-0000-0000-0000-000000004929,OTHERS,1631.0531606309894,283.52401976623213,PIT
315967070.7587415,00000000-0000-0000-0000-000000000000,AV,1636.5884140481885,299.09431623695355,PIT
315967070.7587415,00000000-0000-0000-0000-000000004714,OTHERS,1636.2450607009494,237.3091963595663,PIT
315967070.7587415,00000000-0000-0000-0000-000000004750,OTHERS,1621.9878005458554,353.5201360005852,PIT
315967070.7587415,00000000-0000-0000-0000-000000004978,OTHERS,1631.2185622403574,287.8551219723969,PIT
315967070.7587415,00000000-0000-0000-0000-000000004811,OTHERS,1629.473472506535,318.03108835620105,PIT
315967070.7587415,00000000-0000-0000-0000-000000004984,OTHERS,1664.142092093225,305.8681083012274,PIT
315967070.7587415,00000000-0000-0000-0000-000000004941,OTHERS,1624.9377784375727,346.64466801110945,PIT
315967070.7587415,00000000-0000-0000-0000-000000005162,OTHERS,1621.552789467282,254.4232081715403,PIT
315967070.7587415,00000000-0000-0000-0000-000000004915,OTHERS,1642.4166888178784,314.65067846273996,PIT
315967070.7587415,00000000-0000-0000-0000-000000005154,OTHERS,1620.7132155494724,246.1170472391269,PIT
315967070.7587415,00000000-0000-0000-0000-000000005131,OTHERS,1611.6026980263418,221.12110733593644,PIT
315967070.7587415,00000000-0000-0000-0000-000000005090,OTHERS,1632.9203000638795,340.61166273677514,PIT
315967070.7587415,00000000-0000-0000-0000-000000004780,OTHERS,1631.3566123749786,312.0920130429289,PIT
315967070.7587415,00000000-0000-0000-0000-000000005135,AGENT,1607.2803637743366,245.82816240068613,PIT
315967070.7587415,00000000-0000-0000-0000-000000004649,OTHERS,1634.1878999273804,306.2449363158292,PIT
315967070.7587415,00000000-0000-0000-0000-000000004974,OTHERS,1668.7200585207333,283.2506003927852,PIT
315967070.8583029,00000000-0000-0000-0000-000000000000,AV,1636.5887018465216,299.0944574589596,PIT
315967070.8583029,00000000-0000-0000-0000-000000004714,OTHERS,1636.2946431608814,237.2836920096705,PIT
315967070.8583029,00000000-0000-0000-0000-000000004750,OTHERS,1621.845385315031,353.60701645296655,PIT
315967070.8583029,00000000-0000-0000-0000-000000004978,OTHERS,1631.2185622403574,287.8551219723969,PIT
315967070.8583029,00000000-0000-0000-0000-000000004811,OTHERS,1629.4653218378655,318.0314229430338,PIT
315967070.8583029,00000000-0000-0000-0000-000000004915,OTHERS,1642.405344477029,314.65933353222044,PIT
315967070.8583029,00000000-0000-0000-0000-000000004984,OTHERS,1664.1228885016742,305.86433084571775,PIT
315967070.8583029,00000000-0000-0000-0000-000000004941,OTHERS,1624.8886886823486,346.6478780701045,PIT
315967070.8583029,00000000-0000-0000-0000-000000005162,OTHERS,1622.06957095362,254.7210085677745,PIT
315967070.8583029,00000000-0000-0000-0000-000000005154,OTHERS,1621.3491542698791,246.3540724779014,PIT
315967070.8583029,00000000-0000-0000-0000-000000005131,OTHERS,1611.6026980263418,221.12110733593644,PIT
