TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970741.40090036,00000000-0000-0000-0000-000000000000,AV,1426.239308678582,196.5202758086551,PIT
315970741.40090036,00000000-0000-0000-0000-000000049406,OTHERS,1395.9964650963352,175.7792064164428,PIT
315970741.40090036,00000000-0000-0000-0000-000000049135,OTHERS,1477.1061950098385,211.7256801619575,PIT
315970741.40090036,00000000-0000-0000-0000-000000049268,OTHERS,1429.2249333668158,207.38561018556084,PIT
315970741.40090036,00000000-0000-0000-0000-000000049293,OTHERS,1384.6837050168797,166.22310015668418,PIT
315970741.40090036,00000000-0000-0000-0000-000000049352,OTHERS,1455.7010571420374,218.1492186699216,PIT
315970741.40090036,00000000-0000-0000-0000-000000048654,OTHERS,1440.7964102411026,201.95071323709044,PIT
315970741.40090036,00000000-0000-0000-0000-000000049360,OTHERS,1467.4841167299496,221.7938064005177,PIT
315970741.40090036,00000000-0000-0000-0000-000000049410,OTHERS,1427.9089028714761,212.63693323976628,PIT
315970741.40090036,00000000-0000-0000-0000-000000049337,OTHERS,1486.2930567925061,230.31861903221173,PIT
315970741.40090036,00000000-0000-0000-0000-000000049105,AGENT,1380.9367029327234,177.25484206493957,PIT
315970741.40090036,00000000-0000-0000-0000-000000049332,OTHERS,1437.0187591370236,211.2517215166692,PIT
315970741.40090036,00000000-0000-0000-0000-000000049333,OTHERS,1449.9333345084733,215.9066241171521,PIT
315970741.40090036,00000000-0000-0000-0000-000000049281,OTHERS,1445.0835338062204,214.6173334580067,PIT
315970741.40090036,00000000-0000-0000-0000-000000049420,OTHERS,1446.6808025944754,215.92554460055248,PIT
315970741.40090036,00000000-0000-0000-0000-000000047156,OTHERS,1463.8747023373928,205.98798512521046,PIT
315970741.40090036,00000000-0000-0000-0000-000000049419,OTHERS,1385.0978536199975,167.18059626298128,PIT
315970741.40090036,00000000-0000-0000-0000-000000048939,OTHERS,1377.1151650305833,189.85208555640952,PIT
315970741.40090036,00000000-0000-0000-0000-000000049418,OTHERS,1410.941658671094,205.4690486023424,PIT
315970741.40090036,00000000-0000-0000-0000-000000049374,OTHERS,1460.3582322206162,219.56512212526349,PIT
315970741.50599754,00000000-0000-0000-0000-000000000000,AV,1426.7795864143402,196.7081335215593,PIT
315970741.50599754,00000000-0000-0000-0000-000000049406,OTHERS,1396.0690079582141,175.9861476487003,PIT
315970741.50599754,00000000-0000-0000-0000-000000049135,OTHERS,1477.110802990606,211.80164858787998,PIT
315970741.50599754,00000000-0000-0000-0000-000000049268,OTHERS,1429.1653924910254,207.33849219050046,PIT
315970741.50599754,00000000-0000-0000-0000-000000049293,OTHERS,1385.181367142113,167.28939269528811,PIT
315970741.50599754,00000000-0000-0000-0000-000000049352,OTHERS,1455.4135453293275,217.93622511335832,PIT
315970741.50599754,00000000-0000-0000-0000-000000048654,OTHERS,1441.3419394317511,202.15655173075245,PIT
315970741.50599754,00000000-0000-0000-0000-000000049360,OTHERS,1467.5674825336878,221.85638074023709,PIT
315970741.50599754,00000000-0000-0000-0000-000000049410,OTHERS,1427.860424436452,212.524110692733,PIT
315970741.50599754,00000000-0000-0000-0000-000000049337,OTHERS,1486.2930567925061,230.31861903221173,PIT
315970741.50599754,00000000-0000-0000-0000-000000049105,AGENT,1380.636188706482,177.53126908933757,PIT
315970741.50599754,00000000-0000-0000-0000-000000049332,OTHERS,1437.0285543040409,211.2195392117136,PIT
315970741.50599754,00000000-0000-0000-0000-000000049333,OTHERS,1450.0282114294494,215.9159148572232,PIT
315970741.50599754,00000000-0000-0000-0000-000000049281,OTHERS,1445.1254245072494,214.61656801343014,PIT
315970741.50599754,00000000-0000-0000-0000-000000049420,OTHERS,1446.671504520483,215.91809573516963,PIT
315970741.50599754,00000000-0000-0000-0000-000000047156,OTHERS,1463.8001056707144,206.1299694695645,PIT
315970741.50599754,00000000-0000-0000-0000-000000049419,OTHERS,1384.982006106792,166.55443559015754,PIT
315970741.50599754,00000000-0000-0000-0000-000000048939,OTHERS,1376.9139126061457,189.92401167367714,PIT
315970741.50599754,00000000-0000-0000-0000-000000049418,OTHERS,1411.0982149685433,205.47315581694005,PIT
315970741.50599754,00000000-0000-0000-0000-000000049374,OTHERS,1461.4372943067028,220.0387767210199,PIT
315970741.61444914,00000000-0000-0000-0000-000000000000,AV,1427.3193564319765,196.89313808855832,PIT
315970741.61444914,00000000-0000-0000-0000-000000049406,OTHERS,1396.2031801882556,176.04934917786588,PIT
315970741.61444914,00000000-0000-0000-0000-000000049135,OTHERS,1477.064720441466,211.75073017642688,PIT
315970741.61444914,00000000-0000-0000-0000-000000049268,OTHERS,1429.1605697259452,207.3592975324402,PIT
315970741.61444914,00000000-0000-0000-0000-000000049293,OTHERS,1385.382512731788,167.6519861828269,PIT
315970741.61444914,00000000-0000-0000-0000-000000049333,OTHERS,1450.022428887576,215.921448844786,PIT
315970741.61444914,00000000-0000-0000-0000-000000048654,OTHERS,1441.8866611733945,202.3546695967388,PIT
315970741.61444914,00000000-0000-0000-0000-000000049360,OTHERS,1467.6804016350175,221.85364207350585,PIT
315970741.61444914,00000000-0000-0000-0000-000000049421,OTHERS,1411.033255324978,182.5091234439065,PIT
315970741.61444914,00000000-0000-0000-0000-000000049410,OTHERS,1427.6827035735212,212.49256598714746,PIT
315970741.61444914,00000000-0000-0000-0000-000000049337,OTHERS,1486.2245162824445,230.4290067693417,PIT
315970741.61444914,00000000-0000-0000-0000-000000049105,AGENT,1380.4179399949624,177.783241852104,PIT
315970741.61444914,00000000-0000-0000-0000-000000049332,OTHERS,1436.9718538169566,211.21000521946914,PIT
315970741.61444914,00000000-0000-0000-0000-000000049420,OTHERS,1446.6643653594895,215.94026271884928,PIT
315970741.61444914,00000000-0000-0000-0000-000000047156,OTHERS,1463.8836164709348,206.06254287817958,PIT
315970741.61444914,00000000-0000-0000-0000-000000049419,OTHERS,1385.2605503863922,167.11988785192844,PIT
315970741.61444914,00000000-0000-0000-0000-000000048939,OTHERS,1377.0427442936457,189.98477125309086,PIT
315970741.61444914,00000000-0000-0000-0000-000000049418,OTHERS,1411.1838996367785,205.49085459127758,PIT
315970741.61444914,00000000-0000-0000-0000-000000049374,OTHERS,1460.6127547556516,219.5730819128537,PIT
315970741.61444914,00000000-0000-0000-0000-000000049352,OTHERS,1455.9126536717913,218.10334267358002,PIT
315970741.61444914,00000000-0000-0000-0000-000000049281,OTHERS,1445.1577477358594,214.59244084401348,PIT
315970741.7006975,00000000-0000-0000-0000-000000000000,AV,1427.7627899246106,197.04497097330108,PIT
315970741.7006975,00000000-0000-0000-0000-000000049406,OTHERS,1396.3307051860475,176.10271291072547,PIT
315970741.7006975,00000000-0000-0000-0000-000000049135,OTHERS,1477.2243562762594,211.8360500843337,PIT
315970741.7006975,00000000-0000-0000-0000-000000049268,OTHERS,1429.1693220964407,207.37554238236717,PIT
315970741.7006975,00000000-0000-0000-0000-000000049281,OTHERS,1445.1652637818042,214.61003027763698,PIT
315970741.7006975,00000000-0000-0000-0000-000000049293,OTHERS,1385.3825127367984,167.65198618453218,PIT
315970741.7006975,00000000-0000-0000-0000-000000049333,OTHERS,1450.0597251042554,215.9101838343857,PIT
315970741.7006975,00000000-0000-0000-0000-000000049424,OTHERS,1552.6806574423526,252.30719982522743,PIT
315970741.7006975,00000000-0000-0000-0000-000000048654,OTHERS,1442.4162466244557,202.532108223697,PIT
315970741.7006975,00000000-0000-0000-0000-000000049360,OTHERS,1468.4032972351106,222.1753259535,PIT
315970741.7006975,00000000-0000-0000-0000-000000049421,OTHERS,1411.165630926387,182.56834049666944,PIT
315970741.7006975,00000000-0000-0000-0000-000000049410,OTHERS,1427.6287424802606,212.4375695434959,PIT
315970741.7006975,00000000-0000-0000-0000-000000049105,AGENT,1380.0404278051885,177.85536459048697,PIT
315970741.7006975,00000000-0000-0000-0000-000000049420,OTHERS,1446.6893497145682,215.85781318364369,PIT
315970741.7006975,00000000-0000-0000-0000-000000047156,OTHERS,1464.0542823386331,206.00657375335166,PIT
315970741.7006975,00000000-0000-0000-0000-000000049419,OTHERS,1385.2605503863922,167.11988785192844,PIT
315970741.7006975,00000000-0000-0000-0000-000000048939,OTHERS,1377.0958283780114,190.1728792824097,PIT
315970741.7006975,00000000-0000-0000-0000-000000049418,OTHERS,1411.2921277982834,205.48492022126788,PIT
315970741.7006975,00000000-0000-0000-0000-000000049374,OTHERS,1460.5897789140756,219.55438420633538,PIT
315970741.7006975,00000000-0000-0000-0000-000000049352,OTHERS,1455.876001505986,218.2401637824277,PIT
315970741.7006975,00000000-0000-0000-0000-000000049337,OTHERS,1486.2575945439444,230.57206718517529,PIT
315970741.7006975,00000000-0000-0000-0000-000000049423,OTHERS,1508.2292514985336,234.49144047946376,PIT
315970741.7006975,00000000-0000-0000-0000-000000049332,OTHERS,1436.9605629419564,211.2073696271977,PIT
315970741.7989525,00000000-0000-0000-0000-000000000000,AV,1428.2585070278994,197.21561740794044,PIT
315970741.7989525,00000000-0000-0000-0000-000000049406,OTHERS,1396.4280209754156,176.17609377088814,PIT
315970741.7989525,00000000-0000-0000-0000-000000049135,OTHERS,1477.1270447627496,211.75187852036822,PIT
315970741.7989525,00000000-0000-0000-0000-000000049268,OTHERS,1429.1490766077625,207.3408740495351,PIT
315970741.7989525,00000000-0000-0000-0000-000000049281,OTHERS,1445.152642957841,214.5743366292621,PIT
315970741.7989525,00000000-0000-0000-0000-000000049293,OTHERS,1386.5068630229491,171.60076393814856,PIT
315970741.7989525,00000000-0000-0000-0000-000000049333,OTHERS,1449.8732177948013,215.8269212170892,PIT
315970741.7989525,00000000-0000-0000-0000-000000049424,OTHERS,1552.9283634787405,252.23169700061038,PIT
